date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-18 18:20:00,        -0.1536,      -0.261288
2016-03-18 18:40:00,      -0.151018,      -0.257898
2016-03-18 19:00:00,      -0.148209,      -0.251068
2016-03-18 19:20:00,      -0.144906,      -0.240699
2016-03-18 19:40:00,      -0.140699,      -0.226975
2016-03-18 20:00:00,      -0.135463,      -0.210117
2016-03-18 20:20:00,      -0.129149,      -0.190453
2016-03-18 20:40:00,       -0.12196,      -0.168445
2016-03-18 21:00:00,       -0.11398,      -0.144529
2016-03-18 21:20:00,      -0.105498,      -0.120443
2016-03-18 21:40:00,      -0.096566,     -0.0971516
2016-03-18 22:00:00,     -0.0863762,      -0.073546
2016-03-18 22:20:00,     -0.0743736,     -0.0488883
2016-03-18 22:40:00,     -0.0597864,     -0.0226634
2016-03-18 23:00:00,     -0.0425149,     0.00547858
2016-03-18 23:20:00,     -0.0225477,      0.0355034
2016-03-18 23:40:00,   -0.000545176,       0.067191
2016-03-19 00:00:00,      0.0220958,      0.0991897
2016-03-19 00:20:00,      0.0442584,       0.128738
2016-03-19 00:40:00,      0.0654638,       0.154393
2016-03-19 01:00:00,      0.0850605,       0.176903
2016-03-19 01:20:00,       0.102755,        0.19775
2016-03-19 01:40:00,       0.118674,        0.21799
2016-03-19 02:00:00,       0.133188,       0.238401
2016-03-19 02:20:00,       0.146555,       0.259555
2016-03-19 02:40:00,       0.159062,       0.281574
2016-03-19 03:00:00,       0.171455,       0.304199
2016-03-19 03:20:00,       0.182932,       0.325327
2016-03-19 03:40:00,       0.192149,         0.3438
2016-03-19 04:00:00,       0.198111,       0.361106
2016-03-19 04:20:00,       0.199922,        0.37753
2016-03-19 04:40:00,       0.197997,       0.391241
2016-03-19 05:00:00,        0.19391,       0.399542
2016-03-19 05:20:00,       0.189358,       0.401084
2016-03-19 05:40:00,       0.185314,       0.397058
2016-03-19 06:00:00,       0.182011,       0.390176
2016-03-19 06:20:00,       0.178781,       0.382287
2016-03-19 06:40:00,       0.175045,       0.374449
2016-03-19 07:00:00,        0.17093,       0.367253
2016-03-19 07:20:00,       0.166458,       0.360573
2016-03-19 07:40:00,       0.161693,       0.354061
2016-03-19 08:00:00,       0.156638,       0.347367
2016-03-19 08:20:00,       0.151274,       0.340311
2016-03-19 08:40:00,       0.145637,       0.332794
2016-03-19 09:00:00,       0.139739,       0.324916
2016-03-19 09:20:00,       0.134125,       0.317481
2016-03-19 09:40:00,       0.129325,        0.31126
2016-03-19 10:00:00,       0.125057,       0.305951
2016-03-19 10:20:00,       0.121371,        0.30132
2016-03-19 10:40:00,       0.118066,       0.297092
2016-03-19 11:00:00,       0.115074,       0.293327
2016-03-19 11:20:00,        0.11238,        0.28977
2016-03-19 11:40:00,       0.109951,       0.286366
2016-03-19 12:00:00,       0.107756,       0.283061
2016-03-19 12:20:00,       0.105028,       0.278133
2016-03-19 12:40:00,       0.101089,       0.270518
2016-03-19 13:00:00,      0.0963695,       0.260598
2016-03-19 13:20:00,      0.0911552,       0.248972
2016-03-19 13:40:00,       0.085572,       0.236198
2016-03-19 14:00:00,      0.0799169,       0.222628
2016-03-19 14:20:00,       0.074138,       0.208712
2016-03-19 14:40:00,      0.0683728,       0.194647
2016-03-19 15:00:00,       0.062605,       0.180673
2016-03-19 15:20:00,      0.0576397,       0.167814
2016-03-19 15:40:00,      0.0541008,       0.156895
2016-03-19 16:00:00,      0.0518317,       0.147926
2016-03-19 16:20:00,      0.0506106,        0.14065
2016-03-19 16:40:00,      0.0503277,       0.134907
2016-03-19 17:00:00,      0.0508118,       0.130616
2016-03-19 17:20:00,      0.0520127,        0.12756
2016-03-19 17:40:00,      0.0537741,       0.125693
2016-03-19 18:00:00,      0.0560673,       0.124809
2016-03-19 18:20:00,       0.058686,       0.124982
2016-03-19 18:40:00,      0.0615241,       0.126366
2016-03-19 19:00:00,      0.0645556,        0.12866
2016-03-19 19:20:00,      0.0677163,       0.131687
2016-03-19 19:40:00,      0.0709931,       0.135242
2016-03-19 20:00:00,      0.0743543,       0.139163
2016-03-19 20:20:00,      0.0777322,       0.143337
2016-03-19 20:40:00,      0.0811711,       0.147654
2016-03-19 21:00:00,      0.0846057,       0.152092
2016-03-19 21:20:00,      0.0874873,       0.156189
2016-03-19 21:40:00,       0.089552,        0.15962
2016-03-19 22:00:00,      0.0906432,       0.162035
2016-03-19 22:20:00,       0.091028,       0.163334
2016-03-19 22:40:00,      0.0905988,         0.1634
2016-03-19 23:00:00,      0.0894976,       0.162454
2016-03-19 23:20:00,      0.0876884,        0.16065
2016-03-19 23:40:00,      0.0851918,       0.157611
2016-03-20 00:00:00,      0.0821474,       0.153635
2016-03-20 00:20:00,      0.0789429,        0.14911
2016-03-20 00:40:00,      0.0759651,       0.144915
2016-03-20 01:00:00,      0.0732785,       0.141032
2016-03-20 01:20:00,      0.0708247,       0.137346
2016-03-20 01:40:00,      0.0685898,       0.134008
2016-03-20 02:00:00,      0.0666151,       0.130911
2016-03-20 02:20:00,      0.0648169,       0.128332
2016-03-20 02:40:00,      0.0632712,       0.126207
2016-03-20 03:00:00,      0.0619002,       0.124465
2016-03-20 03:20:00,      0.0607111,       0.123141
2016-03-20 03:40:00,      0.0596396,       0.121984
2016-03-20 04:00:00,      0.0586608,       0.121084
2016-03-20 04:20:00,      0.0577866,       0.120433
2016-03-20 04:40:00,      0.0570222,       0.120033
2016-03-20 05:00:00,      0.0563016,       0.119921
2016-03-20 05:20:00,      0.0556862,        0.11995
2016-03-20 05:40:00,      0.0551135,       0.120149
2016-03-20 06:00:00,      0.0546257,       0.120489
2016-03-20 06:20:00,      0.0546099,       0.121661
2016-03-20 06:40:00,      0.0553276,       0.124337
2016-03-20 07:00:00,      0.0567249,       0.128454
2016-03-20 07:20:00,      0.0586777,       0.134001
2016-03-20 07:40:00,       0.061078,       0.140808
2016-03-20 08:00:00,      0.0638287,        0.14876
2016-03-20 08:20:00,      0.0668172,       0.157717
2016-03-20 08:40:00,      0.0699336,       0.167439
2016-03-20 09:00:00,      0.0730885,       0.177798
2016-03-20 09:20:00,      0.0760661,       0.187943
2016-03-20 09:40:00,      0.0788578,       0.197304
2016-03-20 10:00:00,      0.0813645,        0.20595
2016-03-20 10:20:00,      0.0837006,       0.213737
2016-03-20 10:40:00,      0.0858113,        0.22095
2016-03-20 11:00:00,      0.0877879,       0.227533
2016-03-20 11:20:00,      0.0895045,        0.23401
2016-03-20 11:40:00,      0.0910168,       0.240164
2016-03-20 12:00:00,      0.0922383,       0.246178
2016-03-20 12:20:00,      0.0930399,       0.251763
2016-03-20 12:40:00,      0.0932298,       0.256816
2016-03-20 13:00:00,      0.0927748,       0.261505
2016-03-20 13:20:00,      0.0918121,       0.265628
2016-03-20 13:40:00,      0.0902671,       0.269232
2016-03-20 14:00:00,      0.0883273,       0.272056
2016-03-20 14:20:00,      0.0860863,       0.274046
2016-03-20 14:40:00,       0.083695,       0.275148
2016-03-20 15:00:00,       0.081319,       0.275257
2016-03-20 15:20:00,      0.0780015,       0.273142
2016-03-20 15:40:00,      0.0730898,       0.267789
2016-03-20 16:00:00,      0.0669958,       0.259782
2016-03-20 16:20:00,      0.0599632,       0.249791
2016-03-20 16:40:00,       0.052217,       0.238515
2016-03-20 17:00:00,      0.0439173,       0.226492
2016-03-20 17:20:00,      0.0352202,       0.214011
2016-03-20 17:40:00,      0.0263181,       0.201271
2016-03-20 18:00:00,      0.0172889,       0.188423
2016-03-20 18:20:00,      0.0092911,        0.17747
2016-03-20 18:40:00,     0.00323148,       0.170021
2016-03-20 19:00:00,    -0.00104255,       0.165584
2016-03-20 19:20:00,    -0.00370767,       0.163591
2016-03-20 19:40:00,    -0.00495216,       0.163615
2016-03-20 20:00:00,     -0.0049017,       0.165302
2016-03-20 20:20:00,    -0.00368786,       0.168399
2016-03-20 20:40:00,     -0.0013891,       0.172738
2016-03-20 21:00:00,     0.00194317,       0.178132
2016-03-20 21:20:00,     0.00548388,       0.182672
2016-03-20 21:40:00,     0.00852806,       0.185028
2016-03-20 22:00:00,      0.0112379,         0.1855
2016-03-20 22:20:00,      0.0136987,       0.184575
2016-03-20 22:40:00,      0.0160611,       0.182562
2016-03-20 23:00:00,      0.0183998,       0.179622
2016-03-20 23:20:00,      0.0207552,       0.175953
2016-03-20 23:40:00,      0.0231387,        0.17202
2016-03-21 00:00:00,      0.0255245,       0.167918
2016-03-21 00:20:00,      0.0279436,       0.163721
2016-03-21 00:40:00,      0.0302695,        0.15931
2016-03-21 01:00:00,      0.0325642,       0.154912
2016-03-21 01:20:00,      0.0347972,       0.150642
2016-03-21 01:40:00,      0.0369424,       0.146574
2016-03-21 02:00:00,      0.0390331,       0.142741
2016-03-21 02:20:00,      0.0411283,        0.13904
2016-03-21 02:40:00,       0.043165,       0.135565
2016-03-21 03:00:00,      0.0451518,       0.132327
2016-03-21 03:20:00,      0.0474998,        0.12998
2016-03-21 03:40:00,      0.0505629,        0.12912
2016-03-21 04:00:00,      0.0542807,       0.129677
2016-03-21 04:20:00,      0.0585291,       0.131421
2016-03-21 04:40:00,      0.0633415,        0.13426
2016-03-21 05:00:00,      0.0685877,       0.138139
2016-03-21 05:20:00,      0.0742619,       0.143046
2016-03-21 05:40:00,      0.0803283,       0.148964
2016-03-21 06:00:00,      0.0866921,       0.155734
2016-03-21 06:20:00,       0.092832,       0.163186
2016-03-21 06:40:00,      0.0982413,       0.171071
2016-03-21 07:00:00,        0.10296,       0.178983
2016-03-21 07:20:00,       0.107049,       0.186554
2016-03-21 07:40:00,       0.110538,       0.193468
2016-03-21 08:00:00,       0.113432,       0.199321
2016-03-21 08:20:00,       0.115801,       0.203888
2016-03-21 08:40:00,       0.117568,       0.207063
2016-03-21 09:00:00,       0.118661,       0.208886
2016-03-21 09:20:00,       0.120339,        0.21189
2016-03-21 09:40:00,       0.123595,       0.218714
2016-03-21 10:00:00,       0.127832,       0.229716
2016-03-21 10:20:00,       0.132443,       0.244783
2016-03-21 10:40:00,       0.136969,       0.263579
2016-03-21 11:00:00,       0.141037,       0.284875
2016-03-21 11:20:00,       0.144339,        0.30737
2016-03-21 11:40:00,       0.146262,       0.329834
2016-03-21 12:00:00,       0.146429,       0.350663
2016-03-21 12:20:00,       0.144983,       0.363192
2016-03-21 12:40:00,       0.142269,       0.364296
2016-03-21 13:00:00,       0.138306,       0.357077
2016-03-21 13:20:00,        0.13326,       0.344046
2016-03-21 13:40:00,       0.127058,       0.327155
2016-03-21 14:00:00,       0.119799,       0.307883
2016-03-21 14:20:00,       0.111767,       0.287053
2016-03-21 14:40:00,       0.102991,       0.265505
2016-03-21 15:00:00,      0.0937681,       0.243737
2016-03-21 15:20:00,      0.0857804,        0.22429
2016-03-21 15:40:00,       0.080337,       0.209056
2016-03-21 16:00:00,      0.0770862,       0.197485
2016-03-21 16:20:00,      0.0757006,       0.189157
2016-03-21 16:40:00,      0.0760029,       0.183473
2016-03-21 17:00:00,      0.0778588,       0.180132
2016-03-21 17:20:00,      0.0810887,       0.179029
2016-03-21 17:40:00,      0.0856726,       0.180082
2016-03-21 18:00:00,      0.0914168,       0.183095
2016-03-21 18:20:00,      0.0980837,       0.187672
2016-03-21 18:40:00,         0.1054,       0.193539
2016-03-21 19:00:00,       0.113412,       0.200616
2016-03-21 19:20:00,       0.122176,       0.208817
2016-03-21 19:40:00,       0.131656,       0.218169
2016-03-21 20:00:00,       0.141826,       0.228573
2016-03-21 20:20:00,        0.15271,       0.239998
2016-03-21 20:40:00,       0.164273,       0.252398
2016-03-21 21:00:00,       0.176355,       0.265631
2016-03-21 21:20:00,       0.187423,       0.278784
2016-03-21 21:40:00,       0.195939,       0.290871
2016-03-21 22:00:00,       0.201392,       0.301697
2016-03-21 22:20:00,       0.203588,       0.310494
2016-03-21 22:40:00,       0.202907,       0.316217
2016-03-21 23:00:00,       0.199931,       0.318267
2016-03-21 23:20:00,       0.195371,       0.316209
2016-03-21 23:40:00,        0.18979,       0.310643
2016-03-22 00:00:00,       0.183468,       0.302832
2016-03-22 00:20:00,       0.176824,       0.293517
2016-03-22 00:40:00,        0.17006,       0.283245
2016-03-22 01:00:00,        0.16333,       0.272374
2016-03-22 01:20:00,       0.156666,       0.261089
2016-03-22 01:40:00,       0.150165,       0.249758
2016-03-22 02:00:00,       0.143827,       0.238628
2016-03-22 02:20:00,       0.137714,       0.227684
2016-03-22 02:40:00,       0.131785,       0.216895
2016-03-22 03:00:00,       0.126052,       0.206358
2016-03-22 03:20:00,       0.121255,        0.19685
2016-03-22 03:40:00,       0.117809,       0.189201
2016-03-22 04:00:00,       0.115707,       0.183308
2016-03-22 04:20:00,       0.114749,       0.179103
2016-03-22 04:40:00,       0.114889,       0.176583
2016-03-22 05:00:00,       0.116125,       0.175643
2016-03-22 05:20:00,       0.118373,        0.17635
2016-03-22 05:40:00,       0.121612,       0.178644
2016-03-22 06:00:00,        0.12582,       0.182604
2016-03-22 06:20:00,        0.12995,       0.188939
2016-03-22 06:40:00,       0.132941,       0.197187
2016-03-22 07:00:00,       0.134462,       0.206062
2016-03-22 07:20:00,       0.134411,        0.21423
2016-03-22 07:40:00,       0.132727,       0.220589
2016-03-22 08:00:00,       0.129296,       0.224492
2016-03-22 08:20:00,       0.124275,       0.225438
2016-03-22 08:40:00,       0.117607,       0.223397
2016-03-22 09:00:00,       0.109494,       0.218465
2016-03-22 09:20:00,       0.100544,       0.212105
2016-03-22 09:40:00,      0.0910658,       0.205555
2016-03-22 10:00:00,      0.0809178,       0.198633
2016-03-22 10:20:00,       0.070018,       0.191064
2016-03-22 10:40:00,      0.0584065,       0.182423
2016-03-22 11:00:00,      0.0462619,       0.172382
2016-03-22 11:20:00,      0.0335333,       0.160661
2016-03-22 11:40:00,      0.0206355,       0.146867
2016-03-22 12:00:00,     0.00742844,       0.130872
2016-03-22 12:20:00,    -0.00557239,        0.11291
2016-03-22 12:40:00,     -0.0183442,      0.0934079
2016-03-22 13:00:00,     -0.0307955,      0.0724437
2016-03-22 13:20:00,     -0.0428066,       0.050039
2016-03-22 13:40:00,     -0.0544053,      0.0264256
2016-03-22 14:00:00,     -0.0653407,     0.00172865
2016-03-22 14:20:00,     -0.0758282,     -0.0240722
2016-03-22 14:40:00,     -0.0859132,      -0.050945
2016-03-22 15:00:00,     -0.0960204,     -0.0786188
2016-03-22 15:20:00,      -0.105941,      -0.106678
2016-03-22 15:40:00,      -0.115266,      -0.134586
2016-03-22 16:00:00,      -0.124113,      -0.161991
2016-03-22 16:20:00,      -0.132584,      -0.188282
2016-03-22 16:40:00,      -0.140856,      -0.213037
2016-03-22 17:00:00,      -0.148694,      -0.236035
2016-03-22 17:20:00,      -0.155738,      -0.257411
2016-03-22 17:40:00,      -0.161704,      -0.277274
2016-03-22 18:00:00,       -0.16689,      -0.294902
2016-03-22 18:20:00,      -0.170432,      -0.307229
2016-03-22 18:40:00,      -0.171343,      -0.312343
2016-03-22 19:00:00,      -0.169549,       -0.31102
2016-03-22 19:20:00,      -0.165202,       -0.30425
2016-03-22 19:40:00,      -0.158607,      -0.293059
2016-03-22 20:00:00,      -0.149867,        -0.2784
2016-03-22 20:20:00,      -0.139384,      -0.261091
2016-03-22 20:40:00,      -0.128026,      -0.241587
2016-03-22 21:00:00,       -0.11676,      -0.220157
2016-03-22 21:20:00,      -0.106123,      -0.198268
2016-03-22 21:40:00,     -0.0963489,      -0.177262
2016-03-22 22:00:00,     -0.0874827,      -0.157474
2016-03-22 22:20:00,     -0.0797103,      -0.139359
2016-03-22 22:40:00,      -0.073273,      -0.123094
2016-03-22 23:00:00,     -0.0685946,      -0.108904
2016-03-22 23:20:00,     -0.0659096,     -0.0970002
2016-03-22 23:40:00,     -0.0655833,     -0.0872634
2016-03-23 00:00:00,     -0.0679301,     -0.0799426
2016-03-23 00:20:00,     -0.0729185,     -0.0754607
2016-03-23 00:40:00,     -0.0810906,       -0.07422
2016-03-23 01:00:00,      -0.092259,     -0.0768797
2016-03-23 01:20:00,      -0.106871,      -0.083379
2016-03-23 01:40:00,      -0.124742,     -0.0937327
2016-03-23 02:00:00,      -0.145316,      -0.107555
2016-03-23 02:20:00,      -0.167944,      -0.124635
2016-03-23 02:40:00,      -0.191552,      -0.144359
2016-03-23 03:00:00,      -0.215548,      -0.165921
2016-03-23 03:20:00,      -0.237185,      -0.184178
2016-03-23 03:40:00,      -0.252799,      -0.196265
2016-03-23 04:00:00,      -0.260747,      -0.205271
2016-03-23 04:20:00,      -0.261251,      -0.213582
2016-03-23 04:40:00,      -0.255926,      -0.223074
2016-03-23 05:00:00,      -0.247832,       -0.23523
2016-03-23 05:20:00,      -0.244533,      -0.247447
2016-03-23 05:40:00,      -0.252948,      -0.250628
2016-03-23 06:00:00,      -0.265546,      -0.240522
2016-03-23 06:20:00,       -0.26909,      -0.226956
2016-03-23 06:40:00,      -0.258494,      -0.220346
2016-03-23 07:00:00,      -0.232133,       -0.22568
2016-03-23 07:20:00,      -0.189165,      -0.251404
2016-03-23 07:40:00,      -0.140382,      -0.306468
2016-03-23 08:00:00,      -0.125207,      -0.389741
2016-03-23 08:20:00,      -0.170791,       -0.50459
2016-03-23 08:40:00,      -0.245422,      -0.635077
2016-03-23 09:00:00,      -0.309269,      -0.725572
2016-03-23 09:20:00,       -0.35402,      -0.760988
2016-03-23 09:40:00,      -0.382826,        -0.7883
2016-03-23 10:00:00,      -0.401653,       -0.83729
2016-03-23 10:20:00,      -0.420771,      -0.884358
2016-03-23 10:40:00,      -0.436302,      -0.907091
2016-03-23 11:00:00,      -0.444202,      -0.910962
2016-03-23 11:20:00,      -0.446363,      -0.909549
2016-03-23 11:40:00,      -0.443729,      -0.914115
2016-03-23 12:00:00,      -0.441718,      -0.926865
2016-03-23 12:20:00,      -0.444211,      -0.940995
2016-03-23 12:40:00,      -0.447485,      -0.947419
2016-03-23 13:00:00,      -0.447337,      -0.944782
2016-03-23 13:20:00,      -0.443878,      -0.936996
