date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-23 15:20:00,       -0.42473,      -0.789657
2016-01-23 15:40:00,      -0.443163,      -0.825089
2016-01-23 16:00:00,      -0.451698,      -0.855435
2016-01-23 16:20:00,      -0.462463,       -0.88683
2016-01-23 16:40:00,      -0.476695,       -0.91759
2016-01-23 17:00:00,      -0.487205,      -0.942676
2016-01-23 17:20:00,      -0.494311,      -0.964261
2016-01-23 17:40:00,      -0.501508,      -0.987065
2016-01-23 18:00:00,      -0.507987,       -1.01063
2016-01-23 18:20:00,      -0.513859,       -1.03344
2016-01-23 18:40:00,      -0.521078,       -1.05472
2016-01-23 19:00:00,      -0.528547,       -1.07518
2016-01-23 19:20:00,      -0.534343,        -1.1005
2016-01-23 19:40:00,      -0.540994,        -1.1284
2016-01-23 20:00:00,      -0.551564,       -1.14756
2016-01-23 20:20:00,      -0.562965,       -1.16268
2016-01-23 20:40:00,      -0.573023,       -1.18841
2016-01-23 21:00:00,      -0.586111,       -1.21776
2016-01-23 21:20:00,      -0.600753,       -1.23434
2016-01-23 21:40:00,      -0.610966,       -1.24559
2016-01-23 22:00:00,      -0.617886,        -1.2659
2016-01-23 22:20:00,      -0.625993,       -1.29022
2016-01-23 22:40:00,      -0.634665,       -1.30537
2016-01-23 23:00:00,      -0.641076,       -1.31377
2016-01-23 23:20:00,      -0.646152,       -1.32747
2016-01-23 23:40:00,      -0.652158,       -1.34782
2016-01-24 00:00:00,      -0.659742,        -1.3638
2016-01-24 00:20:00,       -0.66566,       -1.37069
2016-01-24 00:40:00,      -0.668677,       -1.37926
2016-01-24 01:00:00,      -0.671308,       -1.39437
2016-01-24 01:20:00,      -0.675231,       -1.40475
2016-01-24 01:40:00,      -0.677946,       -1.40564
2016-01-24 02:00:00,      -0.679154,       -1.40919
2016-01-24 02:20:00,      -0.680685,       -1.42144
2016-01-24 02:40:00,      -0.683839,       -1.42948
2016-01-24 03:00:00,      -0.686239,       -1.42687
2016-01-24 03:20:00,      -0.682559,       -1.41811
2016-01-24 03:40:00,      -0.671352,       -1.40399
2016-01-24 04:00:00,      -0.658099,       -1.37682
2016-01-24 04:20:00,      -0.641538,       -1.33637
2016-01-24 04:40:00,      -0.620859,       -1.29343
2016-01-24 05:00:00,      -0.598057,       -1.25565
2016-01-24 05:20:00,      -0.573691,        -1.2167
2016-01-24 05:40:00,      -0.544695,       -1.16598
2016-01-24 06:00:00,      -0.511674,       -1.10342
2016-01-24 06:20:00,      -0.481563,       -1.04471
2016-01-24 06:40:00,      -0.450016,       -1.00258
2016-01-24 07:00:00,      -0.395289,      -0.975014
2016-01-24 07:20:00,      -0.317375,      -0.956261
2016-01-24 07:40:00,      -0.274165,      -0.942761
2016-01-24 08:00:00,      -0.291361,      -0.947154
2016-01-24 08:20:00,       -0.32862,      -0.971266
2016-01-24 08:40:00,      -0.352311,      -0.997917
2016-01-24 09:00:00,      -0.365172,       -1.00897
2016-01-24 09:20:00,      -0.378209,       -1.00154
2016-01-24 09:40:00,      -0.390111,      -0.986509
2016-01-24 10:00:00,      -0.396828,      -0.968806
2016-01-24 10:20:00,      -0.396582,      -0.945987
2016-01-24 10:40:00,      -0.388488,      -0.919152
2016-01-24 11:00:00,      -0.374086,      -0.891691
2016-01-24 11:20:00,      -0.357298,      -0.865184
2016-01-24 11:40:00,      -0.340754,      -0.839254
2016-01-24 12:00:00,      -0.324823,      -0.811424
2016-01-24 12:20:00,      -0.305294,      -0.778472
2016-01-24 12:40:00,      -0.278326,      -0.733859
2016-01-24 13:00:00,      -0.243979,      -0.672448
2016-01-24 13:20:00,      -0.204519,      -0.588766
2016-01-24 13:40:00,      -0.161618,      -0.472567
2016-01-24 14:00:00,      -0.112227,      -0.312057
2016-01-24 14:20:00,     -0.0505671,      -0.106752
2016-01-24 14:40:00,      0.0268812,       0.117662
2016-01-24 15:00:00,       0.111045,       0.316693
2016-01-24 15:20:00,       0.188848,       0.450395
2016-01-24 15:40:00,       0.252104,       0.511191
2016-01-24 16:00:00,       0.299264,       0.521863
2016-01-24 16:20:00,       0.334976,         0.5123
2016-01-24 16:40:00,       0.362435,       0.506594
2016-01-24 17:00:00,       0.380119,       0.519271
2016-01-24 17:20:00,       0.388492,       0.554077
2016-01-24 17:40:00,       0.393195,       0.600014
2016-01-24 18:00:00,       0.396619,       0.643502
2016-01-24 18:20:00,       0.394968,        0.67022
2016-01-24 18:40:00,       0.386311,       0.674805
2016-01-24 19:00:00,       0.372523,       0.664293
2016-01-24 19:20:00,       0.357331,       0.644798
2016-01-24 19:40:00,       0.345309,       0.621098
2016-01-24 20:00:00,       0.338597,       0.598346
2016-01-24 20:20:00,       0.336532,       0.580792
2016-01-24 20:40:00,       0.338076,       0.569367
2016-01-24 21:00:00,       0.342401,       0.562038
2016-01-24 21:20:00,       0.345197,       0.552585
2016-01-24 21:40:00,       0.344323,       0.536824
2016-01-24 22:00:00,       0.341148,       0.515856
2016-01-24 22:20:00,       0.336412,       0.492387
2016-01-24 22:40:00,       0.330029,       0.468798
2016-01-24 23:00:00,       0.321112,       0.445959
2016-01-24 23:20:00,       0.309348,       0.422718
2016-01-24 23:40:00,       0.294719,       0.397773
2016-01-25 00:00:00,       0.277681,       0.370709
2016-01-25 00:20:00,       0.260788,       0.344383
2016-01-25 00:40:00,       0.245446,       0.322076
2016-01-25 01:00:00,        0.23134,       0.303772
2016-01-25 01:20:00,       0.218802,       0.289811
2016-01-25 01:40:00,       0.207489,       0.279958
2016-01-25 02:00:00,       0.197913,       0.272754
2016-01-25 02:20:00,       0.189977,       0.267607
2016-01-25 02:40:00,       0.183458,       0.263745
2016-01-25 03:00:00,         0.1781,       0.260879
2016-01-25 03:20:00,       0.173449,       0.258131
2016-01-25 03:40:00,         0.1693,       0.255286
2016-01-25 04:00:00,       0.165467,       0.252325
2016-01-25 04:20:00,       0.161708,       0.249469
2016-01-25 04:40:00,         0.1578,       0.246951
2016-01-25 05:00:00,       0.153742,       0.244183
2016-01-25 05:20:00,       0.149377,       0.241243
2016-01-25 05:40:00,       0.144905,       0.237965
2016-01-25 06:00:00,       0.140224,       0.234286
2016-01-25 06:20:00,        0.13852,       0.234726
2016-01-25 06:40:00,        0.14279,       0.244607
2016-01-25 07:00:00,       0.152248,       0.265643
2016-01-25 07:20:00,       0.166434,       0.298376
2016-01-25 07:40:00,       0.184458,       0.342343
2016-01-25 08:00:00,       0.205094,       0.395434
2016-01-25 08:20:00,        0.22649,       0.454384
2016-01-25 08:40:00,        0.24568,       0.515349
2016-01-25 09:00:00,       0.259918,       0.573762
2016-01-25 09:20:00,       0.265909,       0.615038
2016-01-25 09:40:00,       0.262721,       0.634345
2016-01-25 10:00:00,       0.252174,       0.638385
2016-01-25 10:20:00,       0.236896,       0.630759
2016-01-25 10:40:00,       0.220544,       0.614035
2016-01-25 11:00:00,       0.206139,       0.591264
2016-01-25 11:20:00,        0.19521,       0.566697
2016-01-25 11:40:00,       0.187842,        0.54401
2016-01-25 12:00:00,        0.18316,       0.525603
2016-01-25 12:20:00,       0.179631,       0.514123
2016-01-25 12:40:00,       0.176371,       0.508583
2016-01-25 13:00:00,       0.172365,        0.50552
2016-01-25 13:20:00,       0.167483,       0.502454
2016-01-25 13:40:00,       0.161611,       0.497834
2016-01-25 14:00:00,       0.154584,       0.491773
2016-01-25 14:20:00,       0.146139,       0.484619
2016-01-25 14:40:00,       0.136105,        0.47688
2016-01-25 15:00:00,       0.124539,       0.468635
2016-01-25 15:20:00,       0.111344,       0.456305
2016-01-25 15:40:00,      0.0964362,       0.437848
2016-01-25 16:00:00,      0.0803513,       0.414019
2016-01-25 16:20:00,      0.0640054,       0.385786
2016-01-25 16:40:00,       0.048346,       0.354457
2016-01-25 17:00:00,      0.0342221,       0.321343
2016-01-25 17:20:00,       0.022033,       0.287776
2016-01-25 17:40:00,       0.011961,       0.254833
2016-01-25 18:00:00,     0.00384407,       0.223428
2016-01-25 18:20:00,   -0.000926381,       0.196242
2016-01-25 18:40:00,    -0.00148036,       0.174683
2016-01-25 19:00:00,     0.00105942,       0.158012
2016-01-25 19:20:00,     0.00587526,       0.145447
2016-01-25 19:40:00,      0.0121518,       0.136369
2016-01-25 20:00:00,      0.0193073,       0.130107
2016-01-25 20:20:00,      0.0268855,       0.126167
2016-01-25 20:40:00,       0.034527,        0.12398
2016-01-25 21:00:00,       0.042012,       0.122736
2016-01-25 21:20:00,      0.0491059,       0.121827
2016-01-25 21:40:00,      0.0558296,       0.120696
2016-01-25 22:00:00,      0.0622752,       0.118859
2016-01-25 22:20:00,      0.0686226,       0.116106
2016-01-25 22:40:00,      0.0751349,       0.112557
2016-01-25 23:00:00,      0.0820279,       0.108516
2016-01-25 23:20:00,      0.0894356,       0.104328
2016-01-25 23:40:00,      0.0975404,       0.100343
2016-01-26 00:00:00,       0.106439,      0.0969567
2016-01-26 00:20:00,       0.118289,      0.0982916
2016-01-26 00:40:00,       0.134551,       0.107941
2016-01-26 01:00:00,       0.153969,       0.125577
2016-01-26 01:20:00,       0.175373,       0.150451
2016-01-26 01:40:00,       0.197327,        0.18169
2016-01-26 02:00:00,       0.219051,       0.218371
2016-01-26 02:20:00,       0.238969,       0.259933
2016-01-26 02:40:00,       0.254685,       0.305449
2016-01-26 03:00:00,       0.264734,       0.351514
2016-01-26 03:20:00,       0.269407,       0.389374
2016-01-26 03:40:00,       0.270411,       0.412438
2016-01-26 04:00:00,       0.268718,       0.420991
2016-01-26 04:20:00,       0.265467,       0.417919
2016-01-26 04:40:00,       0.261765,       0.407899
2016-01-26 05:00:00,       0.257818,       0.396919
2016-01-26 05:20:00,        0.25335,       0.389663
2016-01-26 05:40:00,       0.248182,       0.387001
2016-01-26 06:00:00,       0.242481,       0.386827
2016-01-26 06:20:00,       0.236317,       0.387164
2016-01-26 06:40:00,       0.229429,       0.386535
2016-01-26 07:00:00,        0.22164,       0.384244
2016-01-26 07:20:00,        0.21301,       0.380671
2016-01-26 07:40:00,       0.203531,       0.376919
2016-01-26 08:00:00,       0.193146,       0.373683
2016-01-26 08:20:00,       0.181989,       0.370541
2016-01-26 08:40:00,       0.170089,       0.366776
2016-01-26 09:00:00,       0.157556,       0.361707
2016-01-26 09:20:00,       0.146232,       0.351495
2016-01-26 09:40:00,       0.135418,       0.332562
2016-01-26 10:00:00,       0.123351,       0.305566
2016-01-26 10:20:00,       0.109094,       0.272154
2016-01-26 10:40:00,      0.0925447,       0.234844
2016-01-26 11:00:00,      0.0744685,       0.195939
2016-01-26 11:20:00,      0.0554697,       0.158235
2016-01-26 11:40:00,       0.036648,       0.123825
2016-01-26 12:00:00,      0.0187979,      0.0943672
2016-01-26 12:20:00,     0.00242205,      0.0689794
2016-01-26 12:40:00,     -0.0127306,      0.0460351
2016-01-26 13:00:00,     -0.0269089,      0.0250754
2016-01-26 13:20:00,     -0.0400952,     0.00544501
2016-01-26 13:40:00,     -0.0517153,     -0.0134025
2016-01-26 14:00:00,     -0.0617409,      -0.030778
2016-01-26 14:20:00,     -0.0709751,     -0.0463964
2016-01-26 14:40:00,      -0.080937,     -0.0599313
2016-01-26 15:00:00,     -0.0908189,      -0.072712
2016-01-26 15:20:00,      -0.100236,     -0.0877424
2016-01-26 15:40:00,      -0.110012,      -0.106948
2016-01-26 16:00:00,      -0.120432,      -0.130632
2016-01-26 16:20:00,      -0.131987,      -0.158822
2016-01-26 16:40:00,      -0.145258,      -0.191388
2016-01-26 17:00:00,      -0.160468,      -0.228521
2016-01-26 17:20:00,      -0.178151,      -0.270396
2016-01-26 17:40:00,      -0.199442,       -0.31672
2016-01-26 18:00:00,      -0.224761,      -0.367547
2016-01-26 18:20:00,      -0.252926,      -0.421987
2016-01-26 18:40:00,      -0.282437,      -0.478352
2016-01-26 19:00:00,      -0.312756,      -0.534605
2016-01-26 19:20:00,      -0.342728,      -0.589135
2016-01-26 19:40:00,       -0.37033,       -0.64168
2016-01-26 20:00:00,      -0.396482,      -0.690364
2016-01-26 20:20:00,       -0.42142,      -0.733486
2016-01-26 20:40:00,       -0.44233,      -0.773257
2016-01-26 21:00:00,      -0.460395,       -0.81282
2016-01-26 21:20:00,      -0.479473,      -0.854595
2016-01-26 21:40:00,      -0.500828,      -0.898617
2016-01-26 22:00:00,      -0.526266,      -0.939403
2016-01-26 22:20:00,      -0.548367,      -0.976521
2016-01-26 22:40:00,      -0.557805,       -1.02842
2016-01-26 23:00:00,      -0.576919,       -1.10131
2016-01-26 23:20:00,       -0.61317,       -1.16808
2016-01-26 23:40:00,      -0.641363,       -1.22607
2016-01-27 00:00:00,       -0.66756,       -1.29222
2016-01-27 00:20:00,      -0.695033,       -1.35344
2016-01-27 00:40:00,      -0.717148,       -1.40125
2016-01-27 01:00:00,      -0.736895,       -1.44181
2016-01-27 01:20:00,      -0.754094,       -1.47732
2016-01-27 01:40:00,      -0.767236,       -1.51416
2016-01-27 02:00:00,      -0.781582,       -1.55141
2016-01-27 02:20:00,      -0.796891,       -1.58054
2016-01-27 02:40:00,      -0.810289,       -1.60479
2016-01-27 03:00:00,      -0.822089,       -1.63681
2016-01-27 03:20:00,      -0.837715,        -1.6685
2016-01-27 03:40:00,      -0.852171,       -1.69093
2016-01-27 04:00:00,      -0.864036,       -1.71678
2016-01-27 04:20:00,      -0.879679,       -1.74792
2016-01-27 04:40:00,      -0.895366,       -1.77124
2016-01-27 05:00:00,      -0.907759,       -1.79414
2016-01-27 05:20:00,      -0.922964,       -1.82288
2016-01-27 05:40:00,      -0.938614,       -1.84562
2016-01-27 06:00:00,       -0.95152,       -1.86746
2016-01-27 06:20:00,       -0.96214,       -1.88356
2016-01-27 06:40:00,      -0.964383,       -1.88119
2016-01-27 07:00:00,      -0.960752,       -1.87231
2016-01-27 07:20:00,      -0.955105,        -1.8607
2016-01-27 07:40:00,      -0.946857,       -1.84173
2016-01-27 08:00:00,      -0.938395,       -1.81971
2016-01-27 08:20:00,      -0.930183,       -1.79621
2016-01-27 08:40:00,      -0.921176,       -1.77184
2016-01-27 09:00:00,      -0.912356,       -1.74702
2016-01-27 09:20:00,      -0.905042,        -1.7259
2016-01-27 09:40:00,      -0.901622,       -1.71071
2016-01-27 10:00:00,      -0.900016,       -1.69817
2016-01-27 10:20:00,      -0.899368,       -1.68808
2016-01-27 10:40:00,      -0.899347,       -1.67928
2016-01-27 11:00:00,      -0.899215,       -1.67176
2016-01-27 11:20:00,      -0.899062,       -1.66476
2016-01-27 11:40:00,      -0.898788,       -1.65804
2016-01-27 12:00:00,      -0.898526,        -1.6514
2016-01-27 12:20:00,      -0.891845,       -1.64189
2016-01-27 12:40:00,      -0.876761,       -1.62429
2016-01-27 13:00:00,      -0.856448,       -1.60178
2016-01-27 13:20:00,      -0.832558,       -1.57573
2016-01-27 13:40:00,      -0.806249,       -1.54753
2016-01-27 14:00:00,       -0.77924,       -1.51784
2016-01-27 14:20:00,      -0.751937,        -1.4873
2016-01-27 14:40:00,      -0.724973,       -1.45626
2016-01-27 15:00:00,      -0.698524,       -1.42473
2016-01-27 15:20:00,      -0.680551,       -1.37995
2016-01-27 15:40:00,      -0.659731,       -1.31751
2016-01-27 16:00:00,       -0.62119,       -1.22903
2016-01-27 16:20:00,      -0.561559,       -1.10625
2016-01-27 16:40:00,      -0.483045,      -0.956164
2016-01-27 17:00:00,       -0.39321,      -0.790465
2016-01-27 17:20:00,      -0.297546,      -0.619473
2016-01-27 17:40:00,      -0.202151,      -0.448657
2016-01-27 18:00:00,      -0.110368,      -0.275843
2016-01-27 18:20:00,     -0.0184856,     -0.0926296
2016-01-27 18:40:00,      0.0765274,      0.0992194
2016-01-27 19:00:00,       0.174709,        0.28115
2016-01-27 19:20:00,       0.259259,       0.438142
2016-01-27 19:40:00,       0.323599,       0.566057
2016-01-27 20:00:00,       0.370246,        0.65769
2016-01-27 20:20:00,        0.40159,       0.707719
2016-01-27 20:40:00,       0.418985,       0.729169
2016-01-27 21:00:00,       0.419897,       0.742798
2016-01-27 21:20:00,       0.408786,       0.746839
2016-01-27 21:40:00,       0.391729,       0.734921
2016-01-27 22:00:00,       0.371631,       0.711077
2016-01-27 22:20:00,       0.350025,       0.681043
2016-01-27 22:40:00,       0.328317,       0.648089
2016-01-27 23:00:00,       0.307389,       0.614227
2016-01-27 23:20:00,       0.287429,       0.580714
2016-01-27 23:40:00,       0.268524,       0.548117
2016-01-28 00:00:00,         0.2504,       0.516772
2016-01-28 00:20:00,       0.234839,       0.490187
2016-01-28 00:40:00,       0.222885,       0.470621
2016-01-28 01:00:00,       0.213664,       0.456662
2016-01-28 01:20:00,       0.206896,       0.446821
2016-01-28 01:40:00,       0.202334,       0.440341
2016-01-28 02:00:00,       0.200044,       0.436468
2016-01-28 02:20:00,       0.199701,       0.435213
2016-01-28 02:40:00,       0.201144,       0.436756
2016-01-28 03:00:00,       0.204171,       0.441147
2016-01-28 03:20:00,        0.20592,       0.443755
2016-01-28 03:40:00,       0.204866,       0.440213
2016-01-28 04:00:00,       0.201704,       0.431588
2016-01-28 04:20:00,       0.196812,       0.419103
2016-01-28 04:40:00,       0.190662,       0.403883
2016-01-28 05:00:00,        0.18365,       0.386886
2016-01-28 05:20:00,       0.176018,       0.368683
2016-01-28 05:40:00,       0.167886,       0.349849
2016-01-28 06:00:00,       0.159243,       0.330892
2016-01-28 06:20:00,       0.151235,       0.315049
2016-01-28 06:40:00,       0.144469,       0.304404
2016-01-28 07:00:00,       0.138184,       0.297737
2016-01-28 07:20:00,       0.131947,       0.293756
2016-01-28 07:40:00,       0.125334,       0.291334
2016-01-28 08:00:00,       0.118022,       0.289483
2016-01-28 08:20:00,       0.109772,       0.287225
2016-01-28 08:40:00,       0.100293,       0.283968
2016-01-28 09:00:00,       0.089496,       0.279041
2016-01-28 09:20:00,      0.0790953,        0.27451
2016-01-28 09:40:00,      0.0707223,       0.272515
2016-01-28 10:00:00,      0.0642177,       0.272734
2016-01-28 10:20:00,      0.0593904,       0.274959
2016-01-28 10:40:00,      0.0561101,       0.279091
2016-01-28 11:00:00,      0.0541358,       0.285501
2016-01-28 11:20:00,      0.0530712,       0.294513
