date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-12 13:40:00,     -0.0384794,     0.00623805
2016-03-12 14:00:00,     -0.0387759,     0.00490506
2016-03-12 14:20:00,     -0.0381214,      0.0018645
2016-03-12 14:40:00,     -0.0369802,    -0.00139761
2016-03-12 15:00:00,     -0.0357819,    -0.00455833
2016-03-12 15:20:00,     -0.0336401,    -0.00875809
2016-03-12 15:40:00,     -0.0315184,     -0.0125252
2016-03-12 16:00:00,      -0.029196,     -0.0159665
2016-03-12 16:20:00,     -0.0262615,     -0.0203247
2016-03-12 16:40:00,     -0.0236337,     -0.0239653
2016-03-12 17:00:00,     -0.0210508,      -0.026984
2016-03-12 17:20:00,      -0.018015,     -0.0306186
2016-03-12 17:40:00,     -0.0152976,     -0.0333355
2016-03-12 18:00:00,     -0.0126873,     -0.0358389
2016-03-12 18:20:00,    -0.00998724,     -0.0381662
2016-03-12 18:40:00,    -0.00804924,     -0.0395827
2016-03-12 19:00:00,    -0.00641422,     -0.0402968
2016-03-12 19:20:00,    -0.00500992,     -0.0408838
2016-03-12 19:40:00,    -0.00434223,     -0.0402649
2016-03-12 20:00:00,    -0.00401384,     -0.0394344
2016-03-12 20:20:00,    -0.00423856,     -0.0377081
2016-03-12 20:40:00,    -0.00525935,     -0.0350343
2016-03-12 21:00:00,    -0.00667329,     -0.0318541
2016-03-12 21:20:00,    -0.00883073,     -0.0278236
2016-03-12 21:40:00,     -0.0112408,     -0.0235479
2016-03-12 22:00:00,     -0.0140747,     -0.0188098
2016-03-12 22:20:00,     -0.0172125,     -0.0137535
2016-03-12 22:40:00,     -0.0202466,    -0.00902701
2016-03-12 23:00:00,     -0.0232737,    -0.00460541
2016-03-12 23:20:00,     -0.0261034,    -0.00064182
2016-03-12 23:40:00,     -0.0288705,     0.00290156
2016-03-13 00:00:00,     -0.0322241,     0.00681181
2016-03-13 00:20:00,     -0.0339974,     0.00857182
2016-03-13 00:40:00,     -0.0364156,      0.0103831
2016-03-13 01:00:00,      -0.038078,      0.0114031
2016-03-13 01:20:00,     -0.0391762,       0.010557
2016-03-13 01:40:00,     -0.0406362,      0.0108607
2016-03-13 02:00:00,     -0.0406275,     0.00855685
2016-03-13 02:20:00,     -0.0405042,       0.006643
2016-03-13 02:40:00,     -0.0403086,     0.00436308
2016-03-13 03:00:00,     -0.0386646,     0.00073827
2016-03-13 03:20:00,      -0.037439,    -0.00245957
2016-03-13 03:40:00,     -0.0358991,    -0.00545673
2016-03-13 04:00:00,     -0.0334201,    -0.00970815
2016-03-13 04:20:00,     -0.0311843,     -0.0131103
2016-03-13 04:40:00,     -0.0287581,     -0.0163958
2016-03-13 05:00:00,     -0.0256752,     -0.0205398
2016-03-13 05:20:00,     -0.0230622,     -0.0232249
2016-03-13 05:40:00,     -0.0204842,      -0.026093
2016-03-13 06:00:00,     -0.0174476,     -0.0289995
2016-03-13 06:20:00,     -0.0151284,     -0.0310881
2016-03-13 06:40:00,     -0.0127501,     -0.0327293
2016-03-13 07:00:00,     -0.0104389,     -0.0345112
2016-03-13 07:20:00,    -0.00898356,     -0.0346542
2016-03-13 07:40:00,    -0.00749896,     -0.0352528
2016-03-13 08:00:00,    -0.00675227,      -0.034643
2016-03-13 08:20:00,    -0.00662428,     -0.0334018
2016-03-13 08:40:00,    -0.00668151,     -0.0317706
2016-03-13 09:00:00,    -0.00765593,     -0.0290799
2016-03-13 09:20:00,    -0.00887204,     -0.0261291
2016-03-13 09:40:00,     -0.0107814,     -0.0222841
2016-03-13 10:00:00,     -0.0130987,     -0.0180756
2016-03-13 10:20:00,     -0.0156731,      -0.013682
2016-03-13 10:40:00,     -0.0185241,    -0.00905049
2016-03-13 11:00:00,     -0.0213217,    -0.00479169
2016-03-13 11:20:00,      -0.024103,   -0.000776641
2016-03-13 11:40:00,     -0.0268463,     0.00286247
2016-03-13 12:00:00,     -0.0295441,     0.00623622
2016-03-13 12:20:00,     -0.0320957,     0.00902656
2016-03-13 12:40:00,     -0.0346161,      0.0116726
2016-03-13 13:00:00,     -0.0363265,      0.0125298
2016-03-13 13:20:00,     -0.0378988,      0.0132739
2016-03-13 13:40:00,        -0.0392,      0.0129137
2016-03-13 14:00:00,     -0.0399065,      0.0119665
2016-03-13 14:20:00,     -0.0404534,      0.0108881
2016-03-13 14:40:00,     -0.0402181,     0.00879141
2016-03-13 15:00:00,     -0.0396022,     0.00611511
2016-03-13 15:20:00,     -0.0386911,     0.00347863
2016-03-13 15:40:00,      -0.037152,   -9.68634e-06
2016-03-13 16:00:00,     -0.0355344,    -0.00324023
2016-03-13 16:20:00,      -0.033663,    -0.00632529
2016-03-13 16:40:00,     -0.0311903,     -0.0100145
2016-03-13 17:00:00,     -0.0287166,     -0.0132301
2016-03-13 17:20:00,     -0.0262999,     -0.0162222
2016-03-13 17:40:00,     -0.0235242,     -0.0192794
2016-03-13 18:00:00,     -0.0210542,     -0.0219835
2016-03-13 18:20:00,     -0.0186101,     -0.0241661
2016-03-13 18:40:00,     -0.0160369,     -0.0265275
2016-03-13 19:00:00,     -0.0139086,     -0.0279091
2016-03-13 19:20:00,     -0.0120729,     -0.0290749
2016-03-13 19:40:00,     -0.0104369,     -0.0296974
2016-03-13 20:00:00,     -0.0093629,     -0.0297116
2016-03-13 20:20:00,    -0.00854546,     -0.0292751
2016-03-13 20:40:00,    -0.00834818,     -0.0281677
2016-03-13 21:00:00,    -0.00864421,     -0.0263209
2016-03-13 21:20:00,     -0.0093189,     -0.0240284
2016-03-13 21:40:00,     -0.0106072,     -0.0209688
2016-03-13 22:00:00,     -0.0122751,     -0.0176273
2016-03-13 22:20:00,     -0.0143948,     -0.0138097
2016-03-13 22:40:00,     -0.0168019,    -0.00972434
2016-03-13 23:00:00,      -0.019322,    -0.00566938
2016-03-13 23:20:00,     -0.0219516,    -0.00172725
2016-03-13 23:40:00,     -0.0245108,     0.00179514
2016-03-14 00:00:00,     -0.0270212,     0.00504362
2016-03-14 00:20:00,     -0.0295512,     0.00812647
2016-03-14 00:40:00,     -0.0319388,      0.0107627
2016-03-14 01:00:00,     -0.0338815,      0.0124198
2016-03-14 01:20:00,     -0.0358364,      0.0136798
2016-03-14 01:40:00,      -0.037134,      0.0139018
2016-03-14 02:00:00,     -0.0383825,      0.0138816
2016-03-14 02:20:00,     -0.0391558,      0.0132997
2016-03-14 02:40:00,     -0.0393905,      0.0115298
2016-03-14 03:00:00,     -0.0393282,     0.00995549
2016-03-14 03:20:00,     -0.0386856,      0.0074085
2016-03-14 03:40:00,     -0.0376695,     0.00456916
2016-03-14 04:00:00,     -0.0366317,      0.0019388
2016-03-14 04:20:00,     -0.0348535,    -0.00101941
2016-03-14 04:40:00,     -0.0329494,    -0.00423106
2016-03-14 05:00:00,     -0.0309652,    -0.00695049
2016-03-14 05:20:00,      -0.028469,     -0.0102117
2016-03-14 05:40:00,     -0.0259904,     -0.0131546
2016-03-14 06:00:00,      -0.023839,     -0.0155527
2016-03-14 06:20:00,     -0.0213786,     -0.0180915
2016-03-14 06:40:00,      -0.019034,     -0.0202077
2016-03-14 07:00:00,     -0.0170449,     -0.0219039
2016-03-14 07:20:00,     -0.0149693,     -0.0233339
2016-03-14 07:40:00,     -0.0131983,     -0.0242916
2016-03-14 08:00:00,     -0.0118233,     -0.0247201
2016-03-14 08:20:00,     -0.0106811,     -0.0248925
2016-03-14 08:40:00,     -0.0100534,     -0.0242277
2016-03-14 09:00:00,     -0.0098757,      -0.023111
2016-03-14 09:20:00,     -0.0100574,     -0.0214242
2016-03-14 09:40:00,      -0.010783,     -0.0191334
2016-03-14 10:00:00,     -0.0117791,     -0.0166306
2016-03-14 10:20:00,      -0.013235,     -0.0134501
2016-03-14 10:40:00,        -0.0151,     -0.0100056
2016-03-14 11:00:00,     -0.0171701,    -0.00642105
2016-03-14 11:20:00,     -0.0194577,    -0.00275311
2016-03-14 11:40:00,     -0.0217328,    0.000675891
2016-03-14 12:00:00,     -0.0240164,     0.00390199
2016-03-14 12:20:00,     -0.0263231,     0.00683285
2016-03-14 12:40:00,     -0.0285996,     0.00950232
2016-03-14 13:00:00,     -0.0306215,      0.0115597
2016-03-14 13:20:00,     -0.0324557,      0.0132178
2016-03-14 13:40:00,     -0.0343047,      0.0144716
2016-03-14 14:00:00,     -0.0354963,      0.0146435
2016-03-14 14:20:00,     -0.0365519,      0.0145534
2016-03-14 14:40:00,     -0.0371246,      0.0137664
2016-03-14 15:00:00,     -0.0372892,      0.0124848
2016-03-14 15:20:00,     -0.0373991,      0.0111183
2016-03-14 15:40:00,     -0.0367772,     0.00897251
2016-03-14 16:00:00,     -0.0359912,      0.0065839
2016-03-14 16:20:00,     -0.0349787,     0.00413176
2016-03-14 16:40:00,     -0.0333858,     0.00131015
2016-03-14 17:00:00,     -0.0317047,    -0.00138736
2016-03-14 17:20:00,     -0.0298943,    -0.00408479
2016-03-14 17:40:00,     -0.0276948,    -0.00689994
2016-03-14 18:00:00,     -0.0256854,    -0.00922584
2016-03-14 18:20:00,     -0.0236173,     -0.0115239
2016-03-14 18:40:00,     -0.0214602,     -0.0137725
2016-03-14 19:00:00,     -0.0194354,     -0.0155329
2016-03-14 19:20:00,     -0.0174134,     -0.0171881
2016-03-14 19:40:00,     -0.0156174,      -0.018528
2016-03-14 20:00:00,     -0.0141843,     -0.0191874
2016-03-14 20:20:00,     -0.0128361,     -0.0196726
2016-03-14 20:40:00,      -0.011982,     -0.0196182
2016-03-14 21:00:00,     -0.0114239,     -0.0190831
2016-03-14 21:20:00,     -0.0110829,     -0.0182879
2016-03-14 21:40:00,     -0.0112892,     -0.0167353
2016-03-14 22:00:00,     -0.0118055,     -0.0148403
2016-03-14 22:20:00,     -0.0127542,     -0.0124525
2016-03-14 22:40:00,     -0.0139991,    -0.00973816
2016-03-14 23:00:00,     -0.0154606,    -0.00686529
2016-03-14 23:20:00,     -0.0172859,    -0.00374834
2016-03-14 23:40:00,     -0.0192452,   -0.000644488
2016-03-15 00:00:00,     -0.0213278,     0.00241326
2016-03-15 00:20:00,     -0.0233564,     0.00519081
2016-03-15 00:40:00,     -0.0253563,     0.00768002
2016-03-15 01:00:00,     -0.0273563,     0.00992968
2016-03-15 01:20:00,      -0.029256,      0.0118369
2016-03-15 01:40:00,     -0.0309658,      0.0133414
2016-03-15 02:00:00,     -0.0323581,       0.014045
2016-03-15 02:20:00,     -0.0336402,      0.0145783
2016-03-15 02:40:00,     -0.0345484,      0.0143296
2016-03-15 03:00:00,      -0.035176,      0.0138184
2016-03-15 03:20:00,     -0.0355319,      0.0129035
2016-03-15 03:40:00,     -0.0354387,       0.011362
2016-03-15 04:00:00,      -0.035129,     0.00965714
2016-03-15 04:20:00,     -0.0344034,      0.0075702
2016-03-15 04:40:00,     -0.0334054,     0.00532743
2016-03-15 05:00:00,      -0.032234,     0.00311205
2016-03-15 05:20:00,     -0.0307569,    0.000756406
2016-03-15 05:40:00,     -0.0291007,    -0.00174808
2016-03-15 06:00:00,      -0.027388,    -0.00399028
2016-03-15 06:20:00,     -0.0254757,    -0.00633696
2016-03-15 06:40:00,     -0.0235927,    -0.00831223
2016-03-15 07:00:00,      -0.021839,     -0.0101028
2016-03-15 07:20:00,     -0.0199464,     -0.0118645
2016-03-15 07:40:00,       -0.01826,     -0.0132831
2016-03-15 08:00:00,     -0.0167684,     -0.0142724
2016-03-15 08:20:00,     -0.0153567,     -0.0151702
2016-03-15 08:40:00,     -0.0142372,     -0.0154474
2016-03-15 09:00:00,     -0.0133682,     -0.0154736
2016-03-15 09:20:00,     -0.0127139,     -0.0151795
2016-03-15 09:40:00,     -0.0125126,     -0.0142954
2016-03-15 10:00:00,     -0.0125092,     -0.0131289
2016-03-15 10:20:00,     -0.0128917,     -0.0115619
2016-03-15 10:40:00,      -0.013601,    -0.00959675
2016-03-15 11:00:00,     -0.0145186,    -0.00745535
2016-03-15 11:20:00,     -0.0157941,    -0.00494242
2016-03-15 11:40:00,     -0.0171976,     -0.0023884
2016-03-15 12:00:00,     -0.0188271,    0.000259443
2016-03-15 12:20:00,     -0.0205463,     0.00284519
2016-03-15 12:40:00,     -0.0222747,     0.00519697
2016-03-15 13:00:00,      -0.024058,     0.00741192
2016-03-15 13:20:00,     -0.0257746,     0.00930774
2016-03-15 13:40:00,     -0.0274589,      0.0109805
2016-03-15 14:00:00,     -0.0289748,      0.0122301
2016-03-15 14:20:00,     -0.0302902,      0.0130816
2016-03-15 14:40:00,     -0.0314172,      0.0134988
2016-03-15 15:00:00,     -0.0322705,      0.0134664
2016-03-15 15:20:00,     -0.0328993,      0.0131057
2016-03-15 15:40:00,     -0.0332517,      0.0123516
2016-03-15 16:00:00,     -0.0333286,      0.0112412
2016-03-15 16:20:00,     -0.0331168,     0.00984801
2016-03-15 16:40:00,     -0.0326074,      0.0081627
2016-03-15 17:00:00,     -0.0318528,     0.00633422
2016-03-15 17:20:00,      -0.030891,     0.00441114
2016-03-15 17:40:00,     -0.0297256,     0.00241393
2016-03-15 18:00:00,     -0.0283873,    0.000368427
2016-03-15 18:20:00,     -0.0269177,    -0.00163625
2016-03-15 18:40:00,      -0.025359,    -0.00357811
2016-03-15 19:00:00,     -0.0237887,     -0.0053272
2016-03-15 19:20:00,     -0.0222166,    -0.00693815
2016-03-15 19:40:00,     -0.0206749,    -0.00838164
2016-03-15 20:00:00,     -0.0191862,    -0.00965224
2016-03-15 20:20:00,     -0.0178093,     -0.0106579
2016-03-15 20:40:00,     -0.0165969,     -0.0113759
2016-03-15 21:00:00,     -0.0155581,     -0.0117754
2016-03-15 21:20:00,     -0.0147128,     -0.0118866
2016-03-15 21:40:00,     -0.0140896,     -0.0116894
2016-03-15 22:00:00,     -0.0137172,     -0.0111665
2016-03-15 22:20:00,     -0.0136075,     -0.0103008
2016-03-15 22:40:00,     -0.0137782,    -0.00910598
2016-03-15 23:00:00,     -0.0142079,    -0.00762825
2016-03-15 23:20:00,     -0.0148824,     -0.0059068
2016-03-15 23:40:00,     -0.0157718,    -0.00399109
2016-03-16 00:00:00,     -0.0168572,    -0.00192875
2016-03-16 00:20:00,     -0.0181823,    0.000169967
2016-03-16 00:40:00,     -0.0197659,     0.00217603
2016-03-16 01:00:00,     -0.0215318,     0.00396812
2016-03-16 01:20:00,     -0.0234205,      0.0054533
2016-03-16 01:40:00,     -0.0254227,     0.00663805
2016-03-16 02:00:00,     -0.0275197,     0.00752554
2016-03-16 02:20:00,     -0.0296585,     0.00807074
2016-03-16 02:40:00,     -0.0317712,     0.00819772
2016-03-16 03:00:00,     -0.0337974,     0.00784099
2016-03-16 03:20:00,     -0.0357129,     0.00702111
2016-03-16 03:40:00,     -0.0375076,      0.0057861
2016-03-16 04:00:00,     -0.0391724,     0.00417475
2016-03-16 04:20:00,     -0.0406915,     0.00219864
2016-03-16 04:40:00,     -0.0420213,   -0.000160282
2016-03-16 05:00:00,     -0.0431499,    -0.00285716
2016-03-16 05:20:00,     -0.0440945,    -0.00583058
2016-03-16 05:40:00,     -0.0448869,    -0.00899139
2016-03-16 06:00:00,     -0.0455365,     -0.0122967
2016-03-16 06:20:00,     -0.0460373,     -0.0157432
2016-03-16 06:40:00,     -0.0463961,     -0.0193139
2016-03-16 07:00:00,     -0.0466443,     -0.0229314
2016-03-16 07:20:00,     -0.0468195,     -0.0265251
2016-03-16 07:40:00,      -0.046945,     -0.0300803
2016-03-16 08:00:00,     -0.0470078,     -0.0336146
2016-03-16 08:20:00,     -0.0470115,     -0.0371146
2016-03-16 08:40:00,     -0.0470161,      -0.040492
2016-03-16 09:00:00,     -0.0470901,     -0.0436573
2016-03-16 09:20:00,     -0.0472851,      -0.046637
2016-03-16 09:40:00,     -0.0476717,     -0.0494309
2016-03-16 10:00:00,     -0.0482936,     -0.0519877
2016-03-16 10:20:00,     -0.0491949,     -0.0542742
2016-03-16 10:40:00,      -0.050403,     -0.0562591
2016-03-16 11:00:00,     -0.0518887,     -0.0580191
2016-03-16 11:20:00,     -0.0536515,     -0.0595687
2016-03-16 11:40:00,     -0.0556786,      -0.060937
2016-03-16 12:00:00,     -0.0579441,     -0.0621665
2016-03-16 12:20:00,     -0.0603582,     -0.0631741
2016-03-16 12:40:00,     -0.0627792,     -0.0639994
2016-03-16 13:00:00,     -0.0652051,     -0.0646741
2016-03-16 13:20:00,     -0.0676009,     -0.0652692
2016-03-16 13:40:00,     -0.0699305,     -0.0658677
2016-03-16 14:00:00,     -0.0721965,     -0.0664645
2016-03-16 14:20:00,     -0.0743561,     -0.0671429
2016-03-16 14:40:00,     -0.0764155,     -0.0678978
2016-03-16 15:00:00,     -0.0783666,     -0.0687545
2016-03-16 15:20:00,     -0.0802581,     -0.0697883
2016-03-16 15:40:00,     -0.0821716,      -0.070987
2016-03-16 16:00:00,     -0.0840744,     -0.0723671
2016-03-16 16:20:00,     -0.0859497,     -0.0739154
2016-03-16 16:40:00,     -0.0877538,     -0.0756383
2016-03-16 17:00:00,     -0.0894058,      -0.077595
2016-03-16 17:20:00,     -0.0908687,     -0.0797482
2016-03-16 17:40:00,     -0.0920948,     -0.0820799
2016-03-16 18:00:00,     -0.0930496,     -0.0845525
2016-03-16 18:20:00,     -0.0934607,     -0.0867896
2016-03-16 18:40:00,     -0.0930312,     -0.0885744
2016-03-16 19:00:00,     -0.0918667,     -0.0898188
2016-03-16 19:20:00,     -0.0900606,     -0.0904361
2016-03-16 19:40:00,     -0.0876024,     -0.0905279
2016-03-16 20:00:00,     -0.0845925,     -0.0900009
2016-03-16 20:20:00,     -0.0810729,      -0.088884
2016-03-16 20:40:00,     -0.0770754,     -0.0872195
2016-03-16 21:00:00,     -0.0727317,     -0.0848937
2016-03-16 21:20:00,     -0.0683124,     -0.0822063
2016-03-16 21:40:00,      -0.064104,     -0.0793624
2016-03-16 22:00:00,     -0.0600975,     -0.0763854
2016-03-16 22:20:00,     -0.0562492,     -0.0733841
2016-03-16 22:40:00,     -0.0526594,     -0.0701995
2016-03-16 23:00:00,     -0.0493336,     -0.0668751
2016-03-16 23:20:00,     -0.0462733,     -0.0634564
2016-03-16 23:40:00,     -0.0435055,     -0.0599373
2016-03-17 00:00:00,     -0.0409713,     -0.0564593
2016-03-17 00:20:00,     -0.0386571,     -0.0528777
2016-03-17 00:40:00,     -0.0364974,     -0.0491607
2016-03-17 01:00:00,     -0.0344956,     -0.0453645
2016-03-17 01:20:00,     -0.0326687,     -0.0414871
2016-03-17 01:40:00,     -0.0309435,     -0.0376923
2016-03-17 02:00:00,     -0.0293451,     -0.0339345
2016-03-17 02:20:00,     -0.0278417,      -0.030271
2016-03-17 02:40:00,     -0.0264207,     -0.0267215
2016-03-17 03:00:00,     -0.0250699,     -0.0232795
2016-03-17 03:20:00,     -0.0236832,     -0.0199963
2016-03-17 03:40:00,     -0.0222231,     -0.0168128
2016-03-17 04:00:00,     -0.0206664,     -0.0137563
2016-03-17 04:20:00,     -0.0190076,     -0.0108164
2016-03-17 04:40:00,     -0.0172453,     -0.0079762
2016-03-17 05:00:00,     -0.0153522,    -0.00526902
2016-03-17 05:20:00,     -0.0133288,    -0.00267931
2016-03-17 05:40:00,     -0.0111661,   -0.000201796
2016-03-17 06:00:00,    -0.00886334,     0.00217629
2016-03-17 06:20:00,    -0.00652606,     0.00432741
2016-03-17 06:40:00,    -0.00425534,     0.00617316
2016-03-17 07:00:00,     -0.0020198,      0.0077605
2016-03-17 07:20:00,    0.000207683,     0.00910594
2016-03-17 07:40:00,     0.00242873,      0.0102864
2016-03-17 08:00:00,     0.00470446,      0.0112696
2016-03-17 08:20:00,     0.00705109,      0.0121145
2016-03-17 08:40:00,     0.00945655,      0.0129032
2016-03-17 09:00:00,      0.0119373,      0.0136615
2016-03-17 09:20:00,      0.0141701,      0.0144959
2016-03-17 09:40:00,      0.0159882,      0.0152311
2016-03-17 10:00:00,      0.0175346,      0.0155724
2016-03-17 10:20:00,      0.0188009,      0.0156179
2016-03-17 10:40:00,      0.0197274,      0.0155144
2016-03-17 11:00:00,      0.0201734,      0.0155417
2016-03-17 11:20:00,      0.0201617,      0.0156605
2016-03-17 11:40:00,       0.019858,      0.0156429
2016-03-17 12:00:00,      0.0192998,      0.0154815
2016-03-17 12:20:00,      0.0190208,      0.0153896
2016-03-17 12:40:00,      0.0193061,      0.0159465
2016-03-17 13:00:00,      0.0198804,      0.0176937
2016-03-17 13:20:00,      0.0207209,      0.0204731
2016-03-17 13:40:00,      0.0218777,      0.0239594
2016-03-17 14:00:00,      0.0234331,      0.0277099
2016-03-17 14:20:00,       0.025224,      0.0317254
2016-03-17 14:40:00,      0.0269093,      0.0362615
2016-03-17 15:00:00,       0.028304,      0.0412958
2016-03-17 15:20:00,      0.0293633,      0.0465252
2016-03-17 15:40:00,      0.0302705,      0.0514377
2016-03-17 16:00:00,      0.0310927,      0.0558636
2016-03-17 16:20:00,      0.0316858,      0.0599793
2016-03-17 16:40:00,      0.0319277,       0.063964
2016-03-17 17:00:00,      0.0317952,      0.0677853
