date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-26 00:00:00,    7.62654e-05,      0.0932344
2016-02-26 00:20:00,   -0.000909782,      0.0913517
2016-02-26 00:40:00,    -0.00330918,      0.0906605
2016-02-26 01:00:00,    -0.00256324,      0.0866251
2016-02-26 01:20:00,     -0.0018844,      0.0809874
2016-02-26 01:40:00,    -0.00287222,      0.0780196
2016-02-26 02:00:00,   -0.000801421,      0.0714658
2016-02-26 02:20:00,    -9.0887e-05,      0.0645294
2016-02-26 02:40:00,     0.00135138,      0.0584057
2016-02-26 03:00:00,     0.00252859,      0.0506174
2016-02-26 03:20:00,     0.00504876,      0.0432417
2016-02-26 03:40:00,     0.00735877,      0.0351465
2016-02-26 04:00:00,     0.00998077,       0.028359
2016-02-26 04:20:00,       0.011767,      0.0230211
2016-02-26 04:40:00,      0.0152803,      0.0177633
2016-02-26 05:00:00,      0.0179811,      0.0130729
2016-02-26 05:20:00,      0.0212133,     0.00929141
2016-02-26 05:40:00,      0.0248946,     0.00676721
2016-02-26 06:00:00,      0.0289159,      0.0055327
2016-02-26 06:20:00,      0.0317427,     0.00583057
2016-02-26 06:40:00,      0.0349188,     0.00678694
2016-02-26 07:00:00,      0.0372423,     0.00931735
2016-02-26 07:20:00,      0.0390111,      0.0127074
2016-02-26 07:40:00,      0.0402528,      0.0171675
2016-02-26 08:00:00,      0.0410011,      0.0227446
2016-02-26 08:20:00,       0.041162,      0.0288198
2016-02-26 08:40:00,       0.040545,      0.0354287
2016-02-26 09:00:00,      0.0393745,      0.0421193
2016-02-26 09:20:00,      0.0378859,      0.0490936
2016-02-26 09:40:00,       0.035947,      0.0562821
2016-02-26 10:00:00,      0.0337969,      0.0633921
2016-02-26 10:20:00,      0.0312827,      0.0705182
2016-02-26 10:40:00,      0.0292136,      0.0771054
2016-02-26 11:00:00,      0.0271537,      0.0833096
2016-02-26 11:20:00,      0.0255236,      0.0891255
2016-02-26 11:40:00,       0.024554,      0.0950927
2016-02-26 12:00:00,      0.0232125,      0.0993986
2016-02-26 12:20:00,      0.0229086,       0.105486
2016-02-26 12:40:00,      0.0249833,       0.110045
2016-02-26 13:00:00,      0.0250003,       0.113348
2016-02-26 13:20:00,       0.030309,       0.115482
2016-02-26 13:40:00,      0.0327058,       0.115247
2016-02-26 14:00:00,      0.0378474,       0.115971
2016-02-26 14:20:00,      0.0421864,       0.114698
2016-02-26 14:40:00,      0.0488374,       0.111906
2016-02-26 15:00:00,      0.0530535,       0.110494
2016-02-26 15:20:00,      0.0582636,       0.107249
2016-02-26 15:40:00,      0.0631921,       0.103659
2016-02-26 16:00:00,      0.0676798,      0.0997983
2016-02-26 16:20:00,      0.0715316,       0.095117
2016-02-26 16:40:00,       0.074755,       0.091902
2016-02-26 17:00:00,      0.0773045,       0.088489
2016-02-26 17:20:00,      0.0791407,      0.0852062
2016-02-26 17:40:00,      0.0814364,      0.0817415
2016-02-26 18:00:00,      0.0823084,      0.0788869
2016-02-26 18:20:00,      0.0826607,       0.076668
2016-02-26 18:40:00,      0.0814846,      0.0746814
2016-02-26 19:00:00,      0.0795965,      0.0735251
2016-02-26 19:20:00,      0.0762078,      0.0724023
2016-02-26 19:40:00,      0.0723036,      0.0717392
2016-02-26 20:00:00,      0.0672488,      0.0713734
2016-02-26 20:20:00,      0.0618381,       0.071609
2016-02-26 20:40:00,      0.0563485,      0.0722339
2016-02-26 21:00:00,      0.0504365,      0.0732866
2016-02-26 21:20:00,      0.0444595,       0.074672
2016-02-26 21:40:00,      0.0372913,      0.0763982
2016-02-26 22:00:00,       0.030362,      0.0763879
2016-02-26 22:20:00,       0.020819,      0.0750755
2016-02-26 22:40:00,     0.00896142,      0.0692624
2016-02-26 23:00:00,    -0.00687498,      0.0579534
2016-02-26 23:20:00,     -0.0251322,       0.043573
2016-02-26 23:40:00,     -0.0418013,      0.0266491
2016-02-27 00:00:00,     -0.0583777,     0.00943497
2016-02-27 00:20:00,      -0.073668,    -0.00728154
2016-02-27 00:40:00,     -0.0858502,     -0.0248312
2016-02-27 01:00:00,     -0.0978324,     -0.0417176
2016-02-27 01:20:00,        -0.1064,     -0.0569595
2016-02-27 01:40:00,      -0.115797,      -0.073589
2016-02-27 02:00:00,      -0.118441,     -0.0925735
2016-02-27 02:20:00,      -0.123092,      -0.110277
2016-02-27 02:40:00,      -0.124429,      -0.127903
2016-02-27 03:00:00,      -0.123615,       -0.14597
2016-02-27 03:20:00,      -0.123785,      -0.162124
2016-02-27 03:40:00,      -0.122054,      -0.179023
2016-02-27 04:00:00,      -0.121208,      -0.195356
2016-02-27 04:20:00,      -0.118033,      -0.213368
2016-02-27 04:40:00,      -0.115036,      -0.232141
2016-02-27 05:00:00,      -0.112682,       -0.24974
2016-02-27 05:20:00,      -0.112733,      -0.268074
2016-02-27 05:40:00,      -0.116892,      -0.284428
2016-02-27 06:00:00,      -0.125072,      -0.301043
2016-02-27 06:20:00,      -0.136297,      -0.315797
2016-02-27 06:40:00,      -0.148067,      -0.328187
2016-02-27 07:00:00,       -0.15817,       -0.33737
2016-02-27 07:20:00,      -0.165337,      -0.343387
2016-02-27 07:40:00,      -0.169126,      -0.346727
2016-02-27 08:00:00,      -0.171004,       -0.34747
2016-02-27 08:20:00,      -0.171877,      -0.346169
2016-02-27 08:40:00,      -0.172759,      -0.343332
2016-02-27 09:00:00,      -0.173446,      -0.338933
2016-02-27 09:20:00,      -0.174223,      -0.333403
2016-02-27 09:40:00,       -0.17422,      -0.326483
2016-02-27 10:00:00,      -0.174412,      -0.318414
2016-02-27 10:20:00,      -0.173524,      -0.310064
2016-02-27 10:40:00,      -0.173662,      -0.301707
2016-02-27 11:00:00,      -0.173029,      -0.293752
2016-02-27 11:20:00,       -0.17333,      -0.285907
2016-02-27 11:40:00,      -0.171981,      -0.279656
2016-02-27 12:00:00,      -0.172789,      -0.273514
2016-02-27 12:20:00,      -0.170874,        -0.2691
2016-02-27 12:40:00,      -0.171352,      -0.266433
2016-02-27 13:00:00,      -0.169846,      -0.263386
2016-02-27 13:20:00,      -0.166926,      -0.262553
2016-02-27 13:40:00,      -0.166564,      -0.260396
2016-02-27 14:00:00,      -0.162559,      -0.262879
2016-02-27 14:20:00,      -0.157435,      -0.265842
2016-02-27 14:40:00,      -0.153176,      -0.267862
2016-02-27 15:00:00,      -0.150888,      -0.268404
2016-02-27 15:20:00,      -0.145282,      -0.271286
2016-02-27 15:40:00,      -0.141899,      -0.271291
2016-02-27 16:00:00,      -0.136855,      -0.273214
2016-02-27 16:20:00,      -0.132981,      -0.274417
2016-02-27 16:40:00,      -0.127419,      -0.275292
2016-02-27 17:00:00,      -0.122762,      -0.276407
2016-02-27 17:20:00,      -0.118567,      -0.274429
2016-02-27 17:40:00,      -0.114544,      -0.273215
2016-02-27 18:00:00,      -0.110836,      -0.270663
2016-02-27 18:20:00,      -0.106925,      -0.268252
2016-02-27 18:40:00,      -0.103591,      -0.265083
2016-02-27 19:00:00,      -0.100368,      -0.260852
2016-02-27 19:20:00,     -0.0979884,      -0.255636
2016-02-27 19:40:00,     -0.0956311,      -0.249635
2016-02-27 20:00:00,      -0.093073,      -0.242981
2016-02-27 20:20:00,     -0.0904966,      -0.235648
2016-02-27 20:40:00,     -0.0876757,       -0.22746
2016-02-27 21:00:00,     -0.0845432,      -0.218481
2016-02-27 21:20:00,     -0.0811759,      -0.209067
2016-02-27 21:40:00,     -0.0776685,      -0.199574
2016-02-27 22:00:00,     -0.0739604,      -0.189851
2016-02-27 22:20:00,      -0.070486,      -0.180199
2016-02-27 22:40:00,     -0.0667444,      -0.171107
2016-02-27 23:00:00,     -0.0633644,      -0.162562
2016-02-27 23:20:00,     -0.0607341,      -0.154022
2016-02-27 23:40:00,       -0.05753,      -0.146572
2016-02-28 00:00:00,     -0.0547909,      -0.139789
2016-02-28 00:20:00,     -0.0523863,      -0.133879
2016-02-28 00:40:00,     -0.0499299,      -0.128683
2016-02-28 01:00:00,     -0.0465117,      -0.125079
2016-02-28 01:20:00,     -0.0452041,      -0.121056
2016-02-28 01:40:00,     -0.0423912,      -0.118299
2016-02-28 02:00:00,     -0.0381695,      -0.114593
2016-02-28 02:20:00,     -0.0354973,      -0.115282
2016-02-28 02:40:00,     -0.0328536,      -0.114426
2016-02-28 03:00:00,      -0.028392,      -0.115054
2016-02-28 03:20:00,     -0.0237268,      -0.114472
2016-02-28 03:40:00,     -0.0211712,      -0.114067
2016-02-28 04:00:00,     -0.0170656,      -0.112884
2016-02-28 04:20:00,     -0.0110643,      -0.112247
2016-02-28 04:40:00,    -0.00862119,       -0.11109
2016-02-28 05:00:00,    -0.00422456,      -0.109843
2016-02-28 05:20:00,   -0.000236402,      -0.106561
2016-02-28 05:40:00,     0.00331653,      -0.102774
2016-02-28 06:00:00,     0.00679437,      -0.098156
2016-02-28 06:20:00,      0.0100518,     -0.0916235
2016-02-28 06:40:00,      0.0136896,     -0.0856909
2016-02-28 07:00:00,      0.0175262,     -0.0782507
2016-02-28 07:20:00,      0.0200563,     -0.0686338
2016-02-28 07:40:00,       0.023049,     -0.0586328
2016-02-28 08:00:00,      0.0264311,     -0.0482683
2016-02-28 08:20:00,      0.0292054,     -0.0364908
2016-02-28 08:40:00,      0.0318341,      -0.025051
2016-02-28 09:00:00,      0.0337068,     -0.0132519
2016-02-28 09:20:00,      0.0356867,    -0.00165987
2016-02-28 09:40:00,      0.0368564,     0.00952248
2016-02-28 10:00:00,      0.0373845,      0.0198388
2016-02-28 10:20:00,      0.0374802,      0.0298946
2016-02-28 10:40:00,      0.0364738,      0.0386448
2016-02-28 11:00:00,      0.0350526,       0.046944
2016-02-28 11:20:00,      0.0325572,      0.0545596
2016-02-28 11:40:00,      0.0304473,       0.060605
2016-02-28 12:00:00,       0.026821,       0.066309
2016-02-28 12:20:00,      0.0229448,      0.0707461
2016-02-28 12:40:00,      0.0190868,       0.074505
2016-02-28 13:00:00,      0.0143843,      0.0770684
2016-02-28 13:20:00,      0.0111618,      0.0784815
2016-02-28 13:40:00,     0.00727313,      0.0806358
2016-02-28 14:00:00,     0.00260266,      0.0816611
2016-02-28 14:20:00,    -0.00107906,      0.0811559
2016-02-28 14:40:00,    -0.00472503,      0.0804801
2016-02-28 15:00:00,    -0.00392168,      0.0794807
2016-02-28 15:20:00,    -0.00778046,      0.0768555
2016-02-28 15:40:00,    -0.00694249,      0.0752129
2016-02-28 16:00:00,    -0.00600132,      0.0703098
2016-02-28 16:20:00,    -0.00613969,      0.0693278
2016-02-28 16:40:00,    -0.00666441,      0.0662243
2016-02-28 17:00:00,    -0.00453962,      0.0625313
2016-02-28 17:20:00,     -0.0029199,      0.0585096
2016-02-28 17:40:00,    -0.00170818,      0.0551011
2016-02-28 18:00:00,   -0.000336392,      0.0525717
2016-02-28 18:20:00,    0.000916813,      0.0493675
2016-02-28 18:40:00,     0.00158607,        0.04673
2016-02-28 19:00:00,     0.00328375,      0.0437045
2016-02-28 19:20:00,      0.0034341,      0.0405643
2016-02-28 19:40:00,     0.00497119,      0.0380351
2016-02-28 20:00:00,      0.0045934,      0.0359019
2016-02-28 20:20:00,     0.00439803,      0.0345709
2016-02-28 20:40:00,     0.00380583,      0.0327418
2016-02-28 21:00:00,     0.00320323,      0.0316075
2016-02-28 21:20:00,     0.00166735,      0.0306074
2016-02-28 21:40:00,    -0.00029294,      0.0305915
2016-02-28 22:00:00,    -0.00277637,      0.0299113
2016-02-28 22:20:00,    -0.00523324,      0.0297535
2016-02-28 22:40:00,    -0.00832543,      0.0294792
2016-02-28 23:00:00,      -0.011194,      0.0294602
2016-02-28 23:20:00,      -0.014705,      0.0289337
2016-02-28 23:40:00,     -0.0179418,      0.0287613
2016-02-29 00:00:00,     -0.0213886,      0.0281341
2016-02-29 00:20:00,     -0.0245126,      0.0274273
2016-02-29 00:40:00,     -0.0277492,      0.0260679
2016-02-29 01:00:00,      -0.030583,      0.0247356
2016-02-29 01:20:00,     -0.0330392,      0.0224314
2016-02-29 01:40:00,     -0.0349729,      0.0210626
2016-02-29 02:00:00,     -0.0373304,      0.0189973
2016-02-29 02:20:00,     -0.0388779,      0.0152553
2016-02-29 02:40:00,     -0.0394137,      0.0129065
2016-02-29 03:00:00,     -0.0413555,     0.00797482
2016-02-29 03:20:00,     -0.0410368,     0.00603326
2016-02-29 03:40:00,     -0.0405128,    0.000302407
2016-02-29 04:00:00,     -0.0384493,    -0.00554901
2016-02-29 04:20:00,     -0.0381212,    -0.00904632
2016-02-29 04:40:00,      -0.037169,     -0.0124822
2016-02-29 05:00:00,     -0.0346374,      -0.018133
2016-02-29 05:20:00,     -0.0319689,     -0.0227848
2016-02-29 05:40:00,     -0.0294611,     -0.0263023
2016-02-29 06:00:00,       -0.02535,     -0.0300707
2016-02-29 06:20:00,     -0.0227459,     -0.0335607
2016-02-29 06:40:00,     -0.0197165,     -0.0339603
2016-02-29 07:00:00,     -0.0179349,     -0.0355509
2016-02-29 07:20:00,     -0.0136089,     -0.0368119
2016-02-29 07:40:00,    -0.00989181,     -0.0371208
2016-02-29 08:00:00,    -0.00696115,     -0.0363695
2016-02-29 08:20:00,    -0.00392032,     -0.0344377
2016-02-29 08:40:00,    -0.00140351,     -0.0321099
2016-02-29 09:00:00,     0.00173556,     -0.0292885
2016-02-29 09:20:00,     0.00475163,     -0.0257663
2016-02-29 09:40:00,     0.00760661,      -0.021407
2016-02-29 10:00:00,      0.0101667,      -0.016376
2016-02-29 10:20:00,      0.0127758,      -0.010649
2016-02-29 10:40:00,       0.015174,     -0.0046904
2016-02-29 11:00:00,      0.0177716,     0.00155284
2016-02-29 11:20:00,      0.0200561,     0.00804364
2016-02-29 11:40:00,      0.0224864,       0.014983
2016-02-29 12:00:00,       0.024624,       0.021857
2016-02-29 12:20:00,      0.0268412,      0.0289626
2016-02-29 12:40:00,      0.0287833,      0.0357421
2016-02-29 13:00:00,      0.0308115,       0.042223
2016-02-29 13:20:00,      0.0326741,      0.0482383
2016-02-29 13:40:00,      0.0344086,      0.0549073
2016-02-29 14:00:00,      0.0361209,      0.0598167
2016-02-29 14:20:00,      0.0370701,      0.0648283
2016-02-29 14:40:00,      0.0386529,      0.0707136
2016-02-29 15:00:00,      0.0413864,      0.0743676
2016-02-29 15:20:00,      0.0427855,      0.0757583
2016-02-29 15:40:00,      0.0446396,      0.0775374
2016-02-29 16:00:00,      0.0455001,        0.07928
2016-02-29 16:20:00,      0.0475567,      0.0801564
2016-02-29 16:40:00,      0.0490281,       0.080423
2016-02-29 17:00:00,      0.0503487,      0.0800605
2016-02-29 17:20:00,      0.0511045,      0.0791783
2016-02-29 17:40:00,      0.0517022,      0.0779619
2016-02-29 18:00:00,      0.0527302,      0.0762569
2016-02-29 18:20:00,      0.0531342,       0.074284
2016-02-29 18:40:00,      0.0534221,      0.0724983
2016-02-29 19:00:00,      0.0535181,      0.0704662
2016-02-29 19:20:00,      0.0533369,      0.0683332
2016-02-29 19:40:00,      0.0526427,       0.066512
2016-02-29 20:00:00,      0.0527238,      0.0642048
2016-02-29 20:20:00,      0.0522859,      0.0628507
2016-02-29 20:40:00,      0.0512192,      0.0614144
2016-02-29 21:00:00,      0.0505726,      0.0605101
2016-02-29 21:20:00,      0.0491047,      0.0596017
2016-02-29 21:40:00,        0.04773,      0.0589827
2016-02-29 22:00:00,      0.0457282,      0.0586944
2016-02-29 22:20:00,      0.0437023,      0.0587264
2016-02-29 22:40:00,      0.0414088,       0.059101
2016-02-29 23:00:00,      0.0390405,      0.0596634
2016-02-29 23:20:00,      0.0367517,      0.0605056
2016-02-29 23:40:00,       0.034386,      0.0614186
2016-03-01 00:00:00,      0.0321185,       0.062487
2016-03-01 00:20:00,      0.0297741,      0.0636318
2016-03-01 00:40:00,      0.0273814,      0.0648153
2016-03-01 01:00:00,      0.0250491,      0.0657564
2016-03-01 01:20:00,      0.0228226,      0.0664116
2016-03-01 01:40:00,      0.0205573,      0.0669153
2016-03-01 02:00:00,      0.0186888,      0.0670297
2016-03-01 02:20:00,      0.0158143,       0.068307
2016-03-01 02:40:00,      0.0145693,      0.0677285
2016-03-01 03:00:00,      0.0110283,      0.0660665
2016-03-01 03:20:00,     0.00986782,      0.0656998
2016-03-01 03:40:00,     0.00819221,      0.0630116
2016-03-01 04:00:00,     0.00681114,      0.0613824
2016-03-01 04:20:00,     0.00597158,       0.058987
2016-03-01 04:40:00,     0.00578373,      0.0548378
2016-03-01 05:00:00,     0.00530037,      0.0533529
2016-03-01 05:20:00,      0.0057002,      0.0496404
2016-03-01 05:40:00,     0.00624442,      0.0474252
2016-03-01 06:00:00,      0.0066058,      0.0453826
2016-03-01 06:20:00,     0.00831357,      0.0419097
2016-03-01 06:40:00,     0.00985063,      0.0399863
2016-03-01 07:00:00,      0.0112637,      0.0376968
2016-03-01 07:20:00,      0.0123214,      0.0362208
2016-03-01 07:40:00,      0.0146245,      0.0346851
2016-03-01 08:00:00,       0.016471,      0.0333505
2016-03-01 08:20:00,      0.0181305,      0.0329586
2016-03-01 08:40:00,      0.0206611,      0.0324236
2016-03-01 09:00:00,      0.0220817,      0.0331475
2016-03-01 09:20:00,      0.0238528,      0.0336802
2016-03-01 09:40:00,      0.0253039,      0.0346513
2016-03-01 10:00:00,      0.0263582,      0.0357792
2016-03-01 10:20:00,      0.0271749,      0.0375155
2016-03-01 10:40:00,      0.0279626,      0.0396972
2016-03-01 11:00:00,      0.0287597,       0.042429
2016-03-01 11:20:00,       0.029333,      0.0455701
2016-03-01 11:40:00,      0.0300138,       0.048875
2016-03-01 12:00:00,      0.0304833,      0.0523361
2016-03-01 12:20:00,      0.0309115,      0.0558043
2016-03-01 12:40:00,      0.0310633,      0.0591612
2016-03-01 13:00:00,      0.0310882,      0.0624284
2016-03-01 13:20:00,      0.0310856,      0.0654309
2016-03-01 13:40:00,      0.0310158,       0.068269
2016-03-01 14:00:00,      0.0310029,      0.0708707
2016-03-01 14:20:00,      0.0309377,      0.0731528
2016-03-01 14:40:00,      0.0307034,      0.0752328
2016-03-01 15:00:00,      0.0307011,      0.0759258
2016-03-01 15:20:00,      0.0307121,      0.0781345
2016-03-01 15:40:00,       0.029672,      0.0788293
2016-03-01 16:00:00,      0.0303508,      0.0782267
2016-03-01 16:20:00,      0.0302914,      0.0769141
2016-03-01 16:40:00,      0.0300879,      0.0754564
2016-03-01 17:00:00,      0.0305754,      0.0761712
2016-03-01 17:20:00,      0.0303676,      0.0736627
2016-03-01 17:40:00,      0.0308553,      0.0716205
2016-03-01 18:00:00,      0.0311767,      0.0690761
2016-03-01 18:20:00,      0.0313203,      0.0670629
2016-03-01 18:40:00,      0.0314961,      0.0641009
2016-03-01 19:00:00,       0.031612,      0.0619831
2016-03-01 19:20:00,      0.0315477,      0.0589885
2016-03-01 19:40:00,      0.0313979,      0.0566418
2016-03-01 20:00:00,       0.031823,      0.0536889
2016-03-01 20:20:00,      0.0316983,      0.0512747
2016-03-01 20:40:00,      0.0318394,      0.0491303
2016-03-01 21:00:00,      0.0314639,      0.0471614
2016-03-01 21:20:00,      0.0315446,      0.0455371
2016-03-01 21:40:00,      0.0313109,      0.0440871
