date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-21 22:00:00,    -0.00960351,      0.0536497
2016-02-21 22:20:00,     -0.0050226,      0.0587025
2016-02-21 22:40:00,     0.00227752,      0.0644879
2016-02-21 23:00:00,      0.0126242,      0.0705786
2016-02-21 23:20:00,      0.0259516,       0.076948
2016-02-21 23:40:00,      0.0416205,      0.0839529
2016-02-22 00:00:00,      0.0592187,      0.0920134
2016-02-22 00:20:00,      0.0758716,       0.100553
2016-02-22 00:40:00,      0.0884526,       0.107546
2016-02-22 01:00:00,      0.0969034,       0.109649
2016-02-22 01:20:00,       0.101065,       0.106328
2016-02-22 01:40:00,       0.100291,      0.0994893
2016-02-22 02:00:00,      0.0949682,      0.0906465
2016-02-22 02:20:00,      0.0865748,      0.0800846
2016-02-22 02:40:00,      0.0770471,      0.0670704
2016-02-22 03:00:00,      0.0677591,      0.0525194
2016-02-22 03:20:00,      0.0582269,      0.0394998
2016-02-22 03:40:00,      0.0485055,      0.0296449
2016-02-22 04:00:00,       0.040276,      0.0216899
2016-02-22 04:20:00,      0.0349408,      0.0160364
2016-02-22 04:40:00,      0.0335534,      0.0135307
2016-02-22 05:00:00,      0.0363238,      0.0164553
2016-02-22 05:20:00,      0.0435148,      0.0254061
2016-02-22 05:40:00,      0.0557993,      0.0396894
2016-02-22 06:00:00,      0.0731305,      0.0583702
2016-02-22 06:20:00,      0.0903767,      0.0797572
2016-02-22 06:40:00,        0.10426,       0.101405
2016-02-22 07:00:00,       0.116163,        0.12144
2016-02-22 07:20:00,       0.126856,       0.139175
2016-02-22 07:40:00,       0.135967,       0.155097
2016-02-22 08:00:00,       0.142838,        0.17017
2016-02-22 08:20:00,       0.147408,       0.184641
2016-02-22 08:40:00,        0.14992,       0.198161
2016-02-22 09:00:00,       0.151039,       0.209806
2016-02-22 09:20:00,       0.151227,       0.219079
2016-02-22 09:40:00,       0.150346,       0.226195
2016-02-22 10:00:00,       0.148428,       0.231035
2016-02-22 10:20:00,       0.145234,       0.233999
2016-02-22 10:40:00,       0.140816,       0.234842
2016-02-22 11:00:00,       0.135435,       0.233515
2016-02-22 11:20:00,       0.128941,       0.230165
2016-02-22 11:40:00,       0.122016,       0.224882
2016-02-22 12:00:00,       0.114639,       0.217981
2016-02-22 12:20:00,        0.10635,       0.211033
2016-02-22 12:40:00,      0.0971464,       0.203221
2016-02-22 13:00:00,      0.0866647,       0.193205
2016-02-22 13:20:00,      0.0743333,       0.180616
2016-02-22 13:40:00,      0.0599095,       0.165006
2016-02-22 14:00:00,      0.0424595,       0.146892
2016-02-22 14:20:00,      0.0214501,       0.125894
2016-02-22 14:40:00,    -0.00264592,       0.100141
2016-02-22 15:00:00,     -0.0299914,      0.0691308
2016-02-22 15:20:00,     -0.0554616,      0.0346844
2016-02-22 15:40:00,     -0.0745233,    -0.00042361
2016-02-22 16:00:00,     -0.0886545,     -0.0331181
2016-02-22 16:20:00,     -0.0990067,     -0.0618223
2016-02-22 16:40:00,      -0.106141,     -0.0864018
2016-02-22 17:00:00,      -0.110751,      -0.106686
2016-02-22 17:20:00,      -0.114169,      -0.122056
2016-02-22 17:40:00,      -0.118165,      -0.132485
2016-02-22 18:00:00,      -0.122018,      -0.140617
2016-02-22 18:20:00,      -0.123046,      -0.151765
2016-02-22 18:40:00,      -0.120634,      -0.166308
2016-02-22 19:00:00,      -0.118106,       -0.17936
2016-02-22 19:20:00,      -0.120072,       -0.18633
2016-02-22 19:40:00,      -0.127786,      -0.186422
2016-02-22 20:00:00,      -0.139345,      -0.182629
2016-02-22 20:20:00,      -0.152853,      -0.177533
2016-02-22 20:40:00,      -0.166208,      -0.174166
2016-02-22 21:00:00,      -0.177659,      -0.174369
2016-02-22 21:20:00,      -0.187805,      -0.177246
2016-02-22 21:40:00,      -0.197045,      -0.181521
2016-02-22 22:00:00,       -0.20531,      -0.185754
2016-02-22 22:20:00,      -0.212546,      -0.188875
2016-02-22 22:40:00,      -0.218528,      -0.192182
2016-02-22 23:00:00,      -0.222558,      -0.196827
2016-02-22 23:20:00,      -0.224879,      -0.203376
2016-02-22 23:40:00,      -0.226286,      -0.210726
2016-02-23 00:00:00,      -0.227189,      -0.218754
2016-02-23 00:20:00,      -0.229334,      -0.225524
2016-02-23 00:40:00,      -0.233616,      -0.230101
2016-02-23 01:00:00,      -0.238199,      -0.232275
2016-02-23 01:20:00,      -0.241269,      -0.233024
2016-02-23 01:40:00,       -0.24142,      -0.233921
2016-02-23 02:00:00,      -0.237558,      -0.237031
2016-02-23 02:20:00,      -0.230345,      -0.243559
2016-02-23 02:40:00,      -0.221422,      -0.253195
2016-02-23 03:00:00,      -0.212427,      -0.266073
2016-02-23 03:20:00,      -0.205482,      -0.279713
2016-02-23 03:40:00,      -0.201952,      -0.292129
2016-02-23 04:00:00,      -0.201194,      -0.302418
2016-02-23 04:20:00,      -0.201918,       -0.31034
2016-02-23 04:40:00,      -0.202773,      -0.316065
2016-02-23 05:00:00,      -0.202992,      -0.319964
2016-02-23 05:20:00,      -0.202715,      -0.321901
2016-02-23 05:40:00,      -0.202143,      -0.322164
2016-02-23 06:00:00,      -0.201786,      -0.320725
2016-02-23 06:20:00,      -0.204696,      -0.320626
2016-02-23 06:40:00,      -0.214193,      -0.323061
2016-02-23 07:00:00,       -0.22944,      -0.329783
2016-02-23 07:20:00,      -0.250479,      -0.341082
2016-02-23 07:40:00,      -0.276854,       -0.35739
2016-02-23 08:00:00,      -0.307828,      -0.379693
2016-02-23 08:20:00,      -0.343568,      -0.406304
2016-02-23 08:40:00,      -0.383091,      -0.436878
2016-02-23 09:00:00,      -0.426113,      -0.469319
2016-02-23 09:20:00,      -0.477466,      -0.506244
2016-02-23 09:40:00,      -0.539361,      -0.550654
2016-02-23 10:00:00,      -0.605983,      -0.604864
2016-02-23 10:20:00,      -0.674478,      -0.665397
2016-02-23 10:40:00,      -0.743852,       -0.72783
2016-02-23 11:00:00,      -0.810554,      -0.790507
2016-02-23 11:20:00,      -0.875449,      -0.847246
2016-02-23 11:40:00,      -0.933332,      -0.902746
2016-02-23 12:00:00,      -0.984357,      -0.953972
2016-02-23 12:20:00,       -1.00595,        -0.9923
2016-02-23 12:40:00,      -0.998181,       -1.01168
2016-02-23 13:00:00,      -0.982188,       -1.00426
2016-02-23 13:20:00,      -0.961545,      -0.980878
2016-02-23 13:40:00,      -0.934906,      -0.958722
2016-02-23 14:00:00,      -0.903737,      -0.941144
2016-02-23 14:20:00,      -0.869118,      -0.925235
2016-02-23 14:40:00,      -0.833902,      -0.905566
2016-02-23 15:00:00,      -0.799686,      -0.880244
2016-02-23 15:20:00,       -0.76919,      -0.856669
2016-02-23 15:40:00,      -0.742426,      -0.838815
2016-02-23 16:00:00,      -0.717519,      -0.825043
2016-02-23 16:20:00,      -0.694365,      -0.812398
2016-02-23 16:40:00,      -0.673687,      -0.797894
2016-02-23 17:00:00,      -0.654873,      -0.781832
2016-02-23 17:20:00,      -0.637234,      -0.765281
2016-02-23 17:40:00,      -0.620547,      -0.748255
2016-02-23 18:00:00,       -0.60482,      -0.730282
2016-02-23 18:20:00,       -0.59238,      -0.712387
2016-02-23 18:40:00,       -0.58441,      -0.695321
2016-02-23 19:00:00,      -0.579295,      -0.680245
2016-02-23 19:20:00,      -0.576071,      -0.667228
2016-02-23 19:40:00,      -0.574824,      -0.654946
2016-02-23 20:00:00,      -0.575449,      -0.642493
2016-02-23 20:20:00,      -0.577065,      -0.630835
2016-02-23 20:40:00,      -0.579568,      -0.619449
2016-02-23 21:00:00,       -0.58235,      -0.609018
2016-02-23 21:20:00,      -0.586973,      -0.601295
2016-02-23 21:40:00,      -0.594405,      -0.596931
2016-02-23 22:00:00,      -0.602321,      -0.597632
2016-02-23 22:20:00,      -0.611279,      -0.600702
2016-02-23 22:40:00,      -0.620281,      -0.606537
2016-02-23 23:00:00,      -0.628804,      -0.614849
2016-02-23 23:20:00,      -0.637907,      -0.622584
2016-02-23 23:40:00,      -0.645582,      -0.633627
2016-02-24 00:00:00,       -0.65174,      -0.646438
2016-02-24 00:20:00,      -0.655623,      -0.658249
2016-02-24 00:40:00,      -0.655851,      -0.668298
2016-02-24 01:00:00,      -0.653574,      -0.676546
2016-02-24 01:20:00,      -0.649324,       -0.68255
2016-02-24 01:40:00,      -0.642738,      -0.688115
2016-02-24 02:00:00,      -0.634237,      -0.693107
2016-02-24 02:20:00,      -0.624562,      -0.697122
2016-02-24 02:40:00,      -0.613866,        -0.6998
2016-02-24 03:00:00,      -0.602949,      -0.700842
2016-02-24 03:20:00,      -0.593255,      -0.702145
2016-02-24 03:40:00,      -0.585736,      -0.705089
2016-02-24 04:00:00,      -0.580109,      -0.709132
2016-02-24 04:20:00,      -0.576193,      -0.713839
2016-02-24 04:40:00,      -0.574188,      -0.718274
2016-02-24 05:00:00,      -0.574119,      -0.722096
2016-02-24 05:20:00,      -0.575771,      -0.725347
2016-02-24 05:40:00,      -0.579082,      -0.728124
2016-02-24 06:00:00,      -0.583838,      -0.730243
2016-02-24 06:20:00,      -0.590768,      -0.730877
2016-02-24 06:40:00,      -0.599228,      -0.730747
2016-02-24 07:00:00,      -0.609351,      -0.730147
2016-02-24 07:20:00,      -0.620541,       -0.72982
2016-02-24 07:40:00,      -0.633025,      -0.729059
2016-02-24 08:00:00,      -0.646663,      -0.727502
2016-02-24 08:20:00,      -0.660544,      -0.726793
2016-02-24 08:40:00,      -0.674863,      -0.726143
2016-02-24 09:00:00,      -0.689461,      -0.726009
2016-02-24 09:20:00,      -0.709442,      -0.730173
2016-02-24 09:40:00,      -0.736831,      -0.740612
2016-02-24 10:00:00,      -0.766955,       -0.75861
2016-02-24 10:20:00,      -0.798272,      -0.781516
2016-02-24 10:40:00,      -0.829718,      -0.806554
2016-02-24 11:00:00,       -0.86046,      -0.831597
2016-02-24 11:20:00,      -0.890447,      -0.854647
2016-02-24 11:40:00,      -0.915938,       -0.88063
2016-02-24 12:00:00,       -0.94012,      -0.903225
2016-02-24 12:20:00,      -0.952213,        -0.9248
2016-02-24 12:40:00,      -0.952763,      -0.944771
2016-02-24 13:00:00,      -0.950618,       -0.95509
2016-02-24 13:20:00,      -0.947797,      -0.957979
2016-02-24 13:40:00,      -0.942649,      -0.961252
2016-02-24 14:00:00,      -0.935059,      -0.968351
2016-02-24 14:20:00,      -0.925233,      -0.977257
2016-02-24 14:40:00,      -0.914543,      -0.984357
2016-02-24 15:00:00,      -0.904252,      -0.987659
2016-02-24 15:20:00,      -0.891121,      -0.984789
2016-02-24 15:40:00,      -0.872853,      -0.976585
2016-02-24 16:00:00,      -0.850979,      -0.964767
2016-02-24 16:20:00,      -0.827186,      -0.948877
2016-02-24 16:40:00,      -0.802046,      -0.929634
2016-02-24 17:00:00,      -0.776341,      -0.907483
2016-02-24 17:20:00,      -0.750599,      -0.883549
2016-02-24 17:40:00,      -0.724952,      -0.858594
2016-02-24 18:00:00,      -0.699916,      -0.832387
2016-02-24 18:20:00,      -0.678747,      -0.808084
2016-02-24 18:40:00,      -0.663584,       -0.78636
2016-02-24 19:00:00,      -0.652284,      -0.767994
2016-02-24 19:20:00,       -0.64397,       -0.75202
2016-02-24 19:40:00,      -0.638305,        -0.7374
2016-02-24 20:00:00,      -0.635269,      -0.722796
2016-02-24 20:20:00,      -0.634323,      -0.708144
2016-02-24 20:40:00,      -0.634218,      -0.694836
2016-02-24 21:00:00,       -0.63531,      -0.681658
2016-02-24 21:20:00,      -0.636964,      -0.669259
2016-02-24 21:40:00,      -0.638914,      -0.657799
2016-02-24 22:00:00,      -0.640823,      -0.647221
2016-02-24 22:20:00,      -0.642065,      -0.638413
2016-02-24 22:40:00,      -0.642043,      -0.631665
2016-02-24 23:00:00,      -0.641664,      -0.625123
2016-02-24 23:20:00,      -0.640696,      -0.619439
2016-02-24 23:40:00,       -0.63781,       -0.61555
2016-02-25 00:00:00,      -0.634192,      -0.613169
2016-02-25 00:20:00,      -0.630046,      -0.614036
2016-02-25 00:40:00,      -0.627494,       -0.61766
2016-02-25 01:00:00,      -0.625237,      -0.624463
2016-02-25 01:20:00,      -0.622945,      -0.633892
2016-02-25 01:40:00,       -0.62118,      -0.643759
2016-02-25 02:00:00,       -0.61907,      -0.655014
2016-02-25 02:20:00,      -0.616715,      -0.666759
2016-02-25 02:40:00,      -0.614434,      -0.678189
2016-02-25 03:00:00,      -0.611844,      -0.689327
2016-02-25 03:20:00,      -0.609736,      -0.700651
2016-02-25 03:40:00,       -0.60881,      -0.712179
2016-02-25 04:00:00,      -0.608633,      -0.723947
2016-02-25 04:20:00,      -0.609259,       -0.73546
2016-02-25 04:40:00,       -0.61095,      -0.746189
2016-02-25 05:00:00,      -0.613602,      -0.756198
2016-02-25 05:20:00,      -0.617298,      -0.765223
2016-02-25 05:40:00,      -0.622082,      -0.773172
2016-02-25 06:00:00,      -0.627875,      -0.780072
2016-02-25 06:20:00,      -0.633157,      -0.783092
2016-02-25 06:40:00,      -0.636937,      -0.781315
2016-02-25 07:00:00,      -0.639726,       -0.77616
2016-02-25 07:20:00,      -0.641939,      -0.768383
2016-02-25 07:40:00,      -0.644044,       -0.75898
2016-02-25 08:00:00,      -0.646139,      -0.747973
2016-02-25 08:20:00,      -0.648481,      -0.736916
2016-02-25 08:40:00,      -0.651055,      -0.725392
2016-02-25 09:00:00,      -0.654212,      -0.713853
2016-02-25 09:20:00,      -0.665894,      -0.709208
2016-02-25 09:40:00,      -0.690213,      -0.714262
2016-02-25 10:00:00,      -0.720761,      -0.730681
2016-02-25 10:20:00,      -0.754638,      -0.755047
2016-02-25 10:40:00,      -0.790812,      -0.782043
2016-02-25 11:00:00,      -0.827202,      -0.809092
2016-02-25 11:20:00,      -0.862763,      -0.834017
2016-02-25 11:40:00,      -0.894248,      -0.858895
2016-02-25 12:00:00,      -0.922669,      -0.881671
2016-02-25 12:20:00,      -0.943386,      -0.904288
2016-02-25 12:40:00,      -0.957404,      -0.929198
2016-02-25 13:00:00,      -0.968793,      -0.951653
2016-02-25 13:20:00,      -0.981577,       -0.96827
2016-02-25 13:40:00,      -0.993887,      -0.985963
2016-02-25 14:00:00,       -1.00464,       -1.00797
2016-02-25 14:20:00,       -1.01416,       -1.03208
2016-02-25 14:40:00,       -1.02314,       -1.05652
2016-02-25 15:00:00,       -1.03259,       -1.07913
2016-02-25 15:20:00,       -1.02577,       -1.08975
2016-02-25 15:40:00,       -1.00019,       -1.08255
2016-02-25 16:00:00,      -0.966295,       -1.05874
2016-02-25 16:20:00,      -0.927734,       -1.02444
2016-02-25 16:40:00,      -0.885363,      -0.986879
2016-02-25 17:00:00,      -0.840039,      -0.948436
2016-02-25 17:20:00,      -0.792803,      -0.908632
2016-02-25 17:40:00,       -0.74497,      -0.866085
2016-02-25 18:00:00,      -0.697715,      -0.820028
2016-02-25 18:20:00,      -0.653666,      -0.774597
2016-02-25 18:40:00,      -0.613906,      -0.731721
2016-02-25 19:00:00,      -0.576596,      -0.691629
2016-02-25 19:20:00,      -0.541516,      -0.652856
2016-02-25 19:40:00,      -0.508796,      -0.614165
2016-02-25 20:00:00,      -0.478494,       -0.57482
2016-02-25 20:20:00,      -0.450125,      -0.535561
2016-02-25 20:40:00,      -0.423487,      -0.496543
2016-02-25 21:00:00,      -0.398373,        -0.4582
2016-02-25 21:20:00,       -0.37737,       -0.42349
2016-02-25 21:40:00,      -0.362336,      -0.393535
2016-02-25 22:00:00,      -0.350738,      -0.369335
2016-02-25 22:20:00,      -0.341358,      -0.350583
2016-02-25 22:40:00,      -0.334075,      -0.335606
2016-02-25 23:00:00,      -0.328093,      -0.324297
2016-02-25 23:20:00,      -0.323327,      -0.314698
2016-02-25 23:40:00,      -0.319491,      -0.307229
2016-02-26 00:00:00,       -0.31563,      -0.301808
2016-02-26 00:20:00,      -0.314219,      -0.301951
2016-02-26 00:40:00,      -0.317503,       -0.30701
2016-02-26 01:00:00,      -0.325296,      -0.317126
2016-02-26 01:20:00,       -0.33554,      -0.334013
2016-02-26 01:40:00,      -0.349532,      -0.356037
2016-02-26 02:00:00,      -0.366102,      -0.383206
2016-02-26 02:20:00,      -0.384669,      -0.415607
2016-02-26 02:40:00,      -0.406145,      -0.450602
2016-02-26 03:00:00,      -0.429979,      -0.487927
2016-02-26 03:20:00,      -0.453242,       -0.52486
2016-02-26 03:40:00,      -0.474317,      -0.559119
2016-02-26 04:00:00,      -0.493538,       -0.58972
2016-02-26 04:20:00,      -0.510676,      -0.616487
2016-02-26 04:40:00,      -0.525515,      -0.640106
2016-02-26 05:00:00,      -0.537827,      -0.661773
2016-02-26 05:20:00,      -0.548171,      -0.681459
2016-02-26 05:40:00,      -0.557531,      -0.698437
2016-02-26 06:00:00,      -0.566359,      -0.712822
2016-02-26 06:20:00,      -0.575428,       -0.72303
2016-02-26 06:40:00,      -0.584178,      -0.730141
2016-02-26 07:00:00,      -0.592566,      -0.735461
2016-02-26 07:20:00,      -0.601158,      -0.738909
2016-02-26 07:40:00,          -0.61,      -0.740896
2016-02-26 08:00:00,      -0.619442,      -0.740476
2016-02-26 08:20:00,      -0.629344,      -0.739063
2016-02-26 08:40:00,      -0.639898,      -0.736612
2016-02-26 09:00:00,      -0.651016,      -0.734526
2016-02-26 09:20:00,      -0.666147,      -0.733598
2016-02-26 09:40:00,      -0.685979,      -0.735708
2016-02-26 10:00:00,      -0.707335,      -0.741894
2016-02-26 10:20:00,      -0.729152,      -0.750431
2016-02-26 10:40:00,      -0.750214,      -0.760092
2016-02-26 11:00:00,      -0.770508,      -0.768533
2016-02-26 11:20:00,      -0.788641,      -0.776531
2016-02-26 11:40:00,      -0.805449,        -0.7826
2016-02-26 12:00:00,      -0.819112,      -0.788974
2016-02-26 12:20:00,      -0.828638,      -0.801174
