date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-23 12:20:00,      -0.519109,      -0.972074
2016-02-23 12:40:00,       -0.51143,      -0.970211
2016-02-23 13:00:00,       -0.49699,      -0.960558
2016-02-23 13:20:00,      -0.478094,      -0.944853
2016-02-23 13:40:00,      -0.455904,      -0.923194
2016-02-23 14:00:00,      -0.431234,      -0.895704
2016-02-23 14:20:00,      -0.405326,      -0.862856
2016-02-23 14:40:00,      -0.379041,      -0.825444
2016-02-23 15:00:00,      -0.353323,      -0.783983
2016-02-23 15:20:00,      -0.331748,      -0.740781
2016-02-23 15:40:00,      -0.316861,      -0.697174
2016-02-23 16:00:00,      -0.307915,      -0.650724
2016-02-23 16:20:00,      -0.303744,      -0.597663
2016-02-23 16:40:00,      -0.301048,      -0.534128
2016-02-23 17:00:00,      -0.294294,      -0.455012
2016-02-23 17:20:00,       -0.27314,      -0.353219
2016-02-23 17:40:00,      -0.222986,      -0.225009
2016-02-23 18:00:00,      -0.136073,     -0.0800078
2016-02-23 18:20:00,     -0.0228682,      0.0562964
2016-02-23 18:40:00,       0.092221,       0.154917
2016-02-23 19:00:00,       0.186064,       0.201938
2016-02-23 19:20:00,       0.247293,       0.202223
2016-02-23 19:40:00,        0.27403,       0.172077
2016-02-23 20:00:00,       0.270366,       0.129522
2016-02-23 20:20:00,       0.240816,      0.0873767
2016-02-23 20:40:00,       0.189693,      0.0506731
2016-02-23 21:00:00,       0.122565,      0.0193871
2016-02-23 21:20:00,      0.0441629,    -0.00438239
2016-02-23 21:40:00,     -0.0389725,     -0.0201051
2016-02-23 22:00:00,       -0.11149,     -0.0369875
2016-02-23 22:20:00,      -0.150636,     -0.0713288
2016-02-23 22:40:00,      -0.152087,      -0.128714
2016-02-23 23:00:00,      -0.139613,      -0.194196
2016-02-23 23:20:00,      -0.132546,      -0.252616
2016-02-23 23:40:00,      -0.129766,      -0.302267
2016-02-24 00:00:00,      -0.127039,      -0.345036
2016-02-24 00:20:00,      -0.125309,      -0.379868
2016-02-24 00:40:00,      -0.125842,      -0.405805
2016-02-24 01:00:00,      -0.128236,       -0.42491
2016-02-24 01:20:00,      -0.132192,      -0.439968
2016-02-24 01:40:00,      -0.137901,      -0.453188
2016-02-24 02:00:00,      -0.145808,      -0.464474
2016-02-24 02:20:00,      -0.155576,      -0.471253
2016-02-24 02:40:00,       -0.16536,      -0.470813
2016-02-24 03:00:00,      -0.172906,      -0.461623
2016-02-24 03:20:00,      -0.175922,        -0.4426
2016-02-24 03:40:00,      -0.173696,      -0.413164
2016-02-24 04:00:00,      -0.166682,       -0.37326
2016-02-24 04:20:00,      -0.154357,      -0.320929
2016-02-24 04:40:00,      -0.135002,      -0.253012
2016-02-24 05:00:00,      -0.106741,      -0.167478
2016-02-24 05:20:00,     -0.0682863,     -0.0660245
2016-02-24 05:40:00,     -0.0204015,      0.0453366
2016-02-24 06:00:00,      0.0328293,       0.156521
2016-02-24 06:20:00,      0.0842785,       0.252443
2016-02-24 06:40:00,       0.127913,       0.318986
2016-02-24 07:00:00,        0.16017,        0.35042
2016-02-24 07:20:00,       0.180257,       0.349746
2016-02-24 07:40:00,        0.19017,       0.326489
2016-02-24 08:00:00,       0.193334,       0.290354
2016-02-24 08:20:00,       0.192111,       0.247778
2016-02-24 08:40:00,       0.186206,       0.201951
2016-02-24 09:00:00,       0.170803,       0.155168
2016-02-24 09:20:00,       0.142984,       0.108683
2016-02-24 09:40:00,       0.105043,      0.0621375
2016-02-24 10:00:00,      0.0586675,      0.0165017
2016-02-24 10:20:00,     0.00656671,     -0.0257952
2016-02-24 10:40:00,     -0.0493767,      -0.060794
2016-02-24 11:00:00,      -0.108352,     -0.0830439
2016-02-24 11:20:00,      -0.165713,     -0.0890034
2016-02-24 11:40:00,      -0.208532,     -0.0820035
2016-02-24 12:00:00,      -0.222154,      -0.071933
2016-02-24 12:20:00,      -0.204433,      -0.069257
2016-02-24 12:40:00,      -0.168785,     -0.0767491
2016-02-24 13:00:00,      -0.135068,     -0.0870783
2016-02-24 13:20:00,      -0.116624,     -0.0903566
2016-02-24 13:40:00,      -0.113799,     -0.0829438
2016-02-24 14:00:00,      -0.119222,     -0.0669168
2016-02-24 14:20:00,      -0.125086,     -0.0465068
2016-02-24 14:40:00,       -0.12708,     -0.0249709
2016-02-24 15:00:00,      -0.124077,    -0.00386853
2016-02-24 15:20:00,      -0.117358,      0.0152562
2016-02-24 15:40:00,      -0.108837,      0.0313446
2016-02-24 16:00:00,     -0.0999584,      0.0445581
2016-02-24 16:20:00,     -0.0916399,      0.0558646
2016-02-24 16:40:00,     -0.0838251,      0.0663821
2016-02-24 17:00:00,      -0.075642,      0.0764913
2016-02-24 17:20:00,     -0.0656445,      0.0852563
2016-02-24 17:40:00,     -0.0526653,      0.0905951
2016-02-24 18:00:00,     -0.0363052,      0.0894247
2016-02-24 18:20:00,     -0.0164657,      0.0810995
2016-02-24 18:40:00,     0.00368719,      0.0659834
2016-02-24 19:00:00,      0.0187844,      0.0444046
2016-02-24 19:20:00,       0.024674,      0.0206472
2016-02-24 19:40:00,      0.0193957,     0.00230002
2016-02-24 20:00:00,     0.00454288,    -0.00340689
2016-02-24 20:20:00,     -0.0139867,     0.00672431
2016-02-24 20:40:00,     -0.0274688,      0.0302476
2016-02-24 21:00:00,     -0.0293095,       0.060776
2016-02-24 21:20:00,     -0.0198994,      0.0897654
2016-02-24 21:40:00,    -0.00432854,        0.11098
2016-02-24 22:00:00,      0.0124392,       0.122675
2016-02-24 22:20:00,      0.0264435,        0.12485
2016-02-24 22:40:00,      0.0348662,       0.118443
2016-02-24 23:00:00,       0.035795,       0.104822
2016-02-24 23:20:00,      0.0281862,      0.0855307
2016-02-24 23:40:00,      0.0116452,      0.0621806
2016-02-25 00:00:00,     -0.0140051,      0.0363945
2016-02-25 00:20:00,     -0.0483171,      0.0110977
2016-02-25 00:40:00,     -0.0886229,     -0.0111496
2016-02-25 01:00:00,      -0.127889,      -0.030854
2016-02-25 01:20:00,      -0.154022,     -0.0523394
2016-02-25 01:40:00,      -0.160081,     -0.0783524
2016-02-25 02:00:00,      -0.151464,      -0.107288
2016-02-25 02:20:00,      -0.139653,      -0.133931
2016-02-25 02:40:00,      -0.132359,      -0.153737
2016-02-25 03:00:00,      -0.130666,      -0.164287
2016-02-25 03:20:00,      -0.128195,      -0.160238
2016-02-25 03:40:00,      -0.118211,      -0.136993
2016-02-25 04:00:00,     -0.0989577,     -0.0945946
2016-02-25 04:20:00,      -0.071243,     -0.0353104
2016-02-25 04:40:00,      -0.037641,      0.0373388
2016-02-25 05:00:00,    -0.00121975,       0.118484
2016-02-25 05:20:00,      0.0352643,       0.201854
2016-02-25 05:40:00,      0.0695519,       0.279548
2016-02-25 06:00:00,      0.0977304,       0.342221
2016-02-25 06:20:00,       0.113973,       0.381292
2016-02-25 06:40:00,       0.117723,       0.395551
2016-02-25 07:00:00,        0.11403,       0.392962
2016-02-25 07:20:00,       0.108878,       0.383808
2016-02-25 07:40:00,       0.106068,        0.37581
2016-02-25 08:00:00,       0.106552,       0.372732
2016-02-25 08:20:00,       0.109718,       0.374915
2016-02-25 08:40:00,       0.114148,       0.380391
2016-02-25 09:00:00,       0.118231,       0.386239
2016-02-25 09:20:00,        0.11965,        0.39066
2016-02-25 09:40:00,        0.11769,       0.393346
2016-02-25 10:00:00,       0.113274,       0.393746
2016-02-25 10:20:00,       0.107265,       0.391838
2016-02-25 10:40:00,       0.100335,        0.38788
2016-02-25 11:00:00,      0.0926464,       0.382773
2016-02-25 11:20:00,      0.0842614,       0.377353
2016-02-25 11:40:00,      0.0751778,       0.372077
2016-02-25 12:00:00,      0.0655624,       0.366911
2016-02-25 12:20:00,      0.0534811,       0.358827
2016-02-25 12:40:00,      0.0381297,       0.345025
2016-02-25 13:00:00,      0.0210146,       0.325993
2016-02-25 13:20:00,      0.0035893,       0.302295
2016-02-25 13:40:00,     -0.0132753,       0.275323
2016-02-25 14:00:00,     -0.0290825,       0.246484
2016-02-25 14:20:00,     -0.0435355,       0.217075
2016-02-25 14:40:00,     -0.0567593,       0.188261
2016-02-25 15:00:00,     -0.0684067,       0.160427
2016-02-25 15:20:00,     -0.0789136,       0.135127
2016-02-25 15:40:00,     -0.0887457,        0.11255
2016-02-25 16:00:00,     -0.0986272,      0.0914375
2016-02-25 16:20:00,      -0.108951,      0.0702982
2016-02-25 16:40:00,      -0.119768,      0.0479905
2016-02-25 17:00:00,      -0.131015,      0.0237768
2016-02-25 17:20:00,      -0.142085,    -0.00266065
2016-02-25 17:40:00,      -0.152281,     -0.0311015
2016-02-25 18:00:00,      -0.160367,     -0.0610132
2016-02-25 18:20:00,      -0.166008,     -0.0897984
2016-02-25 18:40:00,       -0.16937,       -0.11624
2016-02-25 19:00:00,      -0.171001,      -0.140525
2016-02-25 19:20:00,      -0.172129,      -0.162627
2016-02-25 19:40:00,      -0.173719,      -0.183217
2016-02-25 20:00:00,      -0.175917,      -0.203107
2016-02-25 20:20:00,      -0.178504,      -0.222871
2016-02-25 20:40:00,      -0.181735,      -0.242519
2016-02-25 21:00:00,      -0.185923,      -0.262024
2016-02-25 21:20:00,      -0.191875,      -0.282756
2016-02-25 21:40:00,      -0.201043,        -0.3056
2016-02-25 22:00:00,      -0.213452,      -0.330598
2016-02-25 22:20:00,      -0.227367,      -0.358546
2016-02-25 22:40:00,       -0.24056,      -0.389044
2016-02-25 23:00:00,       -0.25456,       -0.41848
2016-02-25 23:20:00,      -0.271284,      -0.443832
2016-02-25 23:40:00,      -0.287139,       -0.46686
2016-02-26 00:00:00,      -0.299851,      -0.489256
2016-02-26 00:20:00,      -0.310183,       -0.50975
2016-02-26 00:40:00,      -0.319158,      -0.526798
2016-02-26 01:00:00,      -0.327538,       -0.54005
2016-02-26 01:20:00,      -0.332989,      -0.551482
2016-02-26 01:40:00,      -0.331478,      -0.565612
2016-02-26 02:00:00,      -0.325689,       -0.58419
2016-02-26 02:20:00,      -0.325544,       -0.60255
2016-02-26 02:40:00,      -0.333624,      -0.612762
2016-02-26 03:00:00,      -0.342802,      -0.610889
2016-02-26 03:20:00,        -0.3428,      -0.601711
2016-02-26 03:40:00,      -0.328666,      -0.602161
2016-02-26 04:00:00,      -0.314467,      -0.622688
2016-02-26 04:20:00,      -0.318307,      -0.651201
2016-02-26 04:40:00,      -0.331285,      -0.672025
2016-02-26 05:00:00,      -0.334657,      -0.682777
2016-02-26 05:20:00,      -0.330039,       -0.68288
2016-02-26 05:40:00,       -0.32327,      -0.666646
2016-02-26 06:00:00,      -0.312979,      -0.630612
2016-02-26 06:20:00,      -0.300972,      -0.581447
2016-02-26 06:40:00,      -0.291635,      -0.530298
2016-02-26 07:00:00,      -0.286156,      -0.483439
2016-02-26 07:20:00,      -0.279742,      -0.441863
2016-02-26 07:40:00,      -0.258495,      -0.405046
2016-02-26 08:00:00,      -0.205533,      -0.379907
2016-02-26 08:20:00,      -0.123307,      -0.382728
2016-02-26 08:40:00,     -0.0587243,      -0.416553
2016-02-26 09:00:00,     -0.0759138,      -0.461815
2016-02-26 09:20:00,      -0.148505,      -0.521776
2016-02-26 09:40:00,      -0.197333,      -0.596959
2016-02-26 10:00:00,      -0.209666,      -0.660826
2016-02-26 10:20:00,      -0.213551,      -0.693943
2016-02-26 10:40:00,      -0.221021,      -0.694976
2016-02-26 11:00:00,      -0.224351,      -0.674212
2016-02-26 11:20:00,      -0.219584,       -0.64133
2016-02-26 11:40:00,      -0.208511,      -0.602213
2016-02-26 12:00:00,      -0.194114,      -0.559005
2016-02-26 12:20:00,      -0.179685,      -0.512928
2016-02-26 12:40:00,       -0.16677,      -0.462956
2016-02-26 13:00:00,      -0.154328,       -0.40379
2016-02-26 13:20:00,      -0.138547,      -0.329543
2016-02-26 13:40:00,      -0.114734,      -0.236382
2016-02-26 14:00:00,     -0.0804768,      -0.125457
2016-02-26 14:20:00,     -0.0360508,    -0.00271179
2016-02-26 14:40:00,      0.0151328,       0.121088
2016-02-26 15:00:00,      0.0667438,       0.230926
2016-02-26 15:20:00,       0.114337,       0.311665
2016-02-26 15:40:00,       0.158572,       0.360356
2016-02-26 16:00:00,        0.20143,       0.385136
2016-02-26 16:20:00,       0.243893,       0.397761
2016-02-26 16:40:00,       0.287366,       0.413607
2016-02-26 17:00:00,       0.332637,       0.448611
2016-02-26 17:20:00,       0.372324,       0.513457
2016-02-26 17:40:00,       0.406916,       0.598341
2016-02-26 18:00:00,       0.455181,         0.6733
2016-02-26 18:20:00,       0.483768,       0.744462
2016-02-26 18:40:00,       0.460163,       0.797211
2016-02-26 19:00:00,       0.421407,       0.772774
2016-02-26 19:20:00,       0.387121,       0.714183
2016-02-26 19:40:00,       0.358134,       0.670238
2016-02-26 20:00:00,       0.330667,       0.642042
2016-02-26 20:20:00,       0.302627,        0.61527
2016-02-26 20:40:00,       0.274041,       0.583516
2016-02-26 21:00:00,       0.245582,       0.547643
2016-02-26 21:20:00,        0.22091,       0.513464
2016-02-26 21:40:00,       0.202885,       0.484381
2016-02-26 22:00:00,       0.190322,       0.460438
2016-02-26 22:20:00,       0.182265,       0.441548
2016-02-26 22:40:00,       0.177541,       0.427813
2016-02-26 23:00:00,       0.175198,       0.419079
2016-02-26 23:20:00,        0.17476,       0.414583
2016-02-26 23:40:00,       0.175707,       0.413638
2016-02-27 00:00:00,        0.17795,        0.41513
2016-02-27 00:20:00,       0.181057,       0.419036
2016-02-27 00:40:00,        0.18471,       0.425044
2016-02-27 01:00:00,       0.188749,       0.431877
2016-02-27 01:20:00,       0.193024,       0.438745
2016-02-27 01:40:00,       0.197663,       0.445179
2016-02-27 02:00:00,       0.202254,       0.451709
2016-02-27 02:20:00,       0.206345,       0.458929
2016-02-27 02:40:00,       0.209812,       0.466962
2016-02-27 03:00:00,        0.21246,       0.475319
2016-02-27 03:20:00,       0.213023,       0.479653
2016-02-27 03:40:00,       0.211204,       0.477433
2016-02-27 04:00:00,       0.208145,        0.46995
2016-02-27 04:20:00,       0.204332,       0.459706
2016-02-27 04:40:00,       0.199693,       0.448671
2016-02-27 05:00:00,       0.194253,       0.437689
2016-02-27 05:20:00,       0.188133,       0.426356
2016-02-27 05:40:00,       0.181207,       0.414159
2016-02-27 06:00:00,       0.173609,       0.400743
2016-02-27 06:20:00,       0.166115,       0.388066
2016-02-27 06:40:00,       0.159306,       0.377519
2016-02-27 07:00:00,       0.153236,        0.36799
2016-02-27 07:20:00,       0.148151,        0.35876
2016-02-27 07:40:00,       0.144393,       0.349713
2016-02-27 08:00:00,       0.141881,       0.341566
2016-02-27 08:20:00,       0.140445,        0.33502
2016-02-27 08:40:00,       0.140168,        0.33031
2016-02-27 09:00:00,       0.140823,       0.327659
2016-02-27 09:20:00,       0.141619,       0.326497
2016-02-27 09:40:00,       0.141747,       0.326304
2016-02-27 10:00:00,       0.141135,       0.326879
2016-02-27 10:20:00,       0.139735,       0.327704
2016-02-27 10:40:00,        0.13743,       0.328303
2016-02-27 11:00:00,       0.134236,       0.328033
2016-02-27 11:20:00,       0.130137,       0.326453
2016-02-27 11:40:00,       0.125146,        0.32339
2016-02-27 12:00:00,       0.119315,       0.318896
2016-02-27 12:20:00,       0.112369,       0.312129
2016-02-27 12:40:00,        0.10422,       0.302697
2016-02-27 13:00:00,      0.0950691,       0.291134
2016-02-27 13:20:00,      0.0851328,       0.277671
2016-02-27 13:40:00,      0.0745909,       0.262582
2016-02-27 14:00:00,       0.063679,       0.245964
2016-02-27 14:20:00,      0.0526086,       0.228229
2016-02-27 14:40:00,      0.0415743,       0.209345
2016-02-27 15:00:00,      0.0308129,       0.189931
2016-02-27 15:20:00,      0.0207311,       0.169648
2016-02-27 15:40:00,        0.01133,       0.149049
2016-02-27 16:00:00,     0.00283241,       0.128218
2016-02-27 16:20:00,    -0.00492182,        0.10725
2016-02-27 16:40:00,     -0.0120157,      0.0865546
2016-02-27 17:00:00,      -0.018346,      0.0662529
2016-02-27 17:20:00,     -0.0241216,      0.0469339
2016-02-27 17:40:00,     -0.0293471,      0.0286566
2016-02-27 18:00:00,     -0.0340811,      0.0115379
2016-02-27 18:20:00,     -0.0380066,    -0.00356162
2016-02-27 18:40:00,     -0.0407987,     -0.0160478
2016-02-27 19:00:00,     -0.0426934,     -0.0260111
2016-02-27 19:20:00,     -0.0438671,     -0.0337631
2016-02-27 19:40:00,     -0.0444736,     -0.0396167
2016-02-27 20:00:00,     -0.0447022,     -0.0436789
2016-02-27 20:20:00,     -0.0446807,     -0.0462107
2016-02-27 20:40:00,      -0.044507,     -0.0473865
2016-02-27 21:00:00,     -0.0443259,      -0.047293
2016-02-27 21:20:00,     -0.0439688,     -0.0462914
2016-02-27 21:40:00,     -0.0434347,     -0.0445934
2016-02-27 22:00:00,     -0.0427427,     -0.0423741
2016-02-27 22:20:00,     -0.0419374,     -0.0397384
2016-02-27 22:40:00,     -0.0410859,     -0.0367444
2016-02-27 23:00:00,     -0.0401643,      -0.033549
2016-02-27 23:20:00,     -0.0392619,     -0.0301915
2016-02-27 23:40:00,     -0.0383328,     -0.0268227
2016-02-28 00:00:00,     -0.0373628,     -0.0235033
2016-02-28 00:20:00,     -0.0363718,     -0.0200857
2016-02-28 00:40:00,     -0.0352971,      -0.016496
2016-02-28 01:00:00,     -0.0341571,     -0.0127264
2016-02-28 01:20:00,     -0.0328725,    -0.00891585
2016-02-28 01:40:00,     -0.0314455,    -0.00505713
2016-02-28 02:00:00,     -0.0297797,    -0.00117715
2016-02-28 02:20:00,     -0.0279712,     0.00258257
2016-02-28 02:40:00,     -0.0259244,     0.00649173
2016-02-28 03:00:00,     -0.0236748,      0.0100224
2016-02-28 03:20:00,     -0.0211291,       0.013916
2016-02-28 03:40:00,      -0.018521,      0.0182804
2016-02-28 04:00:00,     -0.0159086,      0.0228772
2016-02-28 04:20:00,     -0.0135484,      0.0274315
2016-02-28 04:40:00,     -0.0114435,      0.0313856
2016-02-28 05:00:00,    -0.00943957,      0.0346722
2016-02-28 05:20:00,     -0.0075377,      0.0373509
2016-02-28 05:40:00,    -0.00571901,      0.0395699
2016-02-28 06:00:00,    -0.00383948,      0.0410841
2016-02-28 06:20:00,    -0.00210422,      0.0422877
2016-02-28 06:40:00,   -0.000700929,      0.0431627
2016-02-28 07:00:00,    0.000239104,      0.0435769
