date and time,water level (m)
2016-03-08 11:00:00,       0.119158
2016-03-08 11:20:00,       0.269869
2016-03-08 11:40:00,        0.41333
2016-03-08 12:00:00,       0.544841
2016-03-08 12:20:00,       0.660362
2016-03-08 12:40:00,       0.756075
2016-03-08 13:00:00,       0.831046
2016-03-08 13:20:00,       0.881102
2016-03-08 13:40:00,       0.906142
2016-03-08 14:00:00,       0.904709
2016-03-08 14:20:00,       0.876911
2016-03-08 14:40:00,       0.823221
2016-03-08 15:00:00,       0.745228
2016-03-08 15:20:00,       0.645678
2016-03-08 15:40:00,       0.526486
2016-03-08 16:00:00,       0.392459
2016-03-08 16:20:00,       0.246057
2016-03-08 16:40:00,      0.0927224
2016-03-08 17:00:00,      -0.063975
2016-03-08 17:20:00,      -0.219237
2016-03-08 17:40:00,      -0.368707
2016-03-08 18:00:00,      -0.507483
2016-03-08 18:20:00,      -0.632023
2016-03-08 18:40:00,       -0.73832
2016-03-08 19:00:00,      -0.823552
2016-03-08 19:20:00,      -0.885169
2016-03-08 19:40:00,      -0.921261
2016-03-08 20:00:00,      -0.930627
2016-03-08 20:20:00,      -0.912937
2016-03-08 20:40:00,      -0.868963
2016-03-08 21:00:00,      -0.799808
2016-03-08 21:20:00,      -0.707549
2016-03-08 21:40:00,      -0.594288
2016-03-08 22:00:00,      -0.464401
2016-03-08 22:20:00,      -0.319798
2016-03-08 22:40:00,      -0.167854
2016-03-08 23:00:00,    -0.00968268
2016-03-08 23:20:00,       0.149043
2016-03-08 23:40:00,       0.303016
2016-03-09 00:00:00,       0.448842
2016-03-09 00:20:00,       0.580909
2016-03-09 00:40:00,       0.696037
2016-03-09 01:00:00,       0.791254
2016-03-09 01:20:00,       0.863067
2016-03-09 01:40:00,       0.909891
2016-03-09 02:00:00,       0.930563
2016-03-09 02:20:00,       0.923595
2016-03-09 02:40:00,       0.889728
2016-03-09 03:00:00,       0.829847
2016-03-09 03:20:00,       0.745323
2016-03-09 03:40:00,       0.638852
2016-03-09 04:00:00,       0.513895
2016-03-09 04:20:00,       0.373524
2016-03-09 04:40:00,       0.222016
2016-03-09 05:00:00,      0.0639254
2016-03-09 05:20:00,     -0.0966717
2016-03-09 05:40:00,      -0.254689
2016-03-09 06:00:00,      -0.405699
2016-03-09 06:20:00,      -0.545094
2016-03-09 06:40:00,      -0.668847
2016-03-09 07:00:00,      -0.773581
2016-03-09 07:20:00,      -0.856102
2016-03-09 07:40:00,      -0.913972
2016-03-09 08:00:00,      -0.945426
2016-03-09 08:20:00,      -0.949541
2016-03-09 08:40:00,      -0.926217
2016-03-09 09:00:00,      -0.876048
2016-03-09 09:20:00,      -0.800582
2016-03-09 09:40:00,      -0.701987
2016-03-09 10:00:00,      -0.582829
2016-03-09 10:20:00,      -0.447217
2016-03-09 10:40:00,      -0.297748
2016-03-09 11:00:00,      -0.141115
2016-03-09 11:20:00,       0.020049
2016-03-09 11:40:00,       0.181172
2016-03-09 12:00:00,       0.336277
2016-03-09 12:20:00,       0.482386
2016-03-09 12:40:00,       0.613443
2016-03-09 13:00:00,       0.726995
2016-03-09 13:20:00,       0.819157
2016-03-09 13:40:00,       0.887134
2016-03-09 14:00:00,        0.92936
2016-03-09 14:20:00,       0.944788
2016-03-09 14:40:00,       0.932199
2016-03-09 15:00:00,        0.89228
2016-03-09 15:20:00,       0.826519
2016-03-09 15:40:00,       0.736182
2016-03-09 16:00:00,       0.624183
2016-03-09 16:20:00,       0.494152
2016-03-09 16:40:00,       0.349238
2016-03-09 17:00:00,       0.194078
2016-03-09 17:20:00,      0.0330571
2016-03-09 17:40:00,      -0.129314
2016-03-09 18:00:00,      -0.288175
2016-03-09 18:20:00,      -0.438963
2016-03-09 18:40:00,      -0.577111
2016-03-09 19:00:00,      -0.698704
2016-03-09 19:20:00,      -0.800176
2016-03-09 19:40:00,       -0.87878
2016-03-09 20:00:00,      -0.931992
2016-03-09 20:20:00,      -0.958246
2016-03-09 20:40:00,      -0.956715
2016-03-09 21:00:00,      -0.927516
2016-03-09 21:20:00,      -0.871673
2016-03-09 21:40:00,      -0.790608
2016-03-09 22:00:00,      -0.686772
2016-03-09 22:20:00,      -0.563013
2016-03-09 22:40:00,      -0.423172
2016-03-09 23:00:00,      -0.270337
2016-03-09 23:20:00,      -0.111391
2016-03-09 23:40:00,      0.0514264
2016-03-10 00:00:00,       0.212209
2016-03-10 00:20:00,       0.366934
2016-03-10 00:40:00,       0.511226
2016-03-10 01:00:00,       0.640157
2016-03-10 01:20:00,       0.749496
2016-03-10 01:40:00,       0.837946
2016-03-10 02:00:00,       0.900854
2016-03-10 02:20:00,       0.937844
2016-03-10 02:40:00,       0.947321
2016-03-10 03:00:00,       0.929352
2016-03-10 03:20:00,       0.883845
2016-03-10 03:40:00,       0.812707
2016-03-10 04:00:00,       0.717621
2016-03-10 04:20:00,       0.601239
2016-03-10 04:40:00,       0.467641
2016-03-10 05:00:00,       0.319708
2016-03-10 05:20:00,       0.162671
2016-03-10 05:40:00,    0.000721383
2016-03-10 06:00:00,      -0.161383
2016-03-10 06:20:00,      -0.319212
2016-03-10 06:40:00,      -0.467776
2016-03-10 07:00:00,      -0.603096
2016-03-10 07:20:00,      -0.720918
2016-03-10 07:40:00,       -0.81787
2016-03-10 08:00:00,      -0.891396
2016-03-10 08:20:00,      -0.939106
2016-03-10 08:40:00,      -0.959773
2016-03-10 09:00:00,      -0.952714
2016-03-10 09:20:00,      -0.917974
2016-03-10 09:40:00,      -0.856912
2016-03-10 10:00:00,      -0.771423
2016-03-10 10:20:00,      -0.663187
2016-03-10 10:40:00,      -0.536714
2016-03-10 11:00:00,      -0.394446
2016-03-10 11:20:00,      -0.240497
2016-03-10 11:40:00,     -0.0803663
2016-03-10 12:00:00,      0.0815206
2016-03-10 12:20:00,       0.240988
2016-03-10 12:40:00,        0.39304
2016-03-10 13:00:00,        0.53307
2016-03-10 13:20:00,       0.658576
2016-03-10 13:40:00,       0.763286
2016-03-10 14:00:00,       0.845807
2016-03-10 14:20:00,       0.903765
2016-03-10 14:40:00,       0.934911
2016-03-10 15:00:00,       0.938807
2016-03-10 15:20:00,       0.915174
2016-03-10 15:40:00,       0.864882
2016-03-10 16:00:00,       0.789005
2016-03-10 16:20:00,       0.690513
2016-03-10 16:40:00,       0.571339
2016-03-10 17:00:00,       0.435399
2016-03-10 17:20:00,       0.286839
2016-03-10 17:40:00,       0.129703
2016-03-10 18:00:00,     -0.0312461
2016-03-10 18:20:00,      -0.191189
2016-03-10 18:40:00,      -0.345891
2016-03-10 19:00:00,      -0.490621
2016-03-10 19:20:00,       -0.62139
2016-03-10 19:40:00,      -0.734052
2016-03-10 20:00:00,      -0.825532
2016-03-10 20:20:00,      -0.893034
2016-03-10 20:40:00,      -0.935024
2016-03-10 21:00:00,      -0.949885
2016-03-10 21:20:00,      -0.937437
2016-03-10 21:40:00,      -0.897823
2016-03-10 22:00:00,      -0.832411
2016-03-10 22:20:00,      -0.743377
2016-03-10 22:40:00,       -0.63277
2016-03-10 23:00:00,      -0.504377
2016-03-10 23:20:00,      -0.361429
2016-03-10 23:40:00,      -0.208748
2016-03-11 00:00:00,     -0.0501091
2016-03-11 00:20:00,       0.109553
2016-03-11 00:40:00,       0.265165
2016-03-11 01:00:00,       0.412849
2016-03-11 01:20:00,       0.548643
2016-03-11 01:40:00,       0.667192
2016-03-11 02:00:00,       0.766944
2016-03-11 02:20:00,       0.843589
2016-03-11 02:40:00,       0.895386
2016-03-11 03:00:00,       0.920647
2016-03-11 03:20:00,       0.919215
2016-03-11 03:40:00,       0.890352
2016-03-11 04:00:00,       0.835801
2016-03-11 04:20:00,       0.756892
2016-03-11 04:40:00,        0.65567
2016-03-11 05:00:00,       0.535475
2016-03-11 05:20:00,       0.399628
2016-03-11 05:40:00,       0.251806
2016-03-11 06:00:00,      0.0968101
2016-03-11 06:20:00,      -0.061011
2016-03-11 06:40:00,      -0.217166
2016-03-11 07:00:00,       -0.36689
2016-03-11 07:20:00,      -0.506204
2016-03-11 07:40:00,      -0.630838
2016-03-11 08:00:00,       -0.73728
2016-03-11 08:20:00,      -0.822354
2016-03-11 08:40:00,      -0.883641
2016-03-11 09:00:00,       -0.91952
2016-03-11 09:20:00,      -0.928864
2016-03-11 09:40:00,      -0.911527
2016-03-11 10:00:00,      -0.867838
2016-03-11 10:20:00,      -0.799317
2016-03-11 10:40:00,      -0.707953
2016-03-11 11:00:00,      -0.597252
2016-03-11 11:20:00,      -0.468366
2016-03-11 11:40:00,      -0.327396
2016-03-11 12:00:00,      -0.176815
2016-03-11 12:20:00,     -0.0210943
2016-03-11 12:40:00,       0.133571
2016-03-11 13:00:00,       0.284501
2016-03-11 13:20:00,       0.426134
2016-03-11 13:40:00,       0.554632
2016-03-11 14:00:00,       0.667298
2016-03-11 14:20:00,       0.759589
2016-03-11 14:40:00,       0.829578
2016-03-11 15:00:00,       0.875346
2016-03-11 15:20:00,       0.895081
2016-03-11 15:40:00,       0.888381
2016-03-11 16:00:00,       0.856126
2016-03-11 16:20:00,       0.798274
2016-03-11 16:40:00,       0.717287
2016-03-11 17:00:00,        0.61564
2016-03-11 17:20:00,       0.495822
2016-03-11 17:40:00,       0.361555
2016-03-11 18:00:00,       0.217071
2016-03-11 18:20:00,      0.0658946
2016-03-11 18:40:00,     -0.0869737
2016-03-11 19:00:00,      -0.237321
2016-03-11 19:20:00,      -0.380827
2016-03-11 19:40:00,      -0.513141
2016-03-11 20:00:00,      -0.630738
2016-03-11 20:20:00,      -0.730022
2016-03-11 20:40:00,      -0.808158
2016-03-11 21:00:00,      -0.862957
2016-03-11 21:20:00,      -0.892916
2016-03-11 21:40:00,      -0.897271
2016-03-11 22:00:00,      -0.875712
2016-03-11 22:20:00,      -0.828996
2016-03-11 22:40:00,      -0.759016
2016-03-11 23:00:00,      -0.666902
2016-03-11 23:20:00,      -0.556404
2016-03-11 23:40:00,      -0.430483
2016-03-12 00:00:00,      -0.291763
2016-03-12 00:20:00,      -0.146507
2016-03-12 00:40:00,      0.0028696
2016-03-12 01:00:00,       0.152194
2016-03-12 01:20:00,       0.295462
2016-03-12 01:40:00,       0.430388
2016-03-12 02:00:00,       0.551893
2016-03-12 02:20:00,       0.656357
2016-03-12 02:40:00,       0.741598
2016-03-12 03:00:00,       0.804823
2016-03-12 03:20:00,       0.844023
2016-03-12 03:40:00,       0.858903
2016-03-12 04:00:00,       0.848103
2016-03-12 04:20:00,       0.812624
2016-03-12 04:40:00,       0.753351
2016-03-12 05:00:00,       0.672019
2016-03-12 05:20:00,       0.571067
2016-03-12 05:40:00,       0.453814
2016-03-12 06:00:00,       0.323274
2016-03-12 06:20:00,       0.183411
2016-03-12 06:40:00,      0.0384471
2016-03-12 07:00:00,      -0.107798
2016-03-12 07:20:00,      -0.250759
2016-03-12 07:40:00,      -0.386358
2016-03-12 08:00:00,      -0.510741
2016-03-12 08:20:00,      -0.620167
2016-03-12 08:40:00,      -0.711783
2016-03-12 09:00:00,      -0.782842
2016-03-12 09:20:00,      -0.831292
2016-03-12 09:40:00,      -0.855886
2016-03-12 10:00:00,      -0.855609
2016-03-12 10:20:00,      -0.831106
2016-03-12 10:40:00,      -0.782921
2016-03-12 11:00:00,      -0.712522
2016-03-12 11:20:00,      -0.621732
2016-03-12 11:40:00,      -0.513803
2016-03-12 12:00:00,      -0.391805
2016-03-12 12:20:00,      -0.258484
2016-03-12 12:40:00,      -0.119486
2016-03-12 13:00:00,      0.0228517
2016-03-12 13:20:00,       0.163662
2016-03-12 13:40:00,       0.299032
2016-03-12 14:00:00,       0.425316
2016-03-12 14:20:00,       0.538166
2016-03-12 14:40:00,       0.634766
2016-03-12 15:00:00,         0.7127
2016-03-12 15:20:00,       0.768669
2016-03-12 15:40:00,       0.802527
2016-03-12 16:00:00,       0.812588
2016-03-12 16:20:00,        0.79897
2016-03-12 16:40:00,       0.761564
2016-03-12 17:00:00,       0.702514
2016-03-12 17:20:00,         0.6224
2016-03-12 17:40:00,       0.524579
2016-03-12 18:00:00,       0.411437
2016-03-12 18:20:00,       0.286323
2016-03-12 18:40:00,       0.153272
2016-03-12 19:00:00,      0.0159109
2016-03-12 19:20:00,      -0.121932
2016-03-12 19:40:00,      -0.255942
2016-03-12 20:00:00,      -0.382725
2016-03-12 20:20:00,      -0.498089
2016-03-12 20:40:00,      -0.599046
2016-03-12 21:00:00,      -0.682677
2016-03-12 21:20:00,      -0.746669
2016-03-12 21:40:00,      -0.789036
2016-03-12 22:00:00,      -0.808728
2016-03-12 22:20:00,      -0.805491
2016-03-12 22:40:00,      -0.779263
2016-03-12 23:00:00,      -0.730851
2016-03-12 23:20:00,      -0.661961
2016-03-12 23:40:00,      -0.574326
2016-03-13 00:00:00,      -0.471786
2016-03-13 00:20:00,      -0.355138
2016-03-13 00:40:00,      -0.229616
2016-03-13 01:00:00,     -0.0963461
2016-03-13 01:20:00,      0.0360809
2016-03-13 01:40:00,       0.167454
2016-03-13 02:00:00,       0.292981
2016-03-13 02:20:00,       0.409528
2016-03-13 02:40:00,       0.513678
2016-03-13 03:00:00,       0.602668
2016-03-13 03:20:00,       0.672355
2016-03-13 03:40:00,       0.723024
2016-03-13 04:00:00,       0.751291
2016-03-13 04:20:00,       0.757695
2016-03-13 04:40:00,       0.741995
2016-03-13 05:00:00,       0.704797
2016-03-13 05:20:00,        0.64679
2016-03-13 05:40:00,        0.57055
2016-03-13 06:00:00,       0.477355
2016-03-13 06:20:00,       0.370211
2016-03-13 06:40:00,       0.252715
2016-03-13 07:00:00,        0.12777
2016-03-13 07:20:00,   -0.000389887
2016-03-13 07:40:00,      -0.128195
2016-03-13 08:00:00,      -0.252327
2016-03-13 08:20:00,      -0.369015
2016-03-13 08:40:00,      -0.475062
2016-03-13 09:00:00,      -0.567246
2016-03-13 09:20:00,      -0.642924
2016-03-13 09:40:00,      -0.700113
2016-03-13 10:00:00,      -0.737006
2016-03-13 10:20:00,      -0.753311
2016-03-13 10:40:00,       -0.74789
2016-03-13 11:00:00,      -0.721463
2016-03-13 11:20:00,      -0.674492
2016-03-13 11:40:00,      -0.608914
2016-03-13 12:00:00,      -0.526155
2016-03-13 12:20:00,      -0.428488
2016-03-13 12:40:00,      -0.320659
2016-03-13 13:00:00,      -0.204442
2016-03-13 13:20:00,     -0.0824841
2016-03-13 13:40:00,      0.0416435
2016-03-13 14:00:00,       0.162924
2016-03-13 14:20:00,       0.278451
2016-03-13 14:40:00,       0.384422
2016-03-13 15:00:00,       0.478889
2016-03-13 15:20:00,       0.558705
2016-03-13 15:40:00,       0.621995
2016-03-13 16:00:00,       0.666809
2016-03-13 16:20:00,        0.69175
2016-03-13 16:40:00,       0.696161
2016-03-13 17:00:00,       0.679801
2016-03-13 17:20:00,       0.643834
2016-03-13 17:40:00,       0.588774
2016-03-13 18:00:00,       0.517298
2016-03-13 18:20:00,       0.430652
2016-03-13 18:40:00,       0.331987
2016-03-13 19:00:00,       0.223535
2016-03-13 19:20:00,       0.108946
2016-03-13 19:40:00,    -0.00887507
2016-03-13 20:00:00,      -0.125946
2016-03-13 20:20:00,      -0.239255
2016-03-13 20:40:00,      -0.345287
2016-03-13 21:00:00,      -0.441406
2016-03-13 21:20:00,      -0.524794
2016-03-13 21:40:00,      -0.593042
2016-03-13 22:00:00,      -0.644075
2016-03-13 22:20:00,      -0.676976
2016-03-13 22:40:00,      -0.690552
2016-03-13 23:00:00,       -0.68433
2016-03-13 23:20:00,      -0.659247
2016-03-13 23:40:00,      -0.615555
2016-03-14 00:00:00,      -0.554959
2016-03-14 00:20:00,      -0.479034
2016-03-14 00:40:00,      -0.390486
2016-03-14 01:00:00,       -0.29097
2016-03-14 01:20:00,      -0.183805
2016-03-14 01:40:00,     -0.0741708
2016-03-14 02:00:00,      0.0383535
2016-03-14 02:20:00,       0.147607
2016-03-14 02:40:00,       0.252467
2016-03-14 03:00:00,       0.349212
2016-03-14 03:20:00,        0.43431
2016-03-14 03:40:00,       0.506095
2016-03-14 04:00:00,         0.5629
2016-03-14 04:20:00,       0.602164
2016-03-14 04:40:00,       0.624477
2016-03-14 05:00:00,       0.627921
2016-03-14 05:20:00,       0.612989
2016-03-14 05:40:00,       0.580278
2016-03-14 06:00:00,       0.530623
2016-03-14 06:20:00,       0.465428
2016-03-14 06:40:00,       0.387312
2016-03-14 07:00:00,       0.297836
2016-03-14 07:20:00,       0.200201
2016-03-14 07:40:00,       0.097073
2016-03-14 08:00:00,    -0.00877538
2016-03-14 08:20:00,      -0.114119
2016-03-14 08:40:00,      -0.215974
2016-03-14 09:00:00,      -0.311481
2016-03-14 09:20:00,      -0.397718
2016-03-14 09:40:00,      -0.472589
2016-03-14 10:00:00,      -0.533817
2016-03-14 10:20:00,      -0.579986
2016-03-14 10:40:00,       -0.60947
2016-03-14 11:00:00,      -0.621849
2016-03-14 11:20:00,      -0.616799
2016-03-14 11:40:00,      -0.594584
2016-03-14 12:00:00,       -0.55591
2016-03-14 12:20:00,      -0.502013
2016-03-14 12:40:00,      -0.434114
2016-03-14 13:00:00,      -0.355597
2016-03-14 13:20:00,      -0.268461
2016-03-14 13:40:00,      -0.172284
2016-03-14 14:00:00,     -0.0738015
2016-03-14 14:20:00,      0.0260246
2016-03-14 14:40:00,       0.123859
2016-03-14 15:00:00,       0.216461
2016-03-14 15:20:00,       0.302942
2016-03-14 15:40:00,       0.379248
2016-03-14 16:00:00,       0.443826
2016-03-14 16:20:00,       0.495403
2016-03-14 16:40:00,       0.531331
2016-03-14 17:00:00,       0.551641
2016-03-14 17:20:00,       0.555923
2016-03-14 17:40:00,       0.543514
2016-03-14 18:00:00,       0.515558
2016-03-14 18:20:00,       0.472972
2016-03-14 18:40:00,       0.416362
2016-03-14 19:00:00,        0.34825
2016-03-14 19:20:00,       0.269992
2016-03-14 19:40:00,       0.184139
2016-03-14 20:00:00,      0.0934319
2016-03-14 20:20:00,    0.000217241
2016-03-14 20:40:00,     -0.0927161
2016-03-14 21:00:00,      -0.182704
2016-03-14 21:20:00,      -0.267511
2016-03-14 21:40:00,      -0.344407
2016-03-14 22:00:00,      -0.411441
2016-03-14 22:20:00,      -0.466682
2016-03-14 22:40:00,      -0.508661
2016-03-14 23:00:00,      -0.536414
2016-03-14 23:20:00,      -0.549129
2016-03-14 23:40:00,      -0.546744
2016-03-15 00:00:00,      -0.529242
2016-03-15 00:20:00,      -0.497224
2016-03-15 00:40:00,      -0.451827
2016-03-15 01:00:00,      -0.394446
2016-03-15 01:20:00,      -0.326362
2016-03-15 01:40:00,      -0.250723
2016-03-15 02:00:00,      -0.169379
2016-03-15 02:20:00,      -0.083118
2016-03-15 02:40:00,     0.00353543
2016-03-15 03:00:00,       0.089635
2016-03-15 03:20:00,       0.171612
2016-03-15 03:40:00,        0.24739
2016-03-15 04:00:00,        0.31563
2016-03-15 04:20:00,       0.373712
2016-03-15 04:40:00,       0.420288
2016-03-15 05:00:00,       0.454663
2016-03-15 05:20:00,       0.474862
2016-03-15 05:40:00,       0.481391
2016-03-15 06:00:00,       0.473813
2016-03-15 06:20:00,       0.452174
2016-03-15 06:40:00,       0.417898
2016-03-15 07:00:00,       0.371578
2016-03-15 07:20:00,       0.314614
2016-03-15 07:40:00,       0.249071
2016-03-15 08:00:00,       0.176303
2016-03-15 08:20:00,      0.0987895
2016-03-15 08:40:00,       0.018848
2016-03-15 09:00:00,     -0.0616203
2016-03-15 09:20:00,      -0.139961
2016-03-15 09:40:00,      -0.214162
2016-03-15 10:00:00,      -0.282379
2016-03-15 10:20:00,      -0.342325
2016-03-15 10:40:00,      -0.392743
2016-03-15 11:00:00,      -0.432102
2016-03-15 11:20:00,      -0.459426
2016-03-15 11:40:00,        -0.4742
2016-03-15 12:00:00,      -0.475967
2016-03-15 12:20:00,       -0.46485
2016-03-15 12:40:00,      -0.441238
2016-03-15 13:00:00,      -0.405958
2016-03-15 13:20:00,      -0.360086
2016-03-15 13:40:00,         -0.305
2016-03-15 14:00:00,      -0.242766
2016-03-15 14:20:00,      -0.174007
2016-03-15 14:40:00,      -0.101445
2016-03-15 15:00:00,     -0.0278646
2016-03-15 15:20:00,      0.0457907
2016-03-15 15:40:00,       0.116609
2016-03-15 16:00:00,       0.183484
2016-03-15 16:20:00,       0.244379
2016-03-15 16:40:00,       0.297134
2016-03-15 17:00:00,       0.340761
2016-03-15 17:20:00,        0.37399
2016-03-15 17:40:00,       0.395802
2016-03-15 18:00:00,       0.406284
2016-03-15 18:20:00,       0.404793
2016-03-15 18:40:00,       0.391628
2016-03-15 19:00:00,       0.367361
2016-03-15 19:20:00,       0.332482
2016-03-15 19:40:00,       0.288213
2016-03-15 20:00:00,       0.235976
2016-03-15 20:20:00,       0.177095
2016-03-15 20:40:00,       0.113527
2016-03-15 21:00:00,      0.0469394
2016-03-15 21:20:00,     -0.0208852
2016-03-15 21:40:00,     -0.0879253
2016-03-15 22:00:00,      -0.152458
2016-03-15 22:20:00,      -0.212614
2016-03-15 22:40:00,      -0.266772
2016-03-15 23:00:00,      -0.313558
2016-03-15 23:20:00,      -0.351718
2016-03-15 23:40:00,      -0.380339
2016-03-16 00:00:00,      -0.398695
2016-03-16 00:20:00,      -0.406214
2016-03-16 00:40:00,      -0.402978
2016-03-16 01:00:00,      -0.389279
2016-03-16 01:20:00,       -0.36537
2016-03-16 01:40:00,      -0.332244
2016-03-16 02:00:00,       -0.29076
2016-03-16 02:20:00,      -0.242207
2016-03-16 02:40:00,      -0.187849
2016-03-16 03:00:00,      -0.129646
2016-03-16 03:20:00,     -0.0686183
2016-03-16 03:40:00,    -0.00649644
2016-03-16 04:00:00,      0.0543204
2016-03-16 04:20:00,       0.112819
2016-03-16 04:40:00,       0.167082
2016-03-16 05:00:00,       0.215829
2016-03-16 05:20:00,          0.258
2016-03-16 05:40:00,       0.292144
2016-03-16 06:00:00,       0.317693
2016-03-16 06:20:00,       0.333934
2016-03-16 06:40:00,       0.340429
2016-03-16 07:00:00,         0.3373
2016-03-16 07:20:00,       0.324591
2016-03-16 07:40:00,       0.302839
2016-03-16 08:00:00,       0.272758
2016-03-16 08:20:00,       0.235189
2016-03-16 08:40:00,       0.191238
2016-03-16 09:00:00,       0.142193
2016-03-16 09:20:00,      0.0886281
2016-03-16 09:40:00,      0.0329068
2016-03-16 10:00:00,     -0.0238054
2016-03-16 10:20:00,     -0.0796126
2016-03-16 10:40:00,      -0.133187
2016-03-16 11:00:00,      -0.183154
2016-03-16 11:20:00,      -0.228137
2016-03-16 11:40:00,      -0.267122
2016-03-16 12:00:00,      -0.298972
2016-03-16 12:20:00,      -0.322566
2016-03-16 12:40:00,      -0.337914
2016-03-16 13:00:00,      -0.344354
2016-03-16 13:20:00,      -0.342112
2016-03-16 13:40:00,      -0.331069
2016-03-16 14:00:00,      -0.311699
2016-03-16 14:20:00,      -0.284641
2016-03-16 14:40:00,      -0.250654
2016-03-16 15:00:00,      -0.210738
2016-03-16 15:20:00,      -0.166141
2016-03-16 15:40:00,      -0.118469
2016-03-16 16:00:00,     -0.0682928
2016-03-16 16:20:00,     -0.0166116
2016-03-16 16:40:00,      0.0338653
2016-03-16 17:00:00,      0.0827769
2016-03-16 17:20:00,        0.12838
2016-03-16 17:40:00,       0.169685
2016-03-16 18:00:00,       0.205832
2016-03-16 18:20:00,       0.236587
2016-03-16 18:40:00,       0.259887
2016-03-16 19:00:00,       0.276198
2016-03-16 19:20:00,       0.284109
2016-03-16 19:40:00,       0.284083
2016-03-16 20:00:00,       0.276311
2016-03-16 20:20:00,       0.260528
2016-03-16 20:40:00,       0.237685
2016-03-16 21:00:00,       0.208262
2016-03-16 21:20:00,       0.172282
2016-03-16 21:40:00,       0.132077
2016-03-16 22:00:00,      0.0876047
2016-03-16 22:20:00,      0.0408354
2016-03-16 22:40:00,    -0.00726285
2016-03-16 23:00:00,     -0.0556649
2016-03-16 23:20:00,       -0.10255
2016-03-16 23:40:00,      -0.147171
2016-03-17 00:00:00,      -0.188216
2016-03-17 00:20:00,      -0.224205
2016-03-17 00:40:00,      -0.254918
2016-03-17 01:00:00,      -0.279079
2016-03-17 01:20:00,      -0.296531
2016-03-17 01:40:00,      -0.306593
2016-03-17 02:00:00,      -0.309219
2016-03-17 02:20:00,      -0.304378
2016-03-17 02:40:00,      -0.292063
2016-03-17 03:00:00,      -0.272809
2016-03-17 03:20:00,       -0.24677
2016-03-17 03:40:00,      -0.215136
2016-03-17 04:00:00,      -0.178239
2016-03-17 04:20:00,      -0.137313
2016-03-17 04:40:00,     -0.0940581
2016-03-17 05:00:00,     -0.0486334
2016-03-17 05:20:00,    -0.00274005
2016-03-17 05:40:00,      0.0426855
2016-03-17 06:00:00,      0.0865869
2016-03-17 06:20:00,       0.126257
2016-03-17 06:40:00,       0.162416
2016-03-17 07:00:00,       0.193083
2016-03-17 07:20:00,       0.218453
2016-03-17 07:40:00,       0.237664
2016-03-17 08:00:00,       0.249763
2016-03-17 08:20:00,       0.255015
2016-03-17 08:40:00,       0.252837
2016-03-17 09:00:00,        0.24338
2016-03-17 09:20:00,       0.229426
2016-03-17 09:40:00,       0.208623
2016-03-17 10:00:00,       0.182051
2016-03-17 10:20:00,       0.149634
2016-03-17 10:40:00,       0.112133
2016-03-17 11:00:00,       0.071382
2016-03-17 11:20:00,      0.0282855
2016-03-17 11:40:00,     -0.0158808
2016-03-17 12:00:00,     -0.0602255
2016-03-17 12:20:00,      -0.106401
2016-03-17 12:40:00,      -0.149662
2016-03-17 13:00:00,      -0.188923
2016-03-17 13:20:00,      -0.222573
2016-03-17 13:40:00,      -0.250212
2016-03-17 14:00:00,      -0.271445
2016-03-17 14:20:00,      -0.285999
2016-03-17 14:40:00,      -0.293647
2016-03-17 15:00:00,      -0.294063
2016-03-17 15:20:00,      -0.287436
2016-03-17 15:40:00,      -0.273458
2016-03-17 16:00:00,      -0.252892
2016-03-17 16:20:00,      -0.226208
2016-03-17 16:40:00,      -0.194122
2016-03-17 17:00:00,       -0.15711
2016-03-17 17:20:00,      -0.115842
2016-03-17 17:40:00,     -0.0715117
2016-03-17 18:00:00,     -0.0253255
2016-03-17 18:20:00,      0.0210975
2016-03-17 18:40:00,      0.0668832
2016-03-17 19:00:00,        0.11126
2016-03-17 19:20:00,       0.152928
2016-03-17 19:40:00,       0.190818
2016-03-17 20:00:00,       0.223687
2016-03-17 20:20:00,       0.250436
2016-03-17 20:40:00,       0.270666
2016-03-17 21:00:00,       0.283915
2016-03-17 21:20:00,       0.290554
2016-03-17 21:40:00,       0.289456
2016-03-17 22:00:00,        0.28075
2016-03-17 22:20:00,       0.264275
2016-03-17 22:40:00,       0.240711
2016-03-17 23:00:00,       0.210954
2016-03-17 23:20:00,       0.175433
2016-03-17 23:40:00,        0.13512
2016-03-18 00:00:00,      0.0908327
2016-03-18 00:20:00,      0.0434876
2016-03-18 00:40:00,    -0.00517141
2016-03-18 01:00:00,     -0.0540454
2016-03-18 01:20:00,      -0.101677
2016-03-18 01:40:00,      -0.146913
2016-03-18 02:00:00,      -0.188683
2016-03-18 02:20:00,      -0.225635
2016-03-18 02:40:00,      -0.256804
2016-03-18 03:00:00,      -0.281191
2016-03-18 03:20:00,      -0.298229
2016-03-18 03:40:00,      -0.307354
2016-03-18 04:00:00,      -0.308323
2016-03-18 04:20:00,      -0.300915
2016-03-18 04:40:00,      -0.285281
2016-03-18 05:00:00,      -0.261708
2016-03-18 05:20:00,      -0.230796
2016-03-18 05:40:00,      -0.193363
2016-03-18 06:00:00,      -0.150312
2016-03-18 06:20:00,       -0.10222
2016-03-18 06:40:00,     -0.0509257
2016-03-18 07:00:00,     0.00274304
2016-03-18 07:20:00,      0.0567291
2016-03-18 07:40:00,       0.109938
2016-03-18 08:00:00,       0.160849
2016-03-18 08:20:00,       0.207755
