date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-21 14:40:00,       0.491539,       0.426531
2016-03-21 15:00:00,        0.47554,       0.409851
2016-03-21 15:20:00,       0.466353,       0.401032
2016-03-21 15:40:00,        0.46795,       0.403291
2016-03-21 16:00:00,       0.475491,       0.415609
2016-03-21 16:20:00,       0.485647,       0.435597
2016-03-21 16:40:00,       0.495805,       0.458502
2016-03-21 17:00:00,       0.501156,       0.482511
2016-03-21 17:20:00,       0.497525,       0.504947
2016-03-21 17:40:00,       0.481167,       0.523833
2016-03-21 18:00:00,       0.450381,          0.537
2016-03-21 18:20:00,       0.426159,       0.535149
2016-03-21 18:40:00,       0.415284,       0.527847
2016-03-21 19:00:00,        0.40661,       0.525617
2016-03-21 19:20:00,       0.396352,       0.526581
2016-03-21 19:40:00,       0.385226,       0.526425
2016-03-21 20:00:00,       0.378028,       0.517511
2016-03-21 20:20:00,       0.375799,         0.4993
2016-03-21 20:40:00,       0.376554,       0.475995
2016-03-21 21:00:00,       0.376476,       0.451705
2016-03-21 21:20:00,       0.382771,       0.440441
2016-03-21 21:40:00,       0.402118,       0.441097
2016-03-21 22:00:00,        0.42522,       0.451175
2016-03-21 22:20:00,       0.445481,        0.46586
2016-03-21 22:40:00,       0.455974,       0.479572
2016-03-21 23:00:00,       0.447697,       0.491935
2016-03-21 23:20:00,       0.418345,       0.497203
2016-03-21 23:40:00,        0.36987,       0.490417
2016-03-22 00:00:00,       0.305936,       0.469123
2016-03-22 00:20:00,       0.254832,       0.436799
2016-03-22 00:40:00,       0.229059,       0.407034
2016-03-22 01:00:00,       0.212767,       0.391558
2016-03-22 01:20:00,       0.201886,       0.384401
2016-03-22 01:40:00,       0.197319,       0.375707
2016-03-22 02:00:00,       0.199308,       0.359319
2016-03-22 02:20:00,       0.204085,       0.338024
2016-03-22 02:40:00,       0.205138,       0.319958
2016-03-22 03:00:00,       0.201593,       0.304386
2016-03-22 03:20:00,       0.199185,       0.288206
2016-03-22 03:40:00,       0.201328,       0.270548
2016-03-22 04:00:00,       0.206199,       0.252805
2016-03-22 04:20:00,       0.211349,       0.238651
2016-03-22 04:40:00,       0.215622,       0.229149
2016-03-22 05:00:00,       0.219264,       0.222693
2016-03-22 05:20:00,       0.222548,       0.217515
2016-03-22 05:40:00,       0.225177,       0.213083
2016-03-22 06:00:00,       0.226694,       0.209527
2016-03-22 06:20:00,       0.227645,       0.208661
2016-03-22 06:40:00,       0.229075,       0.210442
2016-03-22 07:00:00,       0.230395,        0.21419
2016-03-22 07:20:00,       0.231628,       0.218834
2016-03-22 07:40:00,       0.232919,       0.223303
2016-03-22 08:00:00,       0.233911,        0.22758
2016-03-22 08:20:00,       0.234375,       0.231532
2016-03-22 08:40:00,       0.233725,       0.235362
2016-03-22 09:00:00,       0.231546,       0.238875
2016-03-22 09:20:00,       0.229107,       0.242295
2016-03-22 09:40:00,       0.227389,       0.246103
2016-03-22 10:00:00,       0.225949,        0.25114
2016-03-22 10:20:00,       0.225001,       0.257174
2016-03-22 10:40:00,       0.225093,       0.263617
2016-03-22 11:00:00,       0.226897,       0.269475
2016-03-22 11:20:00,       0.230871,       0.274167
2016-03-22 11:40:00,       0.236936,        0.27792
2016-03-22 12:00:00,       0.244864,       0.281202
2016-03-22 12:20:00,        0.25204,       0.278699
2016-03-22 12:40:00,       0.253416,       0.268942
2016-03-22 13:00:00,       0.247997,       0.253838
2016-03-22 13:20:00,       0.236923,       0.232433
2016-03-22 13:40:00,       0.220916,       0.206608
2016-03-22 14:00:00,       0.201858,       0.177534
2016-03-22 14:20:00,       0.181213,       0.147368
2016-03-22 14:40:00,       0.159228,       0.120162
2016-03-22 15:00:00,       0.137844,      0.0961177
2016-03-22 15:20:00,       0.120273,      0.0733594
2016-03-22 15:40:00,       0.106258,      0.0537769
2016-03-22 16:00:00,      0.0947742,      0.0387064
2016-03-22 16:20:00,      0.0853984,      0.0274364
2016-03-22 16:40:00,      0.0774349,      0.0197867
2016-03-22 17:00:00,      0.0714285,      0.0131969
2016-03-22 17:20:00,        0.06625,     0.00833777
2016-03-22 17:40:00,      0.0607815,     0.00572902
2016-03-22 18:00:00,      0.0548562,     0.00502375
2016-03-22 18:20:00,      0.0487216,      0.0062825
2016-03-22 18:40:00,      0.0434372,     0.00895566
2016-03-22 19:00:00,      0.0390604,      0.0132369
2016-03-22 19:20:00,      0.0356133,      0.0192468
2016-03-22 19:40:00,      0.0333428,      0.0267692
2016-03-22 20:00:00,      0.0326072,      0.0352884
2016-03-22 20:20:00,      0.0339394,      0.0437716
2016-03-22 20:40:00,      0.0374201,      0.0519369
2016-03-22 21:00:00,      0.0426762,      0.0600938
2016-03-22 21:20:00,      0.0489101,      0.0686857
2016-03-22 21:40:00,      0.0552426,      0.0773513
2016-03-22 22:00:00,      0.0617435,      0.0847771
2016-03-22 22:20:00,      0.0686185,      0.0894281
2016-03-22 22:40:00,      0.0745717,      0.0927588
2016-03-22 23:00:00,       0.079347,      0.0948179
2016-03-22 23:20:00,      0.0825745,      0.0960717
2016-03-22 23:40:00,      0.0848022,      0.0960702
2016-03-23 00:00:00,      0.0866382,      0.0937459
2016-03-23 00:20:00,      0.0887121,      0.0898858
2016-03-23 00:40:00,      0.0918821,      0.0856235
2016-03-23 01:00:00,       0.095137,       0.081497
2016-03-23 01:20:00,      0.0974162,      0.0773465
2016-03-23 01:40:00,      0.0988933,      0.0713885
2016-03-23 02:00:00,      0.0993555,      0.0622725
2016-03-23 02:20:00,      0.0970687,      0.0508163
2016-03-23 02:40:00,      0.0909547,      0.0373299
2016-03-23 03:00:00,      0.0805957,      0.0214027
2016-03-23 03:20:00,      0.0686968,     0.00388237
2016-03-23 03:40:00,      0.0583029,     -0.0142902
2016-03-23 04:00:00,      0.0487689,     -0.0318875
2016-03-23 04:20:00,      0.0396243,     -0.0480687
2016-03-23 04:40:00,      0.0321485,     -0.0646484
2016-03-23 05:00:00,      0.0265351,      -0.081936
2016-03-23 05:20:00,      0.0216941,     -0.0983766
2016-03-23 05:40:00,       0.015778,      -0.112042
2016-03-23 06:00:00,     0.00660602,      -0.120798
2016-03-23 06:20:00,    -0.00767601,      -0.126606
2016-03-23 06:40:00,     -0.0286328,      -0.131509
2016-03-23 07:00:00,     -0.0544304,      -0.138005
2016-03-23 07:20:00,      -0.083208,      -0.148159
2016-03-23 07:40:00,      -0.112856,      -0.163818
2016-03-23 08:00:00,      -0.141985,      -0.186795
2016-03-23 08:20:00,      -0.170718,      -0.215331
2016-03-23 08:40:00,      -0.201366,      -0.245857
2016-03-23 09:00:00,      -0.236406,        -0.2754
2016-03-23 09:20:00,      -0.275153,      -0.304607
2016-03-23 09:40:00,      -0.315658,       -0.33469
2016-03-23 10:00:00,      -0.356986,      -0.364106
2016-03-23 10:20:00,      -0.398193,      -0.390388
2016-03-23 10:40:00,      -0.436019,      -0.416755
2016-03-23 11:00:00,      -0.468074,      -0.446076
2016-03-23 11:20:00,      -0.497146,      -0.474178
2016-03-23 11:40:00,      -0.524259,       -0.50179
2016-03-23 12:00:00,      -0.548536,      -0.529357
2016-03-23 12:20:00,      -0.565454,      -0.555271
2016-03-23 12:40:00,      -0.574351,      -0.578574
2016-03-23 13:00:00,       -0.58062,      -0.597492
2016-03-23 13:20:00,      -0.585415,      -0.612068
2016-03-23 13:40:00,      -0.587216,      -0.624535
2016-03-23 14:00:00,       -0.58627,      -0.636458
2016-03-23 14:20:00,      -0.583681,      -0.648017
2016-03-23 14:40:00,      -0.580349,      -0.658103
2016-03-23 15:00:00,      -0.576931,      -0.666062
2016-03-23 15:20:00,      -0.572191,      -0.670983
2016-03-23 15:40:00,      -0.565185,       -0.67297
2016-03-23 16:00:00,      -0.556984,      -0.671843
2016-03-23 16:20:00,      -0.548294,      -0.667657
2016-03-23 16:40:00,      -0.539276,      -0.661098
2016-03-23 17:00:00,      -0.530259,      -0.652652
2016-03-23 17:20:00,      -0.521452,      -0.642863
2016-03-23 17:40:00,      -0.513141,      -0.631978
2016-03-23 18:00:00,      -0.505778,      -0.619821
2016-03-23 18:20:00,      -0.498401,        -0.6063
2016-03-23 18:40:00,      -0.490989,      -0.590821
2016-03-23 19:00:00,      -0.484204,      -0.573289
2016-03-23 19:20:00,      -0.477721,      -0.554783
2016-03-23 19:40:00,      -0.472089,      -0.534975
2016-03-23 20:00:00,      -0.466593,      -0.515258
2016-03-23 20:20:00,      -0.461302,      -0.495975
2016-03-23 20:40:00,      -0.455947,      -0.477421
2016-03-23 21:00:00,      -0.450275,      -0.459809
2016-03-23 21:20:00,      -0.446726,      -0.445613
2016-03-23 21:40:00,      -0.446668,      -0.436666
2016-03-23 22:00:00,      -0.448801,      -0.432639
2016-03-23 22:20:00,       -0.45171,      -0.433775
2016-03-23 22:40:00,      -0.455972,      -0.437125
2016-03-23 23:00:00,      -0.459951,      -0.444629
2016-03-23 23:20:00,      -0.464334,      -0.453802
2016-03-23 23:40:00,      -0.468999,      -0.464577
2016-03-24 00:00:00,      -0.473178,      -0.476534
2016-03-24 00:20:00,      -0.476281,      -0.487499
2016-03-24 00:40:00,       -0.47668,      -0.496619
2016-03-24 01:00:00,      -0.474434,      -0.504851
2016-03-24 01:20:00,      -0.469876,      -0.511349
2016-03-24 01:40:00,      -0.463273,       -0.51691
2016-03-24 02:00:00,      -0.455306,      -0.520226
2016-03-24 02:20:00,      -0.446012,      -0.521449
2016-03-24 02:40:00,      -0.435062,      -0.521526
2016-03-24 03:00:00,      -0.422922,      -0.520286
2016-03-24 03:20:00,      -0.411372,      -0.519751
2016-03-24 03:40:00,        -0.4021,      -0.520897
2016-03-24 04:00:00,      -0.395284,      -0.522912
2016-03-24 04:20:00,      -0.390371,      -0.526351
2016-03-24 04:40:00,      -0.387522,        -0.5308
2016-03-24 05:00:00,      -0.386759,      -0.535861
2016-03-24 05:20:00,      -0.388231,      -0.541047
2016-03-24 05:40:00,       -0.39216,      -0.545834
2016-03-24 06:00:00,      -0.398361,      -0.550099
2016-03-24 06:20:00,      -0.406852,      -0.550689
2016-03-24 06:40:00,      -0.415564,      -0.548702
2016-03-24 07:00:00,      -0.424541,       -0.54444
2016-03-24 07:20:00,      -0.433178,      -0.538902
2016-03-24 07:40:00,      -0.441551,      -0.532142
2016-03-24 08:00:00,      -0.449606,        -0.5242
2016-03-24 08:20:00,      -0.457322,      -0.515087
2016-03-24 08:40:00,      -0.464194,      -0.505737
2016-03-24 09:00:00,      -0.470162,       -0.49662
2016-03-24 09:20:00,      -0.479361,      -0.491907
2016-03-24 09:40:00,      -0.494992,      -0.493629
2016-03-24 10:00:00,      -0.514152,      -0.502952
2016-03-24 10:20:00,      -0.535024,      -0.519126
2016-03-24 10:40:00,      -0.558404,      -0.537883
2016-03-24 11:00:00,      -0.582904,      -0.559215
2016-03-24 11:20:00,      -0.606894,      -0.582011
2016-03-24 11:40:00,       -0.63097,       -0.60423
2016-03-24 12:00:00,      -0.652868,      -0.626558
2016-03-24 12:20:00,      -0.667922,      -0.649607
2016-03-24 12:40:00,      -0.677072,      -0.669383
2016-03-24 13:00:00,      -0.683003,      -0.684947
2016-03-24 13:20:00,      -0.687204,      -0.696261
2016-03-24 13:40:00,      -0.689277,       -0.70584
2016-03-24 14:00:00,      -0.688189,      -0.717587
2016-03-24 14:20:00,      -0.685481,       -0.73034
2016-03-24 14:40:00,      -0.682755,      -0.741566
2016-03-24 15:00:00,      -0.680216,      -0.750931
2016-03-24 15:20:00,      -0.666175,      -0.752723
2016-03-24 15:40:00,       -0.63813,      -0.741108
2016-03-24 16:00:00,      -0.603859,      -0.714467
2016-03-24 16:20:00,      -0.565717,      -0.676131
2016-03-24 16:40:00,      -0.523604,       -0.63289
2016-03-24 17:00:00,      -0.478224,      -0.589278
2016-03-24 17:20:00,      -0.431824,      -0.545133
2016-03-24 17:40:00,      -0.386373,      -0.499489
2016-03-24 18:00:00,      -0.343132,      -0.452493
2016-03-24 18:20:00,      -0.305068,      -0.409295
2016-03-24 18:40:00,      -0.273866,      -0.371515
2016-03-24 19:00:00,      -0.247485,      -0.339169
2016-03-24 19:20:00,      -0.225539,      -0.311041
2016-03-24 19:40:00,      -0.207862,      -0.285867
2016-03-24 20:00:00,      -0.193986,      -0.263712
2016-03-24 20:20:00,      -0.183724,      -0.244318
2016-03-24 20:40:00,      -0.176375,      -0.228065
2016-03-24 21:00:00,       -0.17148,      -0.215371
2016-03-24 21:20:00,      -0.168372,      -0.205967
2016-03-24 21:40:00,      -0.166774,      -0.199336
2016-03-24 22:00:00,      -0.166786,      -0.194499
2016-03-24 22:20:00,      -0.168027,      -0.191705
2016-03-24 22:40:00,      -0.170699,      -0.189645
2016-03-24 23:00:00,      -0.173759,       -0.19012
2016-03-24 23:20:00,      -0.177106,      -0.192049
2016-03-24 23:40:00,      -0.180719,      -0.194735
2016-03-25 00:00:00,      -0.184299,      -0.199113
2016-03-25 00:20:00,      -0.188116,      -0.203284
2016-03-25 00:40:00,      -0.191551,      -0.208463
2016-03-25 01:00:00,      -0.194334,      -0.214813
2016-03-25 01:20:00,      -0.196624,      -0.221941
2016-03-25 01:40:00,      -0.197957,      -0.229652
2016-03-25 02:00:00,      -0.198621,      -0.237787
2016-03-25 02:20:00,       -0.19882,      -0.245727
2016-03-25 02:40:00,      -0.198085,      -0.253901
2016-03-25 03:00:00,      -0.196613,       -0.26236
2016-03-25 03:20:00,      -0.195051,      -0.270747
2016-03-25 03:40:00,      -0.193743,      -0.279603
2016-03-25 04:00:00,      -0.192799,      -0.288382
2016-03-25 04:20:00,      -0.192407,      -0.297313
2016-03-25 04:40:00,       -0.19262,      -0.306331
2016-03-25 05:00:00,      -0.193877,      -0.315381
2016-03-25 05:20:00,      -0.196477,      -0.324035
2016-03-25 05:40:00,      -0.200387,      -0.332424
2016-03-25 06:00:00,      -0.205601,      -0.340235
2016-03-25 06:20:00,      -0.212217,      -0.347268
2016-03-25 06:40:00,      -0.220218,      -0.353256
2016-03-25 07:00:00,      -0.229776,      -0.358026
2016-03-25 07:20:00,      -0.240912,      -0.361558
2016-03-25 07:40:00,      -0.253562,      -0.364219
2016-03-25 08:00:00,      -0.267695,      -0.366226
2016-03-25 08:20:00,      -0.282967,        -0.3683
2016-03-25 08:40:00,      -0.299424,      -0.370156
2016-03-25 09:00:00,       -0.31647,      -0.372436
2016-03-25 09:20:00,      -0.334795,       -0.37577
2016-03-25 09:40:00,      -0.354701,      -0.380449
2016-03-25 10:00:00,      -0.375061,      -0.387473
2016-03-25 10:20:00,      -0.395521,      -0.396628
2016-03-25 10:40:00,       -0.41572,      -0.407889
2016-03-25 11:00:00,      -0.435324,      -0.421042
2016-03-25 11:20:00,      -0.454891,       -0.43386
2016-03-25 11:40:00,      -0.472677,       -0.44872
2016-03-25 12:00:00,      -0.489323,      -0.464139
2016-03-25 12:20:00,       -0.50421,      -0.480888
2016-03-25 12:40:00,      -0.517246,      -0.499562
2016-03-25 13:00:00,      -0.529427,      -0.518075
2016-03-25 13:20:00,      -0.540547,      -0.537048
2016-03-25 13:40:00,      -0.550603,      -0.556504
2016-03-25 14:00:00,      -0.559318,      -0.576856
2016-03-25 14:20:00,      -0.566663,      -0.598151
2016-03-25 14:40:00,      -0.573594,      -0.619064
2016-03-25 15:00:00,      -0.580382,      -0.639084
2016-03-25 15:20:00,       -0.58362,      -0.656207
2016-03-25 15:40:00,      -0.582033,      -0.668621
2016-03-25 16:00:00,      -0.577801,       -0.67556
2016-03-25 16:20:00,      -0.571852,      -0.677571
2016-03-25 16:40:00,      -0.564137,      -0.676451
2016-03-25 17:00:00,      -0.554741,      -0.673659
2016-03-25 17:20:00,      -0.544338,      -0.669228
2016-03-25 17:40:00,      -0.533664,      -0.662836
2016-03-25 18:00:00,      -0.523273,      -0.654379
2016-03-25 18:20:00,      -0.512574,      -0.643416
2016-03-25 18:40:00,      -0.501142,      -0.630096
2016-03-25 19:00:00,      -0.489867,      -0.614316
2016-03-25 19:20:00,      -0.478994,      -0.596568
2016-03-25 19:40:00,      -0.468907,      -0.577073
2016-03-25 20:00:00,      -0.459561,      -0.556442
2016-03-25 20:20:00,       -0.45066,      -0.535502
2016-03-25 20:40:00,      -0.442683,      -0.513859
2016-03-25 21:00:00,      -0.434983,      -0.492531
2016-03-25 21:20:00,      -0.430017,      -0.473542
2016-03-25 21:40:00,       -0.42905,      -0.458399
2016-03-25 22:00:00,      -0.430379,      -0.448015
2016-03-25 22:20:00,      -0.432954,      -0.442377
2016-03-25 22:40:00,      -0.437075,      -0.439511
2016-03-25 23:00:00,      -0.441682,      -0.439871
2016-03-25 23:20:00,      -0.446968,      -0.441601
2016-03-25 23:40:00,       -0.45372,      -0.444283
2016-03-26 00:00:00,      -0.459324,      -0.450065
2016-03-26 00:20:00,      -0.463467,      -0.455893
2016-03-26 00:40:00,      -0.464581,      -0.460369
2016-03-26 01:00:00,      -0.463209,      -0.464613
2016-03-26 01:20:00,      -0.460244,      -0.466974
2016-03-26 01:40:00,      -0.455016,      -0.469217
2016-03-26 02:00:00,       -0.44781,      -0.470933
2016-03-26 02:20:00,      -0.439154,      -0.471828
2016-03-26 02:40:00,      -0.428447,      -0.472277
2016-03-26 03:00:00,      -0.416483,      -0.472063
2016-03-26 03:20:00,      -0.404824,      -0.472703
2016-03-26 03:40:00,      -0.394723,      -0.475516
2016-03-26 04:00:00,      -0.386235,      -0.479426
2016-03-26 04:20:00,      -0.379046,       -0.48477
2016-03-26 04:40:00,      -0.373208,      -0.491096
2016-03-26 05:00:00,       -0.36888,      -0.498037
2016-03-26 05:20:00,      -0.366326,      -0.505294
2016-03-26 05:40:00,      -0.365957,      -0.512181
2016-03-26 06:00:00,      -0.367754,      -0.518615
