date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-20 02:20:00,     -0.0531858,      -0.218165
2016-02-20 02:40:00,     -0.0446781,      -0.210682
2016-02-20 03:00:00,     -0.0362843,      -0.202585
2016-02-20 03:20:00,     -0.0280492,      -0.194233
2016-02-20 03:40:00,     -0.0201292,         -0.186
2016-02-20 04:00:00,     -0.0126711,      -0.178008
2016-02-20 04:20:00,    -0.00555368,      -0.170349
2016-02-20 04:40:00,     0.00126028,      -0.162842
2016-02-20 05:00:00,     0.00789477,      -0.155233
2016-02-20 05:20:00,      0.0146588,       -0.14734
2016-02-20 05:40:00,      0.0216235,      -0.138822
2016-02-20 06:00:00,      0.0290902,      -0.129206
2016-02-20 06:20:00,      0.0367116,      -0.118631
2016-02-20 06:40:00,      0.0439337,      -0.107548
2016-02-20 07:00:00,      0.0507986,     -0.0961711
2016-02-20 07:20:00,      0.0570651,     -0.0845799
2016-02-20 07:40:00,      0.0627101,     -0.0729483
2016-02-20 08:00:00,      0.0675851,     -0.0614472
2016-02-20 08:20:00,      0.0714879,     -0.0504129
2016-02-20 08:40:00,      0.0743689,     -0.0403587
2016-02-20 09:00:00,      0.0759297,     -0.0314743
2016-02-20 09:20:00,      0.0771737,     -0.0248755
2016-02-20 09:40:00,      0.0805195,     -0.0188083
2016-02-20 10:00:00,      0.0884271,    -0.00828758
2016-02-20 10:20:00,        0.10362,      0.0127977
2016-02-20 10:40:00,       0.128416,      0.0503553
2016-02-20 11:00:00,       0.163857,       0.108631
2016-02-20 11:20:00,       0.204773,        0.18996
2016-02-20 11:40:00,       0.238336,       0.293641
2016-02-20 12:00:00,       0.260038,       0.405653
2016-02-20 12:20:00,       0.276834,       0.486079
2016-02-20 12:40:00,       0.290955,       0.519336
2016-02-20 13:00:00,       0.297534,       0.528269
2016-02-20 13:20:00,       0.290015,       0.535967
2016-02-20 13:40:00,       0.267962,       0.543016
2016-02-20 14:00:00,         0.2403,        0.53374
2016-02-20 14:20:00,       0.214531,       0.504376
2016-02-20 14:40:00,       0.192812,       0.464269
2016-02-20 15:00:00,       0.174456,       0.423652
2016-02-20 15:20:00,        0.15849,       0.387575
2016-02-20 15:40:00,        0.14414,       0.356531
2016-02-20 16:00:00,       0.130692,       0.329323
2016-02-20 16:20:00,       0.117653,       0.304355
2016-02-20 16:40:00,       0.104999,       0.280441
2016-02-20 17:00:00,      0.0925277,       0.257246
2016-02-20 17:20:00,      0.0803122,        0.23463
2016-02-20 17:40:00,         0.0683,        0.21263
2016-02-20 18:00:00,       0.056489,       0.191508
2016-02-20 18:20:00,      0.0455668,        0.17186
2016-02-20 18:40:00,      0.0358108,        0.15427
2016-02-20 19:00:00,      0.0271504,       0.138474
2016-02-20 19:20:00,      0.0194206,       0.124198
2016-02-20 19:40:00,      0.0124612,       0.111213
2016-02-20 20:00:00,     0.00632239,      0.0992443
2016-02-20 20:20:00,    0.000813248,      0.0882613
2016-02-20 20:40:00,    -0.00404122,       0.078084
2016-02-20 21:00:00,    -0.00827304,       0.068672
2016-02-20 21:20:00,     -0.0116439,      0.0602613
2016-02-20 21:40:00,     -0.0137635,      0.0531496
2016-02-20 22:00:00,     -0.0148057,      0.0472807
2016-02-20 22:20:00,      -0.014855,      0.0426097
2016-02-20 22:40:00,      -0.013876,      0.0392534
2016-02-20 23:00:00,     -0.0120733,      0.0367001
2016-02-20 23:20:00,    -0.00945655,      0.0353083
2016-02-20 23:40:00,    -0.00610157,      0.0348595
2016-02-21 00:00:00,    -0.00220329,      0.0358252
2016-02-21 00:20:00,     0.00210088,      0.0376611
2016-02-21 00:40:00,     0.00641842,      0.0396873
2016-02-21 01:00:00,      0.0109196,      0.0421881
2016-02-21 01:20:00,      0.0154778,      0.0450943
2016-02-21 01:40:00,      0.0200029,      0.0488978
2016-02-21 02:00:00,      0.0246007,      0.0530821
2016-02-21 02:20:00,      0.0291044,      0.0578254
2016-02-21 02:40:00,      0.0336073,      0.0631029
2016-02-21 03:00:00,        0.03805,      0.0688451
2016-02-21 03:20:00,      0.0425447,      0.0756673
2016-02-21 03:40:00,      0.0472851,      0.0836074
2016-02-21 04:00:00,      0.0521749,      0.0926945
2016-02-21 04:20:00,      0.0570483,       0.102764
2016-02-21 04:40:00,      0.0619873,       0.113513
2016-02-21 05:00:00,      0.0667914,       0.124725
2016-02-21 05:20:00,      0.0714757,       0.136153
2016-02-21 05:40:00,      0.0759579,       0.147636
2016-02-21 06:00:00,      0.0801351,       0.159033
2016-02-21 06:20:00,       0.084015,       0.169986
2016-02-21 06:40:00,      0.0874707,        0.18041
2016-02-21 07:00:00,      0.0904026,       0.190194
2016-02-21 07:20:00,      0.0927929,       0.199267
2016-02-21 07:40:00,      0.0943918,       0.207665
2016-02-21 08:00:00,      0.0952114,        0.21532
2016-02-21 08:20:00,      0.0951261,       0.222207
2016-02-21 08:40:00,      0.0940614,       0.228223
2016-02-21 09:00:00,      0.0921051,       0.233211
2016-02-21 09:20:00,       0.088604,       0.235828
2016-02-21 09:40:00,      0.0832835,       0.234869
2016-02-21 10:00:00,      0.0764946,       0.230504
2016-02-21 10:20:00,      0.0685881,       0.223131
2016-02-21 10:40:00,      0.0599657,       0.213118
2016-02-21 11:00:00,      0.0507902,       0.200961
2016-02-21 11:20:00,      0.0414402,       0.186832
2016-02-21 11:40:00,       0.032049,       0.170828
2016-02-21 12:00:00,      0.0227733,       0.153781
2016-02-21 12:20:00,      0.0136659,       0.135658
2016-02-21 12:40:00,      0.0047314,       0.116685
2016-02-21 13:00:00,    -0.00393927,      0.0969384
2016-02-21 13:20:00,     -0.0122347,      0.0767625
2016-02-21 13:40:00,     -0.0201883,      0.0566926
2016-02-21 14:00:00,     -0.0278223,      0.0370064
2016-02-21 14:20:00,     -0.0349413,      0.0179081
2016-02-21 14:40:00,     -0.0415926,    -0.00049548
2016-02-21 15:00:00,      -0.047558,     -0.0178294
2016-02-21 15:20:00,     -0.0527849,     -0.0338975
2016-02-21 15:40:00,     -0.0573646,     -0.0485198
2016-02-21 16:00:00,     -0.0612242,     -0.0616883
2016-02-21 16:20:00,      -0.064475,     -0.0733446
2016-02-21 16:40:00,     -0.0671084,     -0.0833218
2016-02-21 17:00:00,     -0.0690586,     -0.0918089
2016-02-21 17:20:00,     -0.0703486,      -0.098988
2016-02-21 17:40:00,     -0.0709177,      -0.104882
2016-02-21 18:00:00,     -0.0708218,      -0.109448
2016-02-21 18:20:00,     -0.0702528,      -0.112671
2016-02-21 18:40:00,     -0.0693485,       -0.11472
2016-02-21 19:00:00,     -0.0682665,      -0.115687
2016-02-21 19:20:00,     -0.0670372,      -0.115705
2016-02-21 19:40:00,     -0.0656816,      -0.114846
2016-02-21 20:00:00,     -0.0641692,      -0.113242
2016-02-21 20:20:00,     -0.0624365,      -0.111083
2016-02-21 20:40:00,     -0.0604582,        -0.1085
2016-02-21 21:00:00,     -0.0581676,      -0.105631
2016-02-21 21:20:00,     -0.0556789,      -0.102547
2016-02-21 21:40:00,     -0.0530531,     -0.0993133
2016-02-21 22:00:00,     -0.0502824,     -0.0960499
2016-02-21 22:20:00,     -0.0474288,     -0.0926859
2016-02-21 22:40:00,     -0.0444596,     -0.0891366
2016-02-21 23:00:00,      -0.041522,     -0.0855121
2016-02-21 23:20:00,     -0.0385922,     -0.0815837
2016-02-21 23:40:00,     -0.0355758,     -0.0777519
2016-02-22 00:00:00,     -0.0325809,     -0.0737183
2016-02-22 00:20:00,      -0.029638,     -0.0690231
2016-02-22 00:40:00,     -0.0263945,     -0.0640782
2016-02-22 01:00:00,     -0.0232261,     -0.0583139
2016-02-22 01:20:00,     -0.0201142,     -0.0522287
2016-02-22 01:40:00,      -0.016759,     -0.0455448
2016-02-22 02:00:00,     -0.0132356,     -0.0382746
2016-02-22 02:20:00,    -0.00958978,     -0.0302463
2016-02-22 02:40:00,     -0.0056041,      -0.022206
2016-02-22 03:00:00,    -0.00163046,     -0.0138436
2016-02-22 03:20:00,     0.00237702,    -0.00548402
2016-02-22 03:40:00,     0.00624243,     0.00248753
2016-02-22 04:00:00,     0.00966731,      0.0101115
2016-02-22 04:20:00,      0.0129682,      0.0169616
2016-02-22 04:40:00,      0.0158459,      0.0232058
2016-02-22 05:00:00,      0.0183238,      0.0288017
2016-02-22 05:20:00,      0.0203075,      0.0335203
2016-02-22 05:40:00,      0.0216926,      0.0374774
2016-02-22 06:00:00,      0.0225709,      0.0404976
2016-02-22 06:20:00,      0.0231338,      0.0432052
2016-02-22 06:40:00,      0.0238414,      0.0459493
2016-02-22 07:00:00,      0.0249371,       0.048896
2016-02-22 07:20:00,      0.0262126,      0.0524987
2016-02-22 07:40:00,      0.0278473,      0.0567595
2016-02-22 08:00:00,      0.0294443,      0.0617647
2016-02-22 08:20:00,      0.0307078,      0.0674295
2016-02-22 08:40:00,       0.031404,      0.0731869
2016-02-22 09:00:00,      0.0309603,      0.0786187
2016-02-22 09:20:00,      0.0298939,      0.0834465
2016-02-22 09:40:00,       0.028652,      0.0882552
2016-02-22 10:00:00,      0.0272881,      0.0930977
2016-02-22 10:20:00,      0.0259127,      0.0978873
2016-02-22 10:40:00,      0.0242759,       0.102659
2016-02-22 11:00:00,      0.0225434,       0.107302
2016-02-22 11:20:00,      0.0205731,       0.111852
2016-02-22 11:40:00,      0.0183542,       0.116053
2016-02-22 12:00:00,      0.0159607,        0.11984
2016-02-22 12:20:00,      0.0128015,        0.12067
2016-02-22 12:40:00,     0.00798119,       0.117274
2016-02-22 13:00:00,     0.00235732,       0.109972
2016-02-22 13:20:00,    -0.00385338,      0.0997684
2016-02-22 13:40:00,     -0.0100141,      0.0875252
2016-02-22 14:00:00,     -0.0157431,      0.0740294
2016-02-22 14:20:00,     -0.0209467,      0.0600932
2016-02-22 14:40:00,     -0.0253305,      0.0460497
2016-02-22 15:00:00,     -0.0290446,      0.0323996
2016-02-22 15:20:00,     -0.0322052,      0.0195949
2016-02-22 15:40:00,      -0.035082,     0.00776261
2016-02-22 16:00:00,     -0.0378176,    -0.00329259
2016-02-22 16:20:00,     -0.0404906,     -0.0137817
2016-02-22 16:40:00,     -0.0431523,     -0.0239725
2016-02-22 17:00:00,     -0.0460591,     -0.0337043
2016-02-22 17:20:00,     -0.0492338,     -0.0430648
2016-02-22 17:40:00,     -0.0526716,     -0.0523836
2016-02-22 18:00:00,      -0.056471,      -0.061786
2016-02-22 18:20:00,     -0.0602011,     -0.0715083
2016-02-22 18:40:00,     -0.0637448,     -0.0812219
2016-02-22 19:00:00,       -0.06697,     -0.0908444
2016-02-22 19:20:00,     -0.0699571,      -0.100354
2016-02-22 19:40:00,     -0.0728093,      -0.109562
2016-02-22 20:00:00,     -0.0754368,      -0.118384
2016-02-22 20:20:00,     -0.0779461,      -0.126591
2016-02-22 20:40:00,     -0.0801376,      -0.134195
2016-02-22 21:00:00,     -0.0819287,      -0.141091
2016-02-22 21:20:00,     -0.0832995,      -0.147117
2016-02-22 21:40:00,     -0.0842029,      -0.152218
2016-02-22 22:00:00,     -0.0847474,      -0.156197
2016-02-22 22:20:00,     -0.0848675,       -0.15913
2016-02-22 22:40:00,     -0.0846425,      -0.160877
2016-02-22 23:00:00,     -0.0839871,      -0.161398
2016-02-22 23:20:00,     -0.0827855,      -0.160698
2016-02-22 23:40:00,     -0.0808916,      -0.158557
2016-02-23 00:00:00,     -0.0782666,      -0.155488
2016-02-23 00:20:00,     -0.0752914,      -0.152192
2016-02-23 00:40:00,     -0.0732267,      -0.149263
2016-02-23 01:00:00,     -0.0717201,       -0.14729
2016-02-23 01:20:00,     -0.0714945,      -0.145882
2016-02-23 01:40:00,      -0.072717,       -0.14576
2016-02-23 02:00:00,      -0.075353,      -0.146856
2016-02-23 02:20:00,     -0.0801129,      -0.149206
2016-02-23 02:40:00,     -0.0870077,      -0.152917
2016-02-23 03:00:00,     -0.0962764,      -0.158283
2016-02-23 03:20:00,      -0.107757,      -0.165546
2016-02-23 03:40:00,      -0.120912,      -0.174852
2016-02-23 04:00:00,      -0.135366,      -0.186302
2016-02-23 04:20:00,      -0.150831,      -0.199506
2016-02-23 04:40:00,      -0.166964,      -0.214477
2016-02-23 05:00:00,      -0.183954,      -0.230192
2016-02-23 05:20:00,      -0.202119,      -0.245537
2016-02-23 05:40:00,      -0.221608,      -0.259544
2016-02-23 06:00:00,      -0.242146,      -0.271919
2016-02-23 06:20:00,      -0.261844,      -0.282934
2016-02-23 06:40:00,      -0.278745,      -0.293911
2016-02-23 07:00:00,      -0.291297,      -0.307829
2016-02-23 07:20:00,      -0.298454,      -0.328095
2016-02-23 07:40:00,      -0.300757,      -0.356785
2016-02-23 08:00:00,      -0.300587,      -0.392977
2016-02-23 08:20:00,      -0.300333,        -0.4341
2016-02-23 08:40:00,      -0.300003,      -0.479386
2016-02-23 09:00:00,      -0.299191,      -0.528924
2016-02-23 09:20:00,      -0.297763,      -0.581053
2016-02-23 09:40:00,      -0.300646,      -0.627862
2016-02-23 10:00:00,      -0.314705,      -0.658746
2016-02-23 10:20:00,      -0.334258,      -0.674537
2016-02-23 10:40:00,      -0.350988,      -0.684051
2016-02-23 11:00:00,       -0.36382,      -0.693839
2016-02-23 11:20:00,      -0.373318,      -0.706315
2016-02-23 11:40:00,       -0.38125,      -0.721568
2016-02-23 12:00:00,      -0.388641,      -0.737554
2016-02-23 12:20:00,      -0.391232,      -0.750133
2016-02-23 12:40:00,      -0.387449,      -0.754316
2016-02-23 13:00:00,      -0.379515,       -0.74991
2016-02-23 13:20:00,      -0.367182,      -0.739371
2016-02-23 13:40:00,      -0.351149,      -0.724559
2016-02-23 14:00:00,      -0.332653,       -0.70527
2016-02-23 14:20:00,      -0.313363,      -0.680627
2016-02-23 14:40:00,      -0.294221,      -0.650085
2016-02-23 15:00:00,      -0.275149,      -0.613168
2016-02-23 15:20:00,      -0.258105,      -0.571754
2016-02-23 15:40:00,      -0.244611,      -0.527614
2016-02-23 16:00:00,      -0.234687,      -0.479579
2016-02-23 16:20:00,      -0.227625,      -0.424554
2016-02-23 16:40:00,      -0.220617,       -0.35878
2016-02-23 17:00:00,      -0.209805,      -0.278773
2016-02-23 17:20:00,      -0.191193,      -0.183189
2016-02-23 17:40:00,      -0.161629,     -0.0744393
2016-02-23 18:00:00,      -0.119811,      0.0403194
2016-02-23 18:20:00,     -0.0693354,       0.147234
2016-02-23 18:40:00,     -0.0183029,       0.231033
2016-02-23 19:00:00,      0.0263455,       0.284158
2016-02-23 19:20:00,      0.0613311,       0.306976
2016-02-23 19:40:00,      0.0869389,       0.305378
2016-02-23 20:00:00,       0.104935,       0.286225
2016-02-23 20:20:00,       0.116836,       0.255491
2016-02-23 20:40:00,       0.123252,       0.217771
2016-02-23 21:00:00,       0.123568,       0.176497
2016-02-23 21:20:00,       0.115034,       0.135928
2016-02-23 21:40:00,      0.0955616,      0.0973047
2016-02-23 22:00:00,      0.0670669,      0.0585954
2016-02-23 22:20:00,      0.0323809,      0.0204114
2016-02-23 22:40:00,    -0.00714634,      -0.014838
2016-02-23 23:00:00,     -0.0510592,     -0.0447892
2016-02-23 23:20:00,     -0.0987041,     -0.0666757
2016-02-23 23:40:00,      -0.148311,     -0.0773278
2016-02-24 00:00:00,      -0.193499,     -0.0771009
2016-02-24 00:20:00,      -0.221862,     -0.0723405
2016-02-24 00:40:00,      -0.222426,     -0.0726249
2016-02-24 01:00:00,      -0.196028,      -0.084212
2016-02-24 01:20:00,       -0.15794,       -0.10379
2016-02-24 01:40:00,      -0.128072,      -0.121371
2016-02-24 02:00:00,      -0.116761,      -0.128146
2016-02-24 02:20:00,      -0.119734,      -0.123108
2016-02-24 02:40:00,      -0.126436,      -0.110717
2016-02-24 03:00:00,      -0.129129,      -0.095391
2016-02-24 03:20:00,        -0.1254,     -0.0780983
2016-02-24 03:40:00,      -0.116859,     -0.0571441
2016-02-24 04:00:00,      -0.106426,     -0.0310327
2016-02-24 04:20:00,     -0.0957692,     0.00113346
2016-02-24 04:40:00,     -0.0848982,      0.0389272
2016-02-24 05:00:00,     -0.0730054,      0.0803336
2016-02-24 05:20:00,     -0.0592009,       0.122297
2016-02-24 05:40:00,     -0.0435684,       0.161207
2016-02-24 06:00:00,     -0.0267883,        0.19362
2016-02-24 06:20:00,     -0.0113699,       0.215231
2016-02-24 06:40:00,     0.00114883,       0.224144
2016-02-24 07:00:00,      0.0109596,       0.222432
2016-02-24 07:20:00,      0.0184719,       0.213108
2016-02-24 07:40:00,      0.0237659,       0.198766
2016-02-24 08:00:00,      0.0268788,       0.180961
2016-02-24 08:20:00,      0.0279325,       0.160535
2016-02-24 08:40:00,      0.0269818,       0.138017
2016-02-24 09:00:00,      0.0240642,        0.11397
2016-02-24 09:20:00,      0.0194515,      0.0911273
2016-02-24 09:40:00,        0.01236,      0.0716111
2016-02-24 10:00:00,     0.00248861,      0.0541992
2016-02-24 10:20:00,    -0.00903207,      0.0378165
2016-02-24 10:40:00,     -0.0211438,        0.02236
2016-02-24 11:00:00,     -0.0332179,      0.0083694
2016-02-24 11:20:00,     -0.0450656,    -0.00343286
2016-02-24 11:40:00,     -0.0563222,     -0.0125268
2016-02-24 12:00:00,     -0.0668754,     -0.0184945
2016-02-24 12:20:00,     -0.0771222,     -0.0219412
2016-02-24 12:40:00,     -0.0876676,      -0.024011
2016-02-24 13:00:00,     -0.0983042,     -0.0245974
2016-02-24 13:20:00,      -0.108923,     -0.0234068
2016-02-24 13:40:00,      -0.118773,     -0.0204097
2016-02-24 14:00:00,      -0.127502,      -0.015759
2016-02-24 14:20:00,      -0.134832,     -0.0101194
2016-02-24 14:40:00,      -0.140709,    -0.00326792
2016-02-24 15:00:00,      -0.145497,      0.0051421
2016-02-24 15:20:00,      -0.149527,      0.0149943
2016-02-24 15:40:00,      -0.153173,      0.0256654
2016-02-24 16:00:00,      -0.156232,      0.0368695
2016-02-24 16:20:00,       -0.15827,      0.0481922
2016-02-24 16:40:00,      -0.158762,      0.0587765
2016-02-24 17:00:00,      -0.157319,      0.0677608
2016-02-24 17:20:00,      -0.153776,      0.0739498
2016-02-24 17:40:00,      -0.148181,      0.0766543
2016-02-24 18:00:00,      -0.140848,      0.0756371
2016-02-24 18:20:00,      -0.131322,       0.072797
2016-02-24 18:40:00,      -0.120084,      0.0703031
2016-02-24 19:00:00,      -0.108997,      0.0688798
2016-02-24 19:20:00,      -0.099302,      0.0690109
2016-02-24 19:40:00,     -0.0910175,      0.0708748
2016-02-24 20:00:00,     -0.0832516,      0.0742026
2016-02-24 20:20:00,     -0.0750003,      0.0784359
2016-02-24 20:40:00,     -0.0656362,      0.0831764
2016-02-24 21:00:00,     -0.0551845,      0.0881422
