date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-25 18:00:00,      -0.066965,     -0.0515202
2016-02-25 18:20:00,     -0.0734589,     -0.0746646
2016-02-25 18:40:00,     -0.0797439,     -0.0966519
2016-02-25 19:00:00,      -0.085597,      -0.117553
2016-02-25 19:20:00,     -0.0910574,      -0.137669
2016-02-25 19:40:00,     -0.0966409,      -0.156626
2016-02-25 20:00:00,      -0.103215,      -0.173871
2016-02-25 20:20:00,      -0.110344,      -0.189884
2016-02-25 20:40:00,      -0.117383,      -0.205349
2016-02-25 21:00:00,      -0.123862,      -0.220523
2016-02-25 21:20:00,      -0.130345,       -0.23589
2016-02-25 21:40:00,        -0.1377,      -0.251663
2016-02-25 22:00:00,      -0.146249,      -0.267652
2016-02-25 22:20:00,      -0.156057,      -0.283706
2016-02-25 22:40:00,      -0.166683,      -0.300187
2016-02-25 23:00:00,      -0.177193,      -0.317532
2016-02-25 23:20:00,      -0.187133,      -0.335479
2016-02-25 23:40:00,      -0.197024,      -0.352814
2016-02-26 00:00:00,      -0.207592,      -0.368316
2016-02-26 00:20:00,      -0.218083,      -0.381451
2016-02-26 00:40:00,       -0.22718,      -0.392573
2016-02-26 01:00:00,      -0.234659,      -0.402194
2016-02-26 01:20:00,      -0.240585,      -0.410187
2016-02-26 01:40:00,      -0.245249,      -0.416423
2016-02-26 02:00:00,       -0.24887,      -0.420552
2016-02-26 02:20:00,      -0.251657,      -0.422423
2016-02-26 02:40:00,      -0.253705,      -0.422525
2016-02-26 03:00:00,      -0.254928,      -0.421702
2016-02-26 03:20:00,      -0.253823,      -0.419934
2016-02-26 03:40:00,        -0.2491,      -0.417045
2016-02-26 04:00:00,      -0.241772,      -0.412877
2016-02-26 04:20:00,      -0.234742,      -0.404905
2016-02-26 04:40:00,      -0.230549,      -0.388899
2016-02-26 05:00:00,      -0.228399,      -0.362988
2016-02-26 05:20:00,      -0.225652,       -0.32922
2016-02-26 05:40:00,      -0.220768,      -0.291416
2016-02-26 06:00:00,      -0.213808,      -0.252391
2016-02-26 06:20:00,      -0.206573,      -0.214385
2016-02-26 06:40:00,      -0.200615,      -0.178383
2016-02-26 07:00:00,      -0.195853,      -0.143278
2016-02-26 07:20:00,       -0.19162,      -0.107461
2016-02-26 07:40:00,      -0.186429,     -0.0694429
2016-02-26 08:00:00,      -0.178263,     -0.0284852
2016-02-26 08:20:00,      -0.165015,      0.0144121
2016-02-26 08:40:00,      -0.145024,      0.0555881
2016-02-26 09:00:00,      -0.118066,      0.0894548
2016-02-26 09:20:00,     -0.0827986,       0.111969
2016-02-26 09:40:00,     -0.0403176,       0.121316
2016-02-26 10:00:00,     0.00393626,       0.116617
2016-02-26 10:20:00,      0.0436451,       0.100449
2016-02-26 10:40:00,      0.0734154,      0.0783642
2016-02-26 11:00:00,       0.090776,       0.056838
2016-02-26 11:20:00,      0.0964459,       0.041772
2016-02-26 11:40:00,      0.0939779,       0.037244
2016-02-26 12:00:00,      0.0881943,      0.0448059
2016-02-26 12:20:00,      0.0829426,      0.0623027
2016-02-26 12:40:00,      0.0805272,      0.0861009
2016-02-26 13:00:00,      0.0821667,       0.113357
2016-02-26 13:20:00,      0.0878247,       0.141771
2016-02-26 13:40:00,      0.0966911,       0.169438
2016-02-26 14:00:00,       0.107744,       0.194415
2016-02-26 14:20:00,       0.119989,        0.21565
2016-02-26 14:40:00,        0.13289,       0.232347
2016-02-26 15:00:00,       0.145747,       0.244526
2016-02-26 15:20:00,       0.158467,       0.250026
2016-02-26 15:40:00,       0.172067,       0.249814
2016-02-26 16:00:00,       0.188064,       0.248228
2016-02-26 16:20:00,       0.207124,       0.250087
2016-02-26 16:40:00,       0.228379,        0.25945
2016-02-26 17:00:00,       0.249905,       0.278279
2016-02-26 17:20:00,        0.26816,       0.307633
2016-02-26 17:40:00,       0.279549,       0.348862
2016-02-26 18:00:00,       0.283617,       0.402215
2016-02-26 18:20:00,        0.28553,       0.452134
2016-02-26 18:40:00,       0.294491,       0.482028
2016-02-26 19:00:00,       0.297922,       0.499549
2016-02-26 19:20:00,        0.28354,        0.51053
2016-02-26 19:40:00,       0.255746,       0.507662
2016-02-26 20:00:00,       0.224238,       0.485882
2016-02-26 20:20:00,       0.194447,       0.451047
2016-02-26 20:40:00,       0.168089,       0.411869
2016-02-26 21:00:00,       0.145133,       0.373732
2016-02-26 21:20:00,       0.126063,        0.34068
2016-02-26 21:40:00,        0.11138,       0.313928
2016-02-26 22:00:00,       0.100058,       0.292384
2016-02-26 22:20:00,      0.0915623,       0.274996
2016-02-26 22:40:00,      0.0855602,        0.26096
2016-02-26 23:00:00,      0.0816777,       0.249999
2016-02-26 23:20:00,      0.0796588,        0.24163
2016-02-26 23:40:00,      0.0792036,       0.235681
2016-02-27 00:00:00,      0.0801076,       0.231974
2016-02-27 00:20:00,      0.0819845,       0.230804
2016-02-27 00:40:00,      0.0845595,        0.23245
2016-02-27 01:00:00,      0.0876582,       0.236478
2016-02-27 01:20:00,      0.0910419,       0.242454
2016-02-27 01:40:00,      0.0946248,       0.250031
2016-02-27 02:00:00,       0.098364,       0.258719
2016-02-27 02:20:00,       0.102161,       0.267812
2016-02-27 02:40:00,       0.105952,       0.276962
2016-02-27 03:00:00,       0.109629,       0.285711
2016-02-27 03:20:00,       0.112224,         0.2922
2016-02-27 03:40:00,        0.11335,       0.294616
2016-02-27 04:00:00,       0.112957,       0.293688
2016-02-27 04:20:00,       0.111263,       0.289994
2016-02-27 04:40:00,       0.108408,       0.284093
2016-02-27 05:00:00,       0.104354,       0.276642
2016-02-27 05:20:00,       0.099489,       0.267782
2016-02-27 05:40:00,      0.0938977,       0.257827
2016-02-27 06:00:00,      0.0878733,       0.246892
2016-02-27 06:20:00,      0.0820852,       0.236241
2016-02-27 06:40:00,      0.0770494,       0.226807
2016-02-27 07:00:00,       0.072824,       0.218292
2016-02-27 07:20:00,      0.0694336,       0.210475
2016-02-27 07:40:00,      0.0669174,       0.203281
2016-02-27 08:00:00,      0.0652712,       0.196788
2016-02-27 08:20:00,      0.0644242,       0.191049
2016-02-27 08:40:00,      0.0642967,       0.186264
2016-02-27 09:00:00,      0.0647829,       0.182671
2016-02-27 09:20:00,      0.0655529,       0.179922
2016-02-27 09:40:00,      0.0662726,       0.177838
2016-02-27 10:00:00,      0.0667981,         0.1765
2016-02-27 10:20:00,      0.0670724,       0.175866
2016-02-27 10:40:00,       0.066979,       0.175972
2016-02-27 11:00:00,      0.0664438,       0.176592
2016-02-27 11:20:00,      0.0654022,       0.177363
2016-02-27 11:40:00,      0.0637553,       0.178068
2016-02-27 12:00:00,      0.0615572,       0.178385
2016-02-27 12:20:00,      0.0586326,       0.177492
2016-02-27 12:40:00,      0.0549109,       0.174867
2016-02-27 13:00:00,       0.050548,         0.1706
2016-02-27 13:20:00,      0.0456055,       0.164861
2016-02-27 13:40:00,      0.0402524,       0.157816
2016-02-27 14:00:00,      0.0345424,       0.149758
2016-02-27 14:20:00,      0.0285572,       0.140843
2016-02-27 14:40:00,      0.0223862,       0.131006
2016-02-27 15:00:00,      0.0161753,       0.120501
2016-02-27 15:20:00,      0.0100505,       0.109182
2016-02-27 15:40:00,     0.00405478,      0.0976462
2016-02-27 16:00:00,    -0.00170474,       0.085723
2016-02-27 16:20:00,    -0.00727611,      0.0735927
2016-02-27 16:40:00,     -0.0125907,      0.0612847
2016-02-27 17:00:00,      -0.017645,      0.0490451
2016-02-27 17:20:00,     -0.0224267,      0.0371768
2016-02-27 17:40:00,     -0.0269366,      0.0255656
2016-02-27 18:00:00,     -0.0311912,      0.0143229
2016-02-27 18:20:00,     -0.0349871,     0.00381747
2016-02-27 18:40:00,     -0.0381765,    -0.00548151
2016-02-27 19:00:00,     -0.0407802,     -0.0135841
2016-02-27 19:20:00,     -0.0429382,      -0.020647
2016-02-27 19:40:00,     -0.0446647,     -0.0267982
2016-02-27 20:00:00,     -0.0460214,     -0.0320274
2016-02-27 20:20:00,     -0.0470706,     -0.0364702
2016-02-27 20:40:00,     -0.0478127,     -0.0402373
2016-02-27 21:00:00,     -0.0483105,     -0.0433681
2016-02-27 21:20:00,     -0.0484743,     -0.0460141
2016-02-27 21:40:00,     -0.0483094,     -0.0482865
2016-02-27 22:00:00,     -0.0478413,     -0.0502924
2016-02-27 22:20:00,     -0.0471226,     -0.0521038
2016-02-27 22:40:00,     -0.0462085,     -0.0537299
2016-02-27 23:00:00,     -0.0451095,     -0.0552254
2016-02-27 23:20:00,     -0.0438884,     -0.0565974
2016-02-27 23:40:00,      -0.042545,     -0.0579104
2016-02-28 00:00:00,     -0.0410951,     -0.0591981
2016-02-28 00:20:00,     -0.0395401,     -0.0603819
2016-02-28 00:40:00,     -0.0378532,     -0.0614094
2016-02-28 01:00:00,     -0.0360171,     -0.0622957
2016-02-28 01:20:00,     -0.0340353,      -0.063097
2016-02-28 01:40:00,     -0.0318241,      -0.063876
2016-02-28 02:00:00,     -0.0294246,     -0.0646478
2016-02-28 02:20:00,     -0.0268638,     -0.0653416
2016-02-28 02:40:00,     -0.0241569,     -0.0659494
2016-02-28 03:00:00,     -0.0211652,     -0.0666755
2016-02-28 03:20:00,     -0.0181102,     -0.0671957
2016-02-28 03:40:00,     -0.0148337,     -0.0674908
2016-02-28 04:00:00,     -0.0117661,     -0.0670939
2016-02-28 04:20:00,    -0.00879235,     -0.0667534
2016-02-28 04:40:00,    -0.00606744,     -0.0662997
2016-02-28 05:00:00,    -0.00352861,     -0.0659992
2016-02-28 05:20:00,    -0.00101944,      -0.065573
2016-02-28 05:40:00,     0.00124634,     -0.0647803
2016-02-28 06:00:00,     0.00347924,     -0.0639947
2016-02-28 06:20:00,     0.00562914,     -0.0627281
2016-02-28 06:40:00,     0.00755939,     -0.0611776
2016-02-28 07:00:00,     0.00935291,     -0.0591685
2016-02-28 07:20:00,       0.010689,      -0.056948
2016-02-28 07:40:00,      0.0115854,     -0.0549614
2016-02-28 08:00:00,      0.0120433,     -0.0534332
2016-02-28 08:20:00,      0.0119176,     -0.0527026
2016-02-28 08:40:00,      0.0114018,     -0.0529903
2016-02-28 09:00:00,      0.0105841,     -0.0545038
2016-02-28 09:20:00,     0.00945806,     -0.0569463
2016-02-28 09:40:00,     0.00801438,     -0.0599188
2016-02-28 10:00:00,     0.00594735,     -0.0635353
2016-02-28 10:20:00,       0.003328,      -0.068061
2016-02-28 10:40:00,    1.31228e-05,      -0.073573
2016-02-28 11:00:00,    -0.00404658,     -0.0803534
2016-02-28 11:20:00,    -0.00877167,     -0.0886114
2016-02-28 11:40:00,     -0.0142417,     -0.0982857
2016-02-28 12:00:00,     -0.0206444,      -0.109427
2016-02-28 12:20:00,     -0.0280215,      -0.121222
2016-02-28 12:40:00,     -0.0365641,      -0.132682
2016-02-28 13:00:00,     -0.0463855,      -0.143464
2016-02-28 13:20:00,     -0.0573093,      -0.153422
2016-02-28 13:40:00,     -0.0684166,      -0.162858
2016-02-28 14:00:00,     -0.0789959,       -0.17193
2016-02-28 14:20:00,     -0.0884722,      -0.180277
2016-02-28 14:40:00,     -0.0962143,      -0.187889
2016-02-28 15:00:00,      -0.102031,      -0.194357
2016-02-28 15:20:00,      -0.105916,      -0.199565
2016-02-28 15:40:00,      -0.107966,      -0.203481
2016-02-28 16:00:00,      -0.108761,      -0.205232
2016-02-28 16:20:00,       -0.10842,       -0.20513
2016-02-28 16:40:00,      -0.107365,      -0.203338
2016-02-28 17:00:00,      -0.105651,      -0.200135
2016-02-28 17:20:00,      -0.103307,       -0.19606
2016-02-28 17:40:00,      -0.100574,      -0.190707
2016-02-28 18:00:00,     -0.0973462,      -0.184509
2016-02-28 18:20:00,      -0.093993,       -0.17754
2016-02-28 18:40:00,     -0.0908754,      -0.170058
2016-02-28 19:00:00,     -0.0878971,      -0.162274
2016-02-28 19:20:00,     -0.0853252,      -0.153785
2016-02-28 19:40:00,     -0.0831895,      -0.144766
2016-02-28 20:00:00,     -0.0813931,      -0.135282
2016-02-28 20:20:00,     -0.0799996,      -0.125472
2016-02-28 20:40:00,     -0.0788468,      -0.115488
2016-02-28 21:00:00,     -0.0778774,      -0.105446
2016-02-28 21:20:00,     -0.0772953,     -0.0957131
2016-02-28 21:40:00,     -0.0772371,      -0.086659
2016-02-28 22:00:00,     -0.0777695,     -0.0781408
2016-02-28 22:20:00,     -0.0788092,     -0.0703839
2016-02-28 22:40:00,     -0.0803311,     -0.0634549
2016-02-28 23:00:00,     -0.0823053,     -0.0574239
2016-02-28 23:20:00,     -0.0845885,      -0.052453
2016-02-28 23:40:00,     -0.0872453,     -0.0484672
2016-02-29 00:00:00,     -0.0901495,     -0.0455624
2016-02-29 00:20:00,     -0.0934632,     -0.0441651
2016-02-29 00:40:00,     -0.0973206,     -0.0444885
2016-02-29 01:00:00,      -0.101578,     -0.0464042
2016-02-29 01:20:00,      -0.106347,     -0.0495365
2016-02-29 01:40:00,      -0.111481,     -0.0536914
2016-02-29 02:00:00,      -0.116964,     -0.0586349
2016-02-29 02:20:00,      -0.122755,     -0.0640121
2016-02-29 02:40:00,       -0.12862,     -0.0695548
2016-02-29 03:00:00,      -0.134618,     -0.0749164
2016-02-29 03:20:00,      -0.140326,     -0.0787015
2016-02-29 03:40:00,      -0.145345,     -0.0799231
2016-02-29 04:00:00,      -0.149898,      -0.078787
2016-02-29 04:20:00,      -0.153641,     -0.0754192
2016-02-29 04:40:00,       -0.15663,     -0.0702369
2016-02-29 05:00:00,       -0.15848,     -0.0634854
2016-02-29 05:20:00,      -0.159126,     -0.0555203
2016-02-29 05:40:00,      -0.158592,     -0.0465738
2016-02-29 06:00:00,      -0.156749,     -0.0365926
2016-02-29 06:20:00,      -0.154586,     -0.0273563
2016-02-29 06:40:00,      -0.152982,     -0.0204768
2016-02-29 07:00:00,      -0.151436,     -0.0165972
2016-02-29 07:20:00,      -0.149558,     -0.0162652
2016-02-29 07:40:00,      -0.147174,     -0.0197283
2016-02-29 08:00:00,      -0.144738,     -0.0271617
2016-02-29 08:20:00,      -0.144122,     -0.0371444
2016-02-29 08:40:00,      -0.147469,     -0.0470025
2016-02-29 09:00:00,      -0.154549,     -0.0552185
2016-02-29 09:20:00,      -0.158774,     -0.0626038
2016-02-29 09:40:00,      -0.152036,     -0.0747148
2016-02-29 10:00:00,      -0.132138,     -0.0998751
2016-02-29 10:20:00,      -0.105128,      -0.143546
2016-02-29 10:40:00,     -0.0869604,      -0.203168
2016-02-29 11:00:00,     -0.0963231,      -0.267499
2016-02-29 11:20:00,      -0.131843,      -0.327833
2016-02-29 11:40:00,      -0.168354,      -0.382559
2016-02-29 12:00:00,      -0.188138,      -0.427702
2016-02-29 12:20:00,      -0.193456,      -0.457815
2016-02-29 12:40:00,      -0.194467,      -0.472545
2016-02-29 13:00:00,      -0.196935,      -0.475979
2016-02-29 13:20:00,      -0.199313,      -0.471297
2016-02-29 13:40:00,       -0.19815,      -0.459885
2016-02-29 14:00:00,      -0.191854,      -0.442712
2016-02-29 14:20:00,      -0.181446,      -0.420821
2016-02-29 14:40:00,      -0.169069,       -0.39482
2016-02-29 15:00:00,      -0.156403,      -0.364534
2016-02-29 15:20:00,      -0.145327,      -0.330632
2016-02-29 15:40:00,      -0.136644,      -0.293738
2016-02-29 16:00:00,      -0.129406,      -0.252839
2016-02-29 16:20:00,      -0.122779,      -0.207481
2016-02-29 16:40:00,      -0.115755,      -0.157674
2016-02-29 17:00:00,      -0.107425,      -0.103673
2016-02-29 17:20:00,     -0.0968587,     -0.0466321
2016-02-29 17:40:00,     -0.0833096,      0.0110045
2016-02-29 18:00:00,     -0.0670311,      0.0656304
2016-02-29 18:20:00,     -0.0489042,       0.113086
2016-02-29 18:40:00,     -0.0298318,       0.150959
2016-02-29 19:00:00,     -0.0103591,       0.177933
2016-02-29 19:20:00,     0.00874857,       0.193032
2016-02-29 19:40:00,      0.0260038,       0.196106
2016-02-29 20:00:00,      0.0398228,       0.188815
2016-02-29 20:20:00,      0.0491822,       0.174602
2016-02-29 20:40:00,      0.0538436,       0.156853
2016-02-29 21:00:00,      0.0542067,       0.138154
2016-02-29 21:20:00,      0.0508612,       0.120938
2016-02-29 21:40:00,      0.0443191,       0.106774
2016-02-29 22:00:00,      0.0347708,      0.0961307
2016-02-29 22:20:00,      0.0231158,       0.088413
2016-02-29 22:40:00,      0.0110128,       0.082659
2016-02-29 23:00:00,    3.30947e-07,       0.078215
2016-02-29 23:20:00,    -0.00910102,      0.0747197
2016-02-29 23:40:00,     -0.0161117,      0.0718481
2016-03-01 00:00:00,      -0.021302,      0.0692039
2016-03-01 00:20:00,     -0.0251286,       0.066276
2016-03-01 00:40:00,     -0.0281382,      0.0627449
2016-03-01 01:00:00,     -0.0307845,      0.0583893
2016-03-01 01:20:00,     -0.0334129,      0.0531109
2016-03-01 01:40:00,     -0.0362326,      0.0470035
2016-03-01 02:00:00,      -0.039322,      0.0402045
2016-03-01 02:20:00,     -0.0427268,      0.0328913
2016-03-01 02:40:00,     -0.0464023,      0.0252868
2016-03-01 03:00:00,     -0.0503344,       0.017583
2016-03-01 03:20:00,     -0.0544833,     0.00987271
2016-03-01 03:40:00,     -0.0588009,     0.00234463
2016-03-01 04:00:00,     -0.0632721,    -0.00473908
2016-03-01 04:20:00,     -0.0678795,     -0.0110932
2016-03-01 04:40:00,     -0.0724757,     -0.0165119
2016-03-01 05:00:00,     -0.0771251,     -0.0209818
2016-03-01 05:20:00,     -0.0815254,      -0.024178
2016-03-01 05:40:00,     -0.0857192,     -0.0260251
2016-03-01 06:00:00,      -0.089473,     -0.0263487
2016-03-01 06:20:00,     -0.0926416,     -0.0252569
2016-03-01 06:40:00,     -0.0951423,     -0.0229939
2016-03-01 07:00:00,     -0.0968768,     -0.0195939
2016-03-01 07:20:00,     -0.0977889,     -0.0153425
2016-03-01 07:40:00,     -0.0978457,     -0.0103556
2016-03-01 08:00:00,     -0.0970324,    -0.00501667
2016-03-01 08:20:00,     -0.0953878,     0.00036309
2016-03-01 08:40:00,     -0.0930432,     0.00571753
2016-03-01 09:00:00,     -0.0900926,      0.0108722
2016-03-01 09:20:00,     -0.0871874,      0.0149573
2016-03-01 09:40:00,     -0.0848005,      0.0171608
2016-03-01 10:00:00,      -0.083114,      0.0172252
2016-03-01 10:20:00,     -0.0822029,      0.0152439
2016-03-01 10:40:00,     -0.0821055,      0.0112163
2016-03-01 11:00:00,     -0.0827701,     0.00535649
2016-03-01 11:20:00,     -0.0841219,    -0.00216646
2016-03-01 11:40:00,      -0.086076,     -0.0110884
2016-03-01 12:00:00,     -0.0885703,     -0.0212227
2016-03-01 12:20:00,     -0.0911603,     -0.0316286
2016-03-01 12:40:00,     -0.0935473,     -0.0414612
2016-03-01 13:00:00,     -0.0957883,     -0.0506615
2016-03-01 13:20:00,     -0.0979023,     -0.0592544
2016-03-01 13:40:00,     -0.0998712,     -0.0673362
2016-03-01 14:00:00,      -0.101738,     -0.0748965
2016-03-01 14:20:00,      -0.103589,     -0.0817926
2016-03-01 14:40:00,      -0.105631,     -0.0879923
2016-03-01 15:00:00,      -0.108027,     -0.0934286
2016-03-01 15:20:00,      -0.110691,     -0.0976548
