date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-21 01:00:00,      0.0371726,       0.154942
2016-03-21 01:20:00,      0.0378722,       0.150375
2016-03-21 01:40:00,       0.038568,       0.145876
2016-03-21 02:00:00,       0.039245,       0.141497
2016-03-21 02:20:00,      0.0398866,       0.137222
2016-03-21 02:40:00,      0.0405385,       0.133186
2016-03-21 03:00:00,      0.0411152,       0.129391
2016-03-21 03:20:00,      0.0420125,       0.126397
2016-03-21 03:40:00,      0.0434776,       0.124615
2016-03-21 04:00:00,      0.0454425,       0.124019
2016-03-21 04:20:00,      0.0478155,       0.124436
2016-03-21 04:40:00,      0.0505739,       0.125653
2016-03-21 05:00:00,      0.0536424,       0.127641
2016-03-21 05:20:00,      0.0570157,       0.130258
2016-03-21 05:40:00,      0.0606954,       0.133371
2016-03-21 06:00:00,      0.0646851,       0.136833
2016-03-21 06:20:00,      0.0685856,       0.140402
2016-03-21 06:40:00,       0.072053,       0.143876
2016-03-21 07:00:00,      0.0751282,       0.147099
2016-03-21 07:20:00,      0.0778879,       0.149996
2016-03-21 07:40:00,      0.0803626,       0.152568
2016-03-21 08:00:00,       0.082538,       0.154814
2016-03-21 08:20:00,      0.0844389,        0.15673
2016-03-21 08:40:00,      0.0860928,        0.15837
2016-03-21 09:00:00,      0.0874656,       0.159716
2016-03-21 09:20:00,      0.0896468,       0.162461
2016-03-21 09:40:00,      0.0934414,        0.16845
2016-03-21 10:00:00,      0.0985158,       0.177856
2016-03-21 10:20:00,       0.104332,       0.190488
2016-03-21 10:40:00,       0.110322,        0.20638
2016-03-21 11:00:00,       0.115819,       0.224628
2016-03-21 11:20:00,        0.12036,        0.24488
2016-03-21 11:40:00,       0.123079,        0.26618
2016-03-21 12:00:00,       0.123707,       0.287264
2016-03-21 12:20:00,       0.122445,       0.302466
2016-03-21 12:40:00,       0.119586,       0.308143
2016-03-21 13:00:00,       0.115527,        0.30613
2016-03-21 13:20:00,       0.110474,       0.297886
2016-03-21 13:40:00,       0.104475,       0.285151
2016-03-21 14:00:00,      0.0976138,        0.26917
2016-03-21 14:20:00,      0.0900744,       0.250922
2016-03-21 14:40:00,      0.0819177,       0.231489
2016-03-21 15:00:00,      0.0733557,       0.211445
2016-03-21 15:20:00,       0.065696,       0.193093
2016-03-21 15:40:00,      0.0599921,       0.177926
2016-03-21 16:00:00,      0.0560212,       0.165687
2016-03-21 16:20:00,      0.0535939,       0.156149
2016-03-21 16:40:00,      0.0525839,       0.148876
2016-03-21 17:00:00,      0.0528892,       0.143674
2016-03-21 17:20:00,       0.054421,       0.140535
2016-03-21 17:40:00,      0.0571512,       0.139396
2016-03-21 18:00:00,      0.0609229,        0.14015
2016-03-21 18:20:00,      0.0655252,       0.142477
2016-03-21 18:40:00,      0.0707012,       0.146128
2016-03-21 19:00:00,      0.0764622,          0.151
2016-03-21 19:20:00,       0.082836,       0.156977
2016-03-21 19:40:00,      0.0898253,        0.16395
2016-03-21 20:00:00,      0.0974357,        0.17178
2016-03-21 20:20:00,       0.105643,        0.18044
2016-03-21 20:40:00,       0.114412,       0.189929
2016-03-21 21:00:00,       0.123727,       0.200235
2016-03-21 21:20:00,       0.132817,       0.210511
2016-03-21 21:40:00,       0.141173,        0.21972
2016-03-21 22:00:00,       0.148771,        0.22773
2016-03-21 22:20:00,       0.155377,       0.234693
2016-03-21 22:40:00,       0.160491,       0.240871
2016-03-21 23:00:00,       0.163467,       0.246622
2016-03-21 23:20:00,        0.16412,       0.251409
2016-03-21 23:40:00,       0.162548,       0.254794
2016-03-22 00:00:00,       0.159087,       0.256375
2016-03-22 00:20:00,       0.154413,       0.255541
2016-03-22 00:40:00,       0.149052,        0.25205
2016-03-22 01:00:00,       0.143236,       0.246121
2016-03-22 01:20:00,       0.137285,       0.238151
2016-03-22 01:40:00,       0.131251,       0.229003
2016-03-22 02:00:00,        0.12521,       0.219276
2016-03-22 02:20:00,       0.119286,       0.209215
2016-03-22 02:40:00,       0.113423,       0.199068
2016-03-22 03:00:00,       0.107704,       0.189005
2016-03-22 03:20:00,       0.102637,         0.1798
2016-03-22 03:40:00,      0.0986856,       0.172012
2016-03-22 04:00:00,      0.0957082,       0.165617
2016-03-22 04:20:00,      0.0936534,       0.160518
2016-03-22 04:40:00,      0.0924402,       0.156659
2016-03-22 05:00:00,      0.0920974,       0.154046
2016-03-22 05:20:00,       0.092511,       0.152587
2016-03-22 05:40:00,      0.0937388,       0.152299
2016-03-22 06:00:00,      0.0957117,       0.153223
2016-03-22 06:20:00,      0.0976869,       0.155903
2016-03-22 06:40:00,      0.0988033,       0.160085
2016-03-22 07:00:00,      0.0988417,       0.164899
2016-03-22 07:20:00,      0.0977341,       0.169404
2016-03-22 07:40:00,      0.0954853,       0.172866
2016-03-22 08:00:00,      0.0920142,       0.174787
2016-03-22 08:20:00,      0.0874922,       0.174698
2016-03-22 08:40:00,      0.0819362,       0.172514
2016-03-22 09:00:00,      0.0755562,       0.168179
2016-03-22 09:20:00,      0.0688725,        0.16268
2016-03-22 09:40:00,      0.0620838,       0.156911
2016-03-22 10:00:00,      0.0551026,       0.150805
2016-03-22 10:20:00,      0.0476911,       0.144255
2016-03-22 10:40:00,       0.039827,       0.136948
2016-03-22 11:00:00,      0.0315038,       0.128775
2016-03-22 11:20:00,       0.022642,       0.119437
2016-03-22 11:40:00,      0.0133685,       0.108742
2016-03-22 12:00:00,     0.00366209,      0.0966498
2016-03-22 12:20:00,     -0.0061228,      0.0830613
2016-03-22 12:40:00,     -0.0159277,      0.0685556
2016-03-22 13:00:00,     -0.0257796,      0.0526941
2016-03-22 13:20:00,     -0.0355002,      0.0356824
2016-03-22 13:40:00,      -0.045059,      0.0175874
2016-03-22 14:00:00,     -0.0542488,    -0.00138329
2016-03-22 14:20:00,     -0.0630592,       -0.02115
2016-03-22 14:40:00,     -0.0715025,     -0.0419041
2016-03-22 15:00:00,     -0.0797641,     -0.0631926
2016-03-22 15:20:00,     -0.0876406,     -0.0848903
2016-03-22 15:40:00,     -0.0947506,       -0.10648
2016-03-22 16:00:00,      -0.101024,      -0.127918
2016-03-22 16:20:00,      -0.106578,      -0.148926
2016-03-22 16:40:00,      -0.111802,       -0.16897
2016-03-22 17:00:00,      -0.117079,      -0.187628
2016-03-22 17:20:00,      -0.122281,      -0.204726
2016-03-22 17:40:00,      -0.127087,      -0.220601
2016-03-22 18:00:00,      -0.131134,      -0.235044
2016-03-22 18:20:00,      -0.133433,       -0.24596
2016-03-22 18:40:00,      -0.133722,      -0.251507
2016-03-22 19:00:00,      -0.132602,      -0.251858
2016-03-22 19:20:00,      -0.130275,      -0.247682
2016-03-22 19:40:00,      -0.126748,      -0.239836
2016-03-22 20:00:00,      -0.121902,      -0.229063
2016-03-22 20:20:00,      -0.115653,      -0.216065
2016-03-22 20:40:00,      -0.108063,      -0.201649
2016-03-22 21:00:00,     -0.0996141,      -0.186206
2016-03-22 21:20:00,      -0.091066,      -0.170594
2016-03-22 21:40:00,     -0.0830325,      -0.155453
2016-03-22 22:00:00,     -0.0758993,      -0.140803
2016-03-22 22:20:00,     -0.0697751,      -0.126852
2016-03-22 22:40:00,     -0.0647612,      -0.113865
2016-03-22 23:00:00,       -0.06113,      -0.102152
2016-03-22 23:20:00,     -0.0589171,     -0.0919579
2016-03-22 23:40:00,     -0.0584236,     -0.0833917
2016-03-23 00:00:00,     -0.0598514,     -0.0767462
2016-03-23 00:20:00,     -0.0631272,     -0.0723391
2016-03-23 00:40:00,     -0.0687942,     -0.0704542
2016-03-23 01:00:00,     -0.0766415,     -0.0717276
2016-03-23 01:20:00,     -0.0871978,     -0.0759895
2016-03-23 01:40:00,      -0.100427,     -0.0834635
2016-03-23 02:00:00,      -0.116033,     -0.0938423
2016-03-23 02:20:00,      -0.133771,      -0.107073
2016-03-23 02:40:00,      -0.153065,      -0.122933
2016-03-23 03:00:00,      -0.172971,       -0.14191
2016-03-23 03:20:00,      -0.191234,       -0.16036
2016-03-23 03:40:00,       -0.20564,      -0.174913
2016-03-23 04:00:00,      -0.216411,      -0.185749
2016-03-23 04:20:00,      -0.223842,      -0.193483
2016-03-23 04:40:00,      -0.227789,      -0.199377
2016-03-23 05:00:00,      -0.229202,      -0.203077
2016-03-23 05:20:00,      -0.229351,       -0.20416
2016-03-23 05:40:00,       -0.22885,      -0.202941
2016-03-23 06:00:00,       -0.22901,      -0.199516
2016-03-23 06:20:00,      -0.233225,      -0.195732
2016-03-23 06:40:00,      -0.243387,      -0.191983
2016-03-23 07:00:00,      -0.255334,      -0.187458
2016-03-23 07:20:00,      -0.261589,      -0.184634
2016-03-23 07:40:00,      -0.254866,      -0.188137
2016-03-23 08:00:00,      -0.229866,      -0.205846
2016-03-23 08:20:00,      -0.188679,      -0.247751
2016-03-23 08:40:00,      -0.151733,        -0.3237
2016-03-23 09:00:00,      -0.157453,       -0.43471
2016-03-23 09:20:00,      -0.216422,      -0.556054
2016-03-23 09:40:00,      -0.275945,      -0.649752
2016-03-23 10:00:00,      -0.311574,      -0.686388
2016-03-23 10:20:00,      -0.334515,       -0.68413
2016-03-23 10:40:00,      -0.347676,      -0.682314
2016-03-23 11:00:00,      -0.351465,      -0.699372
2016-03-23 11:20:00,      -0.351572,      -0.731007
2016-03-23 11:40:00,      -0.354961,      -0.763143
2016-03-23 12:00:00,      -0.362383,      -0.782817
2016-03-23 12:20:00,      -0.367777,      -0.787063
2016-03-23 12:40:00,      -0.368179,      -0.780163
2016-03-23 13:00:00,      -0.363986,      -0.770926
2016-03-23 13:20:00,      -0.356806,      -0.766988
2016-03-23 13:40:00,      -0.350069,      -0.770111
2016-03-23 14:00:00,       -0.34734,      -0.776346
2016-03-23 14:20:00,      -0.348132,      -0.779709
2016-03-23 14:40:00,      -0.348652,      -0.777981
2016-03-23 15:00:00,      -0.346953,      -0.771611
2016-03-23 15:20:00,      -0.344415,      -0.762282
2016-03-23 15:40:00,      -0.342669,      -0.751323
2016-03-23 16:00:00,      -0.341845,      -0.740833
2016-03-23 16:20:00,      -0.342567,       -0.73537
2016-03-23 16:40:00,      -0.346144,      -0.738293
2016-03-23 17:00:00,      -0.352539,      -0.748364
2016-03-23 17:20:00,      -0.357594,      -0.760655
2016-03-23 17:40:00,      -0.354907,      -0.770091
2016-03-23 18:00:00,      -0.344267,      -0.773217
2016-03-23 18:20:00,      -0.334367,      -0.772657
2016-03-23 18:40:00,      -0.332869,      -0.777493
2016-03-23 19:00:00,      -0.339322,      -0.792923
2016-03-23 19:20:00,      -0.347827,       -0.81333
2016-03-23 19:40:00,      -0.353327,      -0.828943
2016-03-23 20:00:00,      -0.356511,      -0.835494
2016-03-23 20:20:00,      -0.361065,      -0.837243
2016-03-23 20:40:00,       -0.36785,      -0.841726
2016-03-23 21:00:00,      -0.375143,      -0.852649
2016-03-23 21:20:00,      -0.378232,      -0.859884
2016-03-23 21:40:00,      -0.373474,      -0.851066
2016-03-23 22:00:00,      -0.361641,      -0.825387
2016-03-23 22:20:00,      -0.344506,      -0.792045
2016-03-23 22:40:00,       -0.32491,      -0.760454
2016-03-23 23:00:00,      -0.305692,      -0.731465
2016-03-23 23:20:00,       -0.28805,      -0.698051
2016-03-23 23:40:00,      -0.270114,      -0.651373
2016-03-24 00:00:00,      -0.249096,      -0.586702
2016-03-24 00:20:00,      -0.224969,       -0.50717
2016-03-24 00:40:00,      -0.198925,      -0.414934
2016-03-24 01:00:00,      -0.168869,      -0.308497
2016-03-24 01:20:00,      -0.131247,      -0.184696
2016-03-24 01:40:00,     -0.0812215,     -0.0433488
2016-03-24 02:00:00,     -0.0168749,       0.106256
2016-03-24 02:20:00,      0.0556977,       0.244215
2016-03-24 02:40:00,        0.12609,       0.347977
2016-03-24 03:00:00,       0.183977,       0.404308
2016-03-24 03:20:00,       0.224911,       0.417104
2016-03-24 03:40:00,       0.250464,        0.40229
2016-03-24 04:00:00,       0.266193,       0.376757
2016-03-24 04:20:00,       0.276534,       0.350378
2016-03-24 04:40:00,       0.283029,         0.3248
2016-03-24 05:00:00,       0.285496,       0.298916
2016-03-24 05:20:00,       0.283908,       0.273032
2016-03-24 05:40:00,       0.279052,        0.24897
2016-03-24 06:00:00,       0.271745,       0.228318
2016-03-24 06:20:00,       0.264613,        0.21165
2016-03-24 06:40:00,       0.259788,       0.201138
2016-03-24 07:00:00,       0.256991,        0.19846
2016-03-24 07:20:00,       0.255685,       0.203269
2016-03-24 07:40:00,       0.254607,       0.214042
2016-03-24 08:00:00,       0.251269,       0.228662
2016-03-24 08:20:00,       0.241149,       0.245881
2016-03-24 08:40:00,       0.221453,        0.26466
2016-03-24 09:00:00,       0.196038,       0.281959
2016-03-24 09:20:00,       0.169342,       0.294357
2016-03-24 09:40:00,       0.142863,       0.301891
2016-03-24 10:00:00,       0.120424,       0.304041
2016-03-24 10:20:00,       0.103244,       0.300176
2016-03-24 10:40:00,      0.0875603,       0.291417
2016-03-24 11:00:00,      0.0702411,       0.278281
2016-03-24 11:20:00,      0.0506948,       0.260862
2016-03-24 11:40:00,       0.029951,       0.239716
2016-03-24 12:00:00,     0.00973534,       0.215371
2016-03-24 12:20:00,    -0.00889391,       0.188589
2016-03-24 12:40:00,     -0.0254082,       0.159507
2016-03-24 13:00:00,      -0.039667,       0.128193
2016-03-24 13:20:00,      -0.051732,      0.0956815
2016-03-24 13:40:00,     -0.0616971,      0.0624417
2016-03-24 14:00:00,     -0.0700989,      0.0293991
2016-03-24 14:20:00,     -0.0771569,    -0.00271556
2016-03-24 14:40:00,     -0.0831179,     -0.0326788
2016-03-24 15:00:00,     -0.0883582,     -0.0589573
2016-03-24 15:20:00,     -0.0927292,     -0.0809113
2016-03-24 15:40:00,     -0.0958845,     -0.0983654
2016-03-24 16:00:00,     -0.0972152,      -0.111775
2016-03-24 16:20:00,     -0.0962084,      -0.121573
2016-03-24 16:40:00,     -0.0928771,      -0.128363
2016-03-24 17:00:00,     -0.0876904,      -0.132518
2016-03-24 17:20:00,     -0.0809924,      -0.134627
2016-03-24 17:40:00,     -0.0732364,      -0.135154
2016-03-24 18:00:00,     -0.0647318,      -0.134376
2016-03-24 18:20:00,     -0.0556172,      -0.132753
2016-03-24 18:40:00,     -0.0460209,       -0.13043
2016-03-24 19:00:00,     -0.0362308,      -0.127512
2016-03-24 19:20:00,     -0.0264923,      -0.123821
2016-03-24 19:40:00,     -0.0170309,      -0.119112
2016-03-24 20:00:00,    -0.00801646,      -0.113275
2016-03-24 20:20:00,    0.000496483,       -0.10603
2016-03-24 20:40:00,     0.00849335,     -0.0969774
2016-03-24 21:00:00,      0.0160116,     -0.0858471
2016-03-24 21:20:00,      0.0230866,     -0.0725615
2016-03-24 21:40:00,      0.0297251,     -0.0571332
2016-03-24 22:00:00,       0.036026,      -0.039855
2016-03-24 22:20:00,      0.0419936,     -0.0210388
2016-03-24 22:40:00,      0.0476343,    -0.00100122
2016-03-24 23:00:00,      0.0530078,      0.0195869
2016-03-24 23:20:00,      0.0580391,      0.0401276
2016-03-24 23:40:00,      0.0626052,       0.060197
2016-03-25 00:00:00,      0.0666418,      0.0790038
2016-03-25 00:20:00,       0.070248,      0.0963653
2016-03-25 00:40:00,      0.0734894,        0.11135
2016-03-25 01:00:00,      0.0762741,       0.123464
2016-03-25 01:20:00,       0.078594,       0.132558
2016-03-25 01:40:00,      0.0802386,       0.138311
2016-03-25 02:00:00,       0.080754,       0.141015
2016-03-25 02:20:00,      0.0804926,       0.140368
2016-03-25 02:40:00,      0.0789969,       0.136794
2016-03-25 03:00:00,      0.0762655,       0.130925
2016-03-25 03:20:00,       0.073197,        0.12386
2016-03-25 03:40:00,      0.0701214,       0.116507
2016-03-25 04:00:00,      0.0672322,        0.10889
2016-03-25 04:20:00,      0.0642932,       0.101472
2016-03-25 04:40:00,      0.0614082,       0.094346
2016-03-25 05:00:00,      0.0583947,      0.0879737
2016-03-25 05:20:00,      0.0554253,      0.0822781
2016-03-25 05:40:00,      0.0523065,      0.0774375
2016-03-25 06:00:00,      0.0492487,      0.0734848
2016-03-25 06:20:00,      0.0456949,      0.0697268
2016-03-25 06:40:00,      0.0411437,      0.0652796
2016-03-25 07:00:00,      0.0356492,      0.0598101
2016-03-25 07:20:00,      0.0290242,      0.0533634
2016-03-25 07:40:00,      0.0212682,      0.0459028
2016-03-25 08:00:00,      0.0123047,      0.0372472
2016-03-25 08:20:00,     0.00216364,      0.0271448
2016-03-25 08:40:00,    -0.00897941,      0.0154282
2016-03-25 09:00:00,     -0.0211153,     0.00200242
2016-03-25 09:20:00,     -0.0344999,     -0.0134643
2016-03-25 09:40:00,     -0.0496037,     -0.0313259
2016-03-25 10:00:00,     -0.0663941,      -0.051665
2016-03-25 10:20:00,     -0.0849448,     -0.0743355
2016-03-25 10:40:00,      -0.105255,     -0.0991268
2016-03-25 11:00:00,      -0.127428,      -0.125864
2016-03-25 11:20:00,      -0.151692,      -0.154359
2016-03-25 11:40:00,      -0.176998,      -0.185296
2016-03-25 12:00:00,      -0.198709,      -0.220875
2016-03-25 12:20:00,      -0.206864,      -0.262142
2016-03-25 12:40:00,      -0.201164,      -0.303974
2016-03-25 13:00:00,      -0.197891,      -0.337903
2016-03-25 13:20:00,      -0.207868,      -0.360909
2016-03-25 13:40:00,      -0.225994,      -0.376042
2016-03-25 14:00:00,      -0.241354,      -0.386797
2016-03-25 14:20:00,      -0.248162,       -0.39339
2016-03-25 14:40:00,      -0.246605,      -0.395873
2016-03-25 15:00:00,      -0.239164,      -0.395346
2016-03-25 15:20:00,      -0.229379,      -0.393519
2016-03-25 15:40:00,      -0.220144,      -0.391217
2016-03-25 16:00:00,      -0.212221,      -0.388696
2016-03-25 16:20:00,      -0.205342,      -0.385231
2016-03-25 16:40:00,      -0.198931,      -0.379577
2016-03-25 17:00:00,      -0.193062,      -0.370697
2016-03-25 17:20:00,      -0.187643,      -0.358099
2016-03-25 17:40:00,      -0.182459,      -0.341823
2016-03-25 18:00:00,      -0.177477,      -0.321737
